mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.3151155,0.4998369,-0.8067623,0,-0.06271821,0.8591798,0.5078154,0,-0.9469787,0.1094218,-0.3020897,0,8.812146,1.345217,-4.28864,1,0.3151154,-0.06271815,-0.9469787,0,0.4998369,0.8591799,0.1094218,0,-0.8067622,0.5078154,-0.3020897,0,-6.909145,1.574736,6.902164,1,1.0,1.0,-0.001153596,-0.005465989,-0.02145761,49.8,2241,0.14273360112877778,-0.005033898483938651,0.9897483412337017,0.1603471351255551,0.05189611970458564,0.9856954849326612
0.3191368,0.5014694,-0.8041643,0,-0.06989338,0.8586785,0.5077265,0,-0.9451278,0.1058285,-0.3090853,0,8.83028,1.383532,-4.225054,1,0.3191368,-0.06989335,-0.9451278,0,0.5014694,0.8586785,0.1058285,0,-0.8041642,0.5077264,-0.3090853,0,-6.909504,1.57434,6.893425,1,1.0,1.0,-0.001146195,-0.00534417,-0.02155833,49.84,2242,0.1460758466873682,0.0049857909154124545,0.9892608295608981,0.16368016313392802,0.06186759007443099,0.9845715847488353
0.3220778,0.5025576,-0.8023103,0,-0.07383236,0.8582219,0.5079409,0,-0.9438299,0.10436,-0.3135191,0,8.842577,1.402666,-4.183665,1,0.3220777,-0.07383227,-0.9438298,0,0.5025577,0.8582219,0.10436,0,-0.8023102,0.5079409,-0.3135192,0,-6.909514,1.574124,6.887846,1,1.0,1.0,0.0,0.0,0.0,49.86,2243,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.3249609,0.5034056,-0.8006144,0,-0.07790706,0.8579313,0.5078233,0,-0.9425132,0.1026493,-0.318013,0,8.854532,1.421389,-4.142251,1,0.3249609,-0.07790699,-0.942513,0,0.5034056,0.8579312,0.1026492,0,-0.8006142,0.5078232,-0.3180129,0,-6.909256,1.573908,6.882318,1,0.700493,0.6360407,0.0,0.0,0.0,49.88,2244,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.3275694,0.5046978,-0.7987355,0,-0.0823615,0.8574123,0.5079967,0,-0.9412305,0.1006191,-0.3224297,0,8.865643,1.44563,-4.100367,1,0.3275694,-0.08236147,-0.9412304,0,0.5046978,0.8574123,0.1006191,0,-0.7987355,0.5079967,-0.3224297,0,-6.908827,1.573659,6.877074,1,0.1479307,0.02418278,0.0,0.0,0.0,49.9,2245,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.3286446,0.5049991,-0.7981032,0,-0.08404183,0.8573268,0.5078659,0,-0.9407071,0.09983337,-0.3241969,0,8.869692,1.453442,-4.084282,1,0.3286446,-0.0840418,-0.940707,0,0.504999,0.8573267,0.09983334,0,-0.7981031,0.5078658,-0.3241969,0,-6.908641,1.573618,6.874568,1,0.01879833,0.0,0.0,0.0,0.0,49.92,2246,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.3314444,0.5053083,-0.7967485,0,-0.08646144,0.8571974,0.5076782,0,-0.9395047,0.09937912,-0.327803,0,8.879694,1.458997,-4.050842,1,0.3314444,-0.0864614,-0.9395046,0,0.5053083,0.8571974,0.09937906,0,-0.7967485,0.5076782,-0.3278029,0,-6.907871,1.573626,6.869641,1,0.00193539,0.0,0.0,0.0,0.0,49.94,2247,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.3342579,0.5057375,-0.7952995,0,-0.0884155,0.8569405,0.5077753,0,-0.9383254,0.09941114,-0.3311542,0,8.889435,1.462148,-4.018908,1,0.3342579,-0.08841544,-0.9383252,0,0.5057375,0.8569404,0.09941108,0,-0.7952994,0.5077752,-0.3311541,0,-6.907061,1.573691,6.864949,1,0.1814238,0.3185282,0.0,0.0,0.0,49.96,2248,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.3370067,0.5058017,-0.7940978,0,-0.09020503,0.8569031,0.5075236,0,-0.9371711,0.09940727,-0.3344079,0,8.898993,1.462852,-3.988779,1,0.3370067,-0.09020499,-0.937171,0,0.5058017,0.8569031,0.09940723,0,-0.7940977,0.5075236,-0.3344079,0,-6.906413,1.573611,6.860581,1,0.3893892,0.5381062,0.0003664549,-0.004817109,-0.02326475,49.98,2249,-0.11098026817622504,-0.1155463971150944,0.9870827777796822,-0.09337394969772493,-0.0583254434773223,0.993921248470431
0.3397205,0.504364,-0.7938558,0,-0.09145325,0.8577693,0.5058342,0,-0.9360696,0.09924155,-0.3375275,0,8.908091,1.4526,-3.963967,1,0.3397205,-0.09145322,-0.9360695,0,0.504364,0.8577693,0.09924152,0,-0.7938558,0.5058341,-0.3375275,0,-6.905718,1.573788,6.856486,1,0.7877004,0.8125563,0.0003764732,-0.004890991,-0.02308666,50.0,2250,-0.10780973185566017,-0.10318206990903377,0.9888025698624057,-0.09017327200980542,-0.04588578899304351,0.9948684713988737
0.341016,0.503042,-0.7941391,0,-0.09195299,0.8585758,0.504373,0,-0.9355494,0.09897582,-0.3390443,0,8.912271,1.443787,-3.953612,1,0.3410159,-0.09195298,-0.9355494,0,0.503042,0.8585759,0.09897579,0,-0.794139,0.504373,-0.3390443,0,-6.90523,1.574004,6.85452,1,0.7877004,0.8125563,0.0003681798,-0.004848931,-0.02324689,50.02,2251,-0.11576446540260427,-0.10243118390960498,0.9879809922832149,-0.09814138217741292,-0.045175350120434686,0.9941465972610898
0.3432915,0.5005395,-0.7947397,0,-0.09259847,0.8600764,0.5016913,0,-0.9346532,0.09863472,-0.3416061,0,8.918873,1.425936,-3.93656,1,0.3432915,-0.09259841,-0.9346531,0,0.5005395,0.8600764,0.0986347,0,-0.7947396,0.5016913,-0.3416061,0,-6.904051,1.574397,6.850652,1,0.9763013,0.9197363,0.0003757477,-0.004912911,-0.02302475,50.04,2252,-0.11399530209223725,-0.10030674278234948,0.988404587430317,-0.09636495176844681,-0.04303183824723543,0.9944154347996258
0.3455482,0.4982857,-0.7951779,0,-0.09394291,0.861487,0.4990139,0,-0.9336869,0.09773205,-0.3444957,0,8.926273,1.413926,-3.915919,1,0.3455482,-0.0939429,-0.9336868,0,0.4982857,0.861487,0.09773202,0,-0.7951779,0.4990139,-0.3444957,0,-6.902849,1.574579,6.847141,1,1.0,1.0,0.0003534853,-0.005058693,-0.02275489,50.06,2253,-0.11326830086897866,-0.09449046137459488,0.9890610925152553,-0.09562636779235675,-0.03718812975152647,0.9947223938307735
0.3480473,0.496563,-0.7951656,0,-0.09535074,0.8625494,0.4969072,0,-0.9326153,0.09712753,-0.3475556,0,8.934975,1.40396,-3.891819,1,0.3480473,-0.09535078,-0.9326153,0,0.4965629,0.8625493,0.09712756,0,-0.7951657,0.4969071,-0.3475556,0,-6.901588,1.574844,6.843908,1,1.0,1.0,0.0003519747,-0.005132065,-0.02264086,50.08,2254,-0.1103545607453516,-0.09274981390553048,0.9895551237516733,-0.09270428720161877,-0.03542488767099687,0.9950633107837595
0.3505241,0.4944244,-0.7954103,0,-0.09630921,0.8638215,0.4945068,0,-0.9315886,0.09673126,-0.3504079,0,8.94344,1.389455,-3.870342,1,0.3505242,-0.09630915,-0.9315886,0,0.4944244,0.8638215,0.0967312,0,-0.7954102,0.4945067,-0.3504078,0,-6.900381,1.575004,6.841005,1,0.978238,0.8748455,0.0003587268,-0.005163689,-0.02261967,50.1,2255,-0.10834213691507105,-0.09657680975725842,0.9894113912755331,-0.09069474403124035,-0.03925587004613198,0.9951047382421757
0.3519105,0.4932998,-0.7954963,0,-0.09646404,0.8644464,0.4933833,0,-0.9310498,0.09689005,-0.3517935,0,8.948038,1.379248,-3.85971,1,0.3519105,-0.09646398,-0.9310498,0,0.4932998,0.8644464,0.09689,0,-0.7954961,0.4933833,-0.3517935,0,-6.899676,1.575194,6.839613,1,0.9673822,0.8672633,0.0003562011,-0.005171929,-0.02261699,50.12,2256,-0.10866963820368271,-0.09426906961659698,0.9895980255873099,-0.09101886771064349,-0.03694087272353035,0.9951637742819504
0.3546071,0.4909635,-0.7957441,0,-0.09686218,0.8657594,0.4909974,0,-0.9299847,0.09703366,-0.3545603,0,8.957294,1.359419,-3.838759,1,0.3546071,-0.09686217,-0.9299846,0,0.4909635,0.8657595,0.09703363,0,-0.795744,0.4909974,-0.3545602,0,-6.898415,1.575514,6.837165,1,0.969013,0.865419,0.000355362,-0.005186417,-0.02259476,50.14,2257,-0.10889569975067169,-0.09790345683315527,0.9892202180080681,-0.0912516254697495,-0.040590763397660816,0.995000266721534
0.3566989,0.4891379,-0.7959335,0,-0.09799336,0.8668669,0.4888139,0,-0.9290658,0.0963632,-0.3571427,0,8.964746,1.348883,-3.81876,1,0.3566988,-0.09799331,-0.9290658,0,0.4891379,0.8668669,0.09636319,0,-0.7959334,0.4888139,-0.3571427,0,-6.896983,1.575846,6.835014,1,0.9296483,0.8296903,0.0003513796,-0.005206337,-0.02256838,50.16,2258,-0.10910767356398507,-0.09766805266326128,0.9892201307385636,-0.09146356718331212,-0.04035553820138612,0.9949903750361508
0.3584159,0.4878049,-0.7959802,0,-0.09965229,0.8677465,0.4869143,0,-0.9282283,0.09519662,-0.359625,0,8.971228,1.345391,-3.798634,1,0.3584159,-0.09965223,-0.928228,0,0.4878049,0.8677465,0.09519654,0,-0.79598,0.4869142,-0.359625,0,-6.895355,1.576153,6.833185,1,0.9504106,0.829203,0.0003460692,-0.005244103,-0.02251867,50.18,2259,-0.10874725860145106,-0.09768390903505521,0.9892582512480247,-0.09110253017902427,-0.04036954053674356,0.9950229289779368
0.3598465,0.4873536,-0.7956111,0,-0.1012679,0.868098,0.4859534,0,-0.9274995,0.09429879,-0.3617352,0,8.976631,1.346864,-3.779556,1,0.3598464,-0.1012678,-0.9274995,0,0.4873536,0.868098,0.09429877,0,-0.7956111,0.4859533,-0.3617352,0,-6.893665,1.576521,6.831615,1,0.9468616,0.8448808,0.0003443221,-0.005290398,-0.02247207,50.2,2260,-0.10819934842499777,-0.0962539815777247,0.9894584741316034,-0.09055113924827725,-0.03893101108054645,0.9951305781439366
0.360672,0.4870923,-0.7953973,0,-0.1017668,0.8682571,0.4855648,0,-0.9271242,0.09418465,-0.3627258,0,8.979633,1.345074,-3.770335,1,0.3606719,-0.1017667,-0.9271241,0,0.4870923,0.868257,0.09418461,0,-0.7953973,0.4855647,-0.3627258,0,-6.892791,1.576699,6.830952,1,0.9453653,0.8454357,0.0003431393,-0.00531604,-0.02243223,50.22,2261,-0.10783964195074713,-0.09823860183342094,0.989302678018082,-0.09019426599460685,-0.040921681240931644,0.9950831173254371
0.3618752,0.4860884,-0.7954649,0,-0.1024828,0.8688673,0.484321,0,-0.9265763,0.0937423,-0.3642372,0,8.983581,1.339077,-3.757641,1,0.3618752,-0.1024828,-0.9265763,0,0.4860884,0.8688674,0.09374224,0,-0.7954649,0.484321,-0.3642372,0,-6.890916,1.577086,6.829772,1,0.9517619,0.8076742,0.0003322065,-0.005329674,-0.02243053,50.24,2262,-0.10935098968043382,-0.09977095549011858,0.9889833757432418,-0.091711063374938,-0.04246834246776984,0.9948796513863767
0.3623783,0.484509,-0.7961991,0,-0.1027181,0.8698196,0.4825585,0,-0.9263536,0.09308466,-0.3649716,0,8.984468,1.330045,-3.753863,1,0.3623783,-0.1027181,-0.9263536,0,0.484509,0.8698196,0.09308463,0,-0.796199,0.4825585,-0.3649716,0,-6.889017,1.577426,6.828933,1,0.9423301,0.8262822,0.0003283918,-0.005344773,-0.02239606,50.26,2263,-0.1074721514324618,-0.10428081270312946,0.9887240508698332,-0.089837144303402,-0.04698757749391026,0.9948474531628773
0.3625076,0.4826767,-0.7972525,0,-0.1028494,0.8709325,0.4805192,0,-0.9262885,0.09219493,-0.3653626,0,8.98403,1.32074,-3.754091,1,0.3625076,-0.1028494,-0.9262884,0,0.4826767,0.8709325,0.0921949,0,-0.7972524,0.4805191,-0.3653626,0,-6.887227,1.577638,6.828433,1,0.9558684,0.8172609,0.0003267359,-0.00534826,-0.02239606,50.28,2264,-0.10623069252904459,-0.10501102497335231,0.9887809285169518,-0.08859486900941053,-0.04771457070969808,0.9949242528590779
0.3623192,0.4813137,-0.7981616,0,-0.1026885,0.8717475,0.4790734,0,-0.92638,0.0916155,-0.3652763,0,8.982327,1.313124,-3.757263,1,0.3623192,-0.1026885,-0.9263799,0,0.4813137,0.8717476,0.09161546,0,-0.7981616,0.4790734,-0.3652762,0,-6.885396,1.577674,6.828307,1,0.9521782,0.8208563,0.0003210986,-0.005351998,-0.02237624,50.3,2265,-0.10480180108374783,-0.10918644405167086,0.9884811090379795,-0.08717154687116138,-0.05190179671384043,0.9948403514705082
0.3623713,0.4783068,-0.7999436,0,-0.101216,0.8733965,0.4763758,0,-0.9265217,0.09165786,-0.3649061,0,8.980759,1.288365,-3.765471,1,0.3623713,-0.1012159,-0.9265217,0,0.4783067,0.8733965,0.09165782,0,-0.7999436,0.4763758,-0.3649061,0,-6.882767,1.577522,6.828736,1,0.9509242,0.8156206,0.0003190534,-0.005392624,-0.02233024,50.34,2266,-0.10382544482735015,-0.11000359345159144,0.9884935439516738,-0.08619512405342818,-0.05271787250268159,0.9948825189479434
0.3617256,0.4756819,-0.8017989,0,-0.1001363,0.8748851,0.4738659,0,-0.9268913,0.09112032,-0.3641014,0,8.977138,1.270934,-3.778062,1,0.3617256,-0.1001362,-0.9268911,0,0.4756819,0.874885,0.09112027,0,-0.8017988,0.4738658,-0.3641013,0,-6.881066,1.57731,6.829424,1,0.9498736,0.8326966,0.0003168415,-0.005413292,-0.02231693,50.36,2267,-0.1040396906772499,-0.11221708451206898,0.988222175782042,-0.08641417136155585,-0.054943106607594654,0.9947431055424321
0.3618717,0.4732975,-0.8031429,0,-0.09821664,0.8760923,0.4720337,0,-0.9270396,0.09193365,-0.3635187,0,8.976435,1.246295,-3.786438,1,0.3618717,-0.09821658,-0.9270395,0,0.4732975,0.8760923,0.0919336,0,-0.8031429,0.4720336,-0.3635186,0,-6.879236,1.577091,6.830493,1,0.9516817,0.8052312,0.0002784729,-0.005536019,-0.02238686,50.38,2268,-0.10005443715017892,-0.13324464054104512,0.9860197641901749,-0.08246879505048528,-0.0760667531908861,0.9936864429496448
0.3623605,0.4721432,-0.8036019,0,-0.09763487,0.8766836,0.4710556,0,-0.9269102,0.09223242,-0.3637731,0,8.978656,1.234608,-3.784234,1,0.3623604,-0.09763482,-0.92691,0,0.472143,0.8766835,0.09223235,0,-0.8036016,0.4710556,-0.363773,0,-6.877437,1.576854,6.831933,1,0.9721879,0.8224944,0.0002848199,-0.005586426,-0.0224114,50.4,2269,-0.09562722368413025,-0.14475090206680416,0.9848363368810634,-0.07806337182279996,-0.08762665088424842,0.9930899657304293
0.3626851,0.4714982,-0.803834,0,-0.09733197,0.8770123,0.4705062,0,-0.9268151,0.0924069,-0.3639712,0,8.980214,1.228052,-3.782573,1,0.3626851,-0.0973319,-0.9268148,0,0.4714981,0.8770122,0.09240682,0,-0.8038339,0.4705061,-0.3639711,0,-6.876574,1.576768,6.832768,1,0.9689404,0.8273606,0.0002874145,-0.005587769,-0.02240562,50.42,2270,-0.09628994642542382,-0.14730424827560848,0.9843930641046525,-0.07873388796385027,-0.09020062561436629,0.9928065380651322
0.3639274,0.4707875,-0.8036891,0,-0.09637238,0.8772588,0.470244,0,-0.9264283,0.09368126,-0.3646294,0,8.985359,1.212926,-3.774331,1,0.3639273,-0.09637233,-0.9264281,0,0.4707875,0.8772588,0.09368119,0,-0.8036889,0.470244,-0.3646293,0,-6.874435,1.576746,6.834429,1,0.982758,0.8398666,0.0002928767,-0.005592156,-0.02239253,50.44,2271,-0.09651697707419496,-0.146281797792644,0.9845232901110116,-0.07895856208718087,-0.0891721346611154,0.9928816021425236
0.3657702,0.4711728,-0.802626,0,-0.09529993,0.8768126,0.4712935,0,-0.9258133,0.09589495,-0.3656147,0,8.993193,1.199858,-3.75973,1,0.3657702,-0.09529991,-0.9258131,0,0.4711729,0.8768127,0.09589493,0,-0.8026259,0.4712935,-0.3656146,0,-6.87244,1.576936,6.836343,1,0.9602337,0.8405164,0.0002958979,-0.005610619,-0.02230176,50.46,2272,-0.09605651318248618,-0.1484871728854051,0.9842381346827213,-0.07850325244979983,-0.09139075459445554,0.9927159560163517
0.3678051,0.4722814,-0.8010429,0,-0.09349373,0.8758428,0.4734538,0,-0.925191,0.09924626,-0.3662948,0,9.001225,1.184983,-3.745301,1,0.3678051,-0.09349368,-0.9251909,0,0.4722814,0.8758428,0.09924623,0,-0.8010429,0.4734537,-0.3662948,0,-6.870489,1.576926,6.838363,1,0.9775642,0.8369338,0.000292046,-0.0055905,-0.02235134,50.48,2273,-0.09617597268836324,-0.1490523399723055,0.9841410377716332,-0.07862442314635124,-0.09196045691673503,0.9926537535558755
0.3703719,0.4734386,-0.799175,0,-0.0912009,0.8747382,0.4759366,0,-0.9243956,0.1033881,-0.3671564,0,9.011064,1.165316,-3.728182,1,0.3703718,-0.09120086,-0.9243955,0,0.4734386,0.8747381,0.103388,0,-0.7991747,0.4759365,-0.3671564,0,-6.868619,1.576848,6.84048,1,1.0,1.0,0.0002903063,-0.005593453,-0.02235711,50.5,2274,-0.0953143306273015,-0.1482818484642235,0.9843412374746383,-0.07775935055483278,-0.09118058968922547,0.9927938272698998
0.3722622,0.4732889,-0.798385,0,-0.08927305,0.874481,0.4767739,0,-0.9238243,0.1062107,-0.3677882,0,9.017727,1.144912,-3.718741,1,0.3722622,-0.08927304,-0.9238242,0,0.4732888,0.8744809,0.1062107,0,-0.7983849,0.4767739,-0.3677882,0,-6.86782,1.576835,6.841483,1,1.0,1.0,0.0002877042,-0.005594444,-0.0223625,50.52,2275,-0.0957148462751645,-0.14999737013893474,0.984042406176647,-0.07816512744899572,-0.09291007523668648,0.9926015972032262
0.3760014,0.4719058,-0.7974509,0,-0.08427207,0.8744513,0.4777376,0,-0.9227791,0.1124272,-0.3685634,0,9.029799,1.092152,-3.706658,1,0.3760014,-0.08427205,-0.9227791,0,0.4719059,0.8744513,0.1124272,0,-0.7974508,0.4777376,-0.3685633,0,-6.866486,1.576735,6.843584,1,1.0,1.0,0.000281876,-0.005595261,-0.02236118,50.54,2276,-0.09653039033945414,-0.1504827478555705,0.9838886249666419,-0.07898328223763215,-0.09340267407050107,0.9924905952216627
0.3795655,0.4693533,-0.7972688,0,-0.07947789,0.8751151,0.4773435,0,-0.9217448,0.1178179,-0.3694668,0,9.040796,1.035614,-3.696487,1,0.3795656,-0.07947788,-0.9217446,0,0.4693533,0.8751151,0.1178179,0,-0.7972687,0.4773435,-0.3694667,0,-6.864738,1.576755,6.845562,1,1.0,1.0,0.000256707,-0.005590645,-0.02234441,50.56,2277,-0.09533509688536079,-0.15183291190804835,0.983797736408954,-0.07778979808992241,-0.09475706000837515,0.9924564710311976
0.3829006,0.4676086,-0.796699,0,-0.07498975,0.8753121,0.4777084,0,-0.9207408,0.1231706,-0.3702233,0,9.050816,0.9856479,-3.685919,1,0.3829006,-0.07498973,-0.9207408,0,0.4676085,0.875312,0.1231706,0,-0.7966991,0.4777084,-0.3702233,0,-6.863028,1.576763,6.847439,1,1.0,1.0,0.000245194,-0.005587624,-0.0223655,50.58,2278,-0.09211367334965534,-0.14985466681265786,0.9844077661297171,-0.07455801597583599,-0.09275024348256365,0.992893999673516
0.3864174,0.4668576,-0.7954406,0,-0.07200831,0.8750688,0.4786119,0,-0.9195089,0.1276657,-0.3717595,0,9.062775,0.9489343,-3.66604,1,0.3864174,-0.07200826,-0.9195087,0,0.4668576,0.8750689,0.1276656,0,-0.7954404,0.4786119,-0.3717594,0,-6.861147,1.576822,6.849269,1,1.0,1.0,0.0002218094,-0.005560494,-0.02239898,50.6,2279,-0.09273748532281641,-0.1529221987578856,0.9838773093953604,-0.07519118104605228,-0.09584261519292178,0.9925525071279007
0.3882056,0.4665409,-0.7947553,0,-0.07090007,0.8749537,0.4789876,0,-0.9188414,0.1295975,-0.3727398,0,9.069238,0.9331188,-3.654161,1,0.3882056,-0.07090008,-0.9188414,0,0.466541,0.8749537,0.1295975,0,-0.7947552,0.4789876,-0.3727397,0,-6.860231,1.576872,6.85021,1,1.0,1.0,0.0002069017,-0.005538567,-0.02244408,50.62,2280,-0.09419352951115388,-0.1511980236034859,0.9840054556030831,-0.0766447106397966,-0.0941124243898564,0.9926068909222853
0.3922749,0.4661087,-0.793009,0,-0.06887405,0.8745719,0.4799795,0,-0.917266,0.1336662,-0.3751754,0,9.084101,0.9018178,-3.625045,1,0.3922748,-0.06887401,-0.917266,0,0.4661086,0.8745719,0.1336661,0,-0.7930088,0.4799795,-0.3751753,0,-6.858502,1.576901,6.851966,1,1.0,1.0,0.0001856303,-0.00552253,-0.02246078,50.64,2281,-0.09308680591369284,-0.15035755171970658,0.9842395304018438,-0.07553399180726234,-0.09326099187393393,0.9927723825108907
0.3969516,0.4666647,-0.7903503,0,-0.06733166,0.873584,0.4819931,0,-0.9153666,0.1381124,-0.3781918,0,9.101701,0.8757792,-3.587372,1,0.3969515,-0.06733163,-0.9153665,0,0.4666647,0.873584,0.1381123,0,-0.7903503,0.4819931,-0.3781918,0,-6.85691,1.576854,6.853721,1,1.0,1.0,0.0001624143,-0.005485817,-0.02243659,50.66,2282,-0.09086546545522878,-0.1529922653093848,0.9840410733008592,-0.07331654030900786,-0.09590504627369302,0.9926867114132022
0.4018322,0.468331,-0.7868909,0,-0.06681974,0.8720254,0.4848782,0,-0.9132723,0.1422599,-0.3817016,0,9.120996,0.8605187,-3.542206,1,0.4018321,-0.06681967,-0.9132721,0,0.468331,0.8720255,0.1422598,0,-0.7868907,0.4848782,-0.3817015,0,-6.855445,1.576606,6.855469,1,1.0,1.0,0.0001610722,-0.005463012,-0.02244685,50.68,2283,-0.0898932301987039,-0.15232553108483257,0.9842337830740044,-0.0723410255428336,-0.09522930916439079,0.9928233250178423
0.4066795,0.4704219,-0.7831445,0,-0.0671338,0.8703052,0.487916,0,-0.911101,0.14585,-0.3855164,0,9.140746,0.8525383,-3.493353,1,0.4066794,-0.06713376,-0.9111009,0,0.4704219,0.8703052,0.1458499,0,-0.7831443,0.487916,-0.3855164,0,-6.854205,1.576147,6.857055,1,1.0,1.0,0.0001424868,-0.0054432,-0.02247112,50.7,2284,-0.08595069862394074,-0.1520993941652082,0.984620866984157,-0.06839222252113294,-0.09498528085412208,0.9931265278501442
0.4131866,0.4724231,-0.77852,0,-0.066774,0.8683253,0.4914799,0,-0.908195,0.151088,-0.3903259,0,9.165978,0.8327689,-3.43152,1,0.4131865,-0.06677392,-0.908195,0,0.4724231,0.8683253,0.151088,0,-0.7785199,0.4914798,-0.3903259,0,-6.852185,1.575457,6.859263,1,1.0,1.0,2.363604e-05,-0.005347474,-0.02250439,50.74,2285,-0.07756936949279407,-0.14801751474282815,0.9859380346887154,-0.0599887536440126,-0.0908428600022689,0.9940568013060652
0.4175349,0.4726617,-0.7760512,0,-0.06556396,0.8675055,0.4930879,0,-0.9062925,0.1550005,-0.3932034,0,9.181686,0.8085597,-3.395973,1,0.4175349,-0.06556391,-0.9062923,0,0.4726617,0.8675054,0.1550004,0,-0.7760512,0.4930878,-0.3932033,0,-6.851299,1.575071,6.860657,1,1.0,1.0,7.103197e-06,-0.005346627,-0.02246749,50.76,2286,-0.07656935267476361,-0.1459320558819753,0.9863270093113273,-0.0589819645096146,-0.08873947135351622,0.9943070119869842
0.4208027,0.4737913,-0.7735936,0,-0.0648001,0.8662924,0.4953166,0,-0.9048349,0.1583016,-0.3952398,0,9.193508,0.7952721,-3.367436,1,0.4208026,-0.06480004,-0.9048347,0,0.4737912,0.8662923,0.1583016,0,-0.7735935,0.4953165,-0.3952398,0,-6.850472,1.574748,6.861768,1,1.0,1.0,-1.504458e-05,-0.005309449,-0.02247917,50.78,2287,-0.07119086167247776,-0.14253572847099183,0.9872261277557302,-0.0535883061696474,-0.08530248039972703,0.9949129511065388
0.4235199,0.4752092,-0.7712374,0,-0.06454732,0.8650281,0.497554,0,-0.9035843,0.1609428,-0.3970301,0,9.203745,0.7884614,-3.341138,1,0.4235199,-0.06454728,-0.9035842,0,0.4752092,0.8650281,0.1609427,0,-0.7712373,0.497554,-0.3970301,0,-6.849463,1.574432,6.862929,1,1.0,1.0,-2.192706e-05,-0.005300949,-0.02248329,50.8,2288,-0.07059338479193604,-0.14288550991027632,0.9872184687703617,-0.052991060624152604,-0.08565273529994302,0.9949148488335899
0.4248214,0.4760631,-0.769994,0,-0.06466855,0.8643474,0.4987199,0,-0.9029644,0.1620725,-0.3979796,0,9.208945,0.7874613,-3.327258,1,0.4248214,-0.06466853,-0.9029644,0,0.4760632,0.8643475,0.1620725,0,-0.769994,0.49872,-0.3979795,0,-6.849007,1.574259,6.863544,1,1.0,1.0,-3.296603e-05,-0.005283295,-0.02247368,50.82,2289,-0.06882565179204476,-0.14013742621003986,0.9877370760635776,-0.051214367289628936,-0.0828811389155999,0.9952425862045776
