mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.7984245,0.3393293,-0.4973671,0,-0.01091008,0.8177716,0.5754396,0,-0.6019962,-0.4648713,0.6492268,0,-13.52151,13.70964,-22.48471,1,-0.7984244,-0.01091002,-0.6019961,0,0.3393293,0.8177716,-0.4648713,0,-0.4973671,0.5754395,0.6492266,0,-26.63114,1.579714,12.831,1,1.0,1.0,-0.002691566,0.0009856338,-0.02731306,141.3,6448,0.1630498116502389,0.019188811620028223,0.9864312182962545,0.1630498116502389,0.019188811620028223,0.9864312182962545
-0.8061759,0.3322935,-0.4895524,0,-0.009583354,0.8199576,0.5723441,0,-0.5915985,-0.4661016,0.6578456,0,-13.86892,13.53139,-22.37731,1,-0.8061757,-0.009583368,-0.5915983,0,0.3322934,0.8199576,-0.4661015,0,-0.4895523,0.5723441,0.6578454,0,-26.63204,1.579445,12.82298,1,1.0,1.0,-0.002599937,0.001055405,-0.02747369,141.32,6449,0.13321475029599325,0.01335098490257692,0.9909972661444164,0.13321475029599325,0.01335098490257692,0.9909972661444164
-0.8124245,0.3274742,-0.4824179,0,-0.007780418,0.8212184,0.5705611,0,-0.5830144,-0.4672912,0.6646301,0,-14.15392,13.4126,-22.26617,1,-0.8124245,-0.007780429,-0.5830144,0,0.3274742,0.8212183,-0.4672912,0,-0.4824179,0.5705611,0.6646301,0,-26.63288,1.579419,12.81442,1,1.0,1.0,-0.002530709,0.001129417,-0.0277425,141.34,6450,0.11541927838973742,0.004787090275981914,0.9933053276524201,0.11541927838973742,0.004787090275981914,0.9933053276524201
-0.8153434,0.3257774,-0.4786277,0,-0.006919473,0.821135,0.5706919,0,-0.5789365,-0.4686217,0.6672529,0,-14.28819,13.38244,-22.19642,1,-0.8153433,-0.006919459,-0.5789364,0,0.3257773,0.8211352,-0.4686217,0,-0.4786276,0.5706919,0.6672527,0,-26.6333,1.579663,12.80997,1,1.0,1.0,-0.002461731,0.001017273,-0.02740289,141.36,6451,0.10248027599573942,0.0011992430031491305,0.9947343136979122,0.10248027599573942,0.0011992430031491305,0.9947343136979122
-0.8200613,0.3217461,-0.4732643,0,-0.006764591,0.8214786,0.5701991,0,-0.5722358,-0.4707997,0.6714864,0,-14.50584,13.2976,-22.10212,1,-0.8200613,-0.006764539,-0.5722357,0,0.321746,0.8214788,-0.4707997,0,-0.4732642,0.5701991,0.6714863,0,-26.63427,1.580784,12.80102,1,1.0,1.0,-0.002381219,0.001109253,-0.02751027,141.38,6452,0.09403923250504338,0.01260152165446966,0.9954887364515251,0.09403923250504338,0.01260152165446966,0.9954887364515251
-0.8246312,0.314592,-0.4701229,0,-0.008509248,0.8240961,0.566386,0,-0.565607,-0.4710599,0.6768985,0,-14.71567,13.10118,-22.07654,1,-0.824631,-0.008509194,-0.5656068,0,0.3145919,0.8240963,-0.4710598,0,-0.4701227,0.5663859,0.6768982,0,-26.6352,1.581995,12.79173,1,1.0,1.0,-0.002236496,0.001445145,-0.02841724,141.4,6453,0.056666522154381845,-0.015530500187782466,0.9982723620489772,0.056666522154381845,-0.015530500187782466,0.9982723620489772
-0.8293716,0.3056026,-0.4677071,0,-0.01088278,0.8281428,0.5604115,0,-0.5585914,-0.4698793,0.6835123,0,-14.93389,12.83522,-22.08187,1,-0.8293716,-0.01088278,-0.5585914,0,0.3056026,0.8281428,-0.4698793,0,-0.467707,0.5604115,0.6835123,0,-26.63606,1.583012,12.78229,1,1.0,1.0,-0.002185021,0.001433952,-0.02845681,141.42,6454,0.06654118773171651,0.006450672484316479,0.9977628271086033,0.06654118773171651,0.006450672484316479,0.9977628271086033
-0.834036,0.2960261,-0.4655673,0,-0.01427457,0.8320006,0.5545911,0,-0.5515257,-0.4691946,0.6896929,0,-15.14906,12.56033,-22.08886,1,-0.8340357,-0.01427458,-0.5515255,0,0.296026,0.8320007,-0.4691945,0,-0.4655671,0.5545909,0.6896926,0,-26.63689,1.583828,12.77267,1,1.0,1.0,-0.00185688,0.001238037,-0.02807806,141.44,6455,0.002329638456265963,2.4139443438684285e-05,0.9999972860972927,0.002329638456265963,2.4139443438684285e-05,0.9999972860972927
-0.8400679,0.2850443,-0.4615581,0,-0.01924571,0.8346318,0.5504719,0,-0.5421399,-0.4713167,0.6956614,0,-15.43105,12.28405,-22.04254,1,-0.8400677,-0.01924573,-0.5421399,0,0.2850443,0.8346318,-0.4713168,0,-0.461558,0.550472,0.6956615,0,-26.63854,1.584157,12.75803,1,1.0,1.0,-0.001791122,0.001053551,-0.02794473,141.48,6456,0.00383326946027271,-0.011996884388358867,0.9999206872598534,0.00383326946027271,-0.011996884388358867,0.9999206872598534
-0.844382,0.280426,-0.456487,0,-0.02138692,0.8337424,0.5517392,0,-0.5353146,-0.4756415,0.6979997,0,-15.63591,12.21377,-21.93342,1,-0.8443819,-0.02138688,-0.5353145,0,0.280426,0.8337424,-0.4756415,0,-0.4564869,0.5517392,0.6979996,0,-26.64006,1.58399,12.74877,1,1.0,1.0,-0.001781289,0.001018806,-0.02797609,141.5,6457,0.0038310886582984356,-0.01573418012401817,0.9998688705702949,0.0038310886582984356,-0.01573418012401817,0.9998688705702949
-0.8487272,0.2778558,-0.4499537,0,-0.02264114,0.8309739,0.5558505,0,-0.528346,-0.4819529,0.6989791,0,-15.84498,12.22643,-21.77258,1,-0.8487272,-0.02264112,-0.5283461,0,0.2778557,0.8309739,-0.481953,0,-0.4499537,0.5558506,0.6989792,0,-26.6419,1.583707,12.73951,1,1.0,1.0,-0.001767105,0.001024529,-0.02813751,141.52,6458,0.00017956175479221843,-0.01784365372442966,0.9998407732130845,0.00017956175479221843,-0.01784365372442966,0.9998407732130845
-0.8530431,0.2754606,-0.4432148,0,-0.02419698,0.8275365,0.5608902,0,-0.5212796,-0.4891878,0.699259,0,-16.05383,12.25674,-21.59929,1,-0.8530428,-0.0241969,-0.5212793,0,0.2754605,0.8275366,-0.4891877,0,-0.4432146,0.56089,0.6992587,0,-26.64397,1.583472,12.7308,1,1.0,1.0,-0.001719673,0.0009573136,-0.02801343,141.54,6459,-0.025880746952708266,-0.02326330129878057,0.999394319450462,-0.025880746952708266,-0.02326330129878057,0.999394319450462
-0.8554794,0.27415,-0.4393143,0,-0.02467714,0.8258173,0.5633976,0,-0.5172488,-0.4928159,0.6997045,0,-16.17236,12.2691,-21.50253,1,-0.8554791,-0.02467709,-0.5172487,0,0.2741499,0.8258173,-0.4928158,0,-0.4393142,0.5633974,0.6997042,0,-26.64505,1.58335,12.72669,1,1.0,1.0,-0.00168615,0.0009764634,-0.02805349,141.56,6460,-0.02397142749118771,-0.02306403820345391,0.9994465572534553,-0.02397142749118771,-0.02306403820345391,0.9994465572534553
-0.8608007,0.2717283,-0.4303325,0,-0.02479124,0.8221518,0.5687283,0,-0.5083382,-0.5002301,0.7009724,0,-16.43365,12.30139,-21.28296,1,-0.8608006,-0.02479117,-0.508338,0,0.2717282,0.822152,-0.50023,0,-0.4303324,0.5687282,0.7009721,0,-26.64748,1.583195,12.71844,1,1.0,1.0,-0.001666062,0.0009879761,-0.02806075,141.58,6461,-0.021989838111453493,-0.02477920409518694,0.9994510683691528,-0.021989838111453493,-0.02477920409518694,0.9994510683691528
-0.8658943,0.269339,-0.4215255,0,-0.02344129,0.8198944,0.5720348,0,-0.4996777,-0.5052027,0.7036283,0,-16.68793,12.30106,-21.0828,1,-0.8658941,-0.02344128,-0.4996775,0,0.269339,0.8198944,-0.5052026,0,-0.4215254,0.5720347,0.703628,0,-26.65008,1.583338,12.71039,1,1.0,1.0,-0.001638222,0.0009909897,-0.02803636,141.6,6462,-0.02994839130274976,-0.02135007828864196,0.9993234051174055,-0.02994839130274976,-0.02135007828864196,0.9993234051174055
-0.8708129,0.2651287,-0.4139954,0,-0.02225967,0.8199849,0.5719523,0,-0.4911109,-0.5072787,0.7081517,0,-16.9361,12.21161,-20.93517,1,-0.8708124,-0.02225966,-0.4911107,0,0.2651286,0.8199849,-0.5072786,0,-0.4139951,0.5719522,0.7081513,0,-26.65287,1.583584,12.70245,1,1.0,1.0,-0.001524491,0.001036034,-0.02788271,141.62,6463,-0.04642332080430194,-0.012996093373722165,0.9988373125001501,-0.04642332080430194,-0.012996093373722165,0.9988373125001501
-0.8767947,0.2587064,-0.4053422,0,-0.02109744,0.8214358,0.5699106,0,-0.4804021,-0.5082462,0.7147725,0,-17.23971,12.04703,-20.78101,1,-0.8767945,-0.0210974,-0.480402,0,0.2587064,0.8214358,-0.5082462,0,-0.4053421,0.5699106,0.7147725,0,-26.65574,1.583746,12.69456,1,1.0,1.0,-0.001503334,0.001044495,-0.02775095,141.64,6464,-0.04611207043102254,-0.014675022687435448,0.9988284740983746,-0.04611207043102254,-0.014675022687435448,0.9988284740983746
-0.8801267,0.2552605,-0.4002743,0,-0.02010749,0.8223453,0.5686334,0,-0.4743133,-0.5085179,0.7186353,0,-17.41064,11.9556,-20.69072,1,-0.8801263,-0.02010749,-0.4743132,0,0.2552604,0.8223452,-0.5085179,0,-0.4002742,0.5686334,0.7186351,0,-26.65731,1.583717,12.69062,1,1.0,1.0,-0.001442963,0.001074226,-0.02783409,141.66,6465,-0.04776159982116674,-0.021230012194049713,0.9986331239072552,-0.04776159982116674,-0.021230012194049713,0.9986331239072552
-0.8873448,0.248417,-0.3884691,0,-0.01755756,0.8236578,0.5668154,0,-0.4607722,-0.5097812,0.7265069,0,-17.78531,11.78431,-20.46847,1,-0.8873447,-0.01755756,-0.4607721,0,0.248417,0.8236578,-0.5097812,0,-0.388469,0.5668153,0.7265068,0,-26.66049,1.583334,12.68292,1,1.0,1.0,-0.001411133,0.001027115,-0.02784481,141.68,6466,-0.055987145127400176,-0.016883437844153838,0.998288730331584,-0.055987145127400176,-0.016883437844153838,0.998288730331584
-0.8953875,0.2406356,-0.3746676,0,-0.01554931,0.8239955,0.5663829,0,-0.4450164,-0.512958,0.7340536,0,-18.20895,11.61407,-20.19096,1,-0.8953874,-0.01554931,-0.4450163,0,0.2406356,0.8239955,-0.5129579,0,-0.3746676,0.5663829,0.7340534,0,-26.66372,1.582733,12.6755,1,1.0,1.0,-0.00129715,0.00103756,-0.0282531,141.7,6467,-0.06975572366051176,-0.024085207211407354,0.9972733034681025,-0.06975572366051176,-0.024085207211407354,0.9972733034681025
-0.9051943,0.2302386,-0.3572304,0,-0.01460032,0.8232033,0.5675589,0,-0.4247473,-0.5189667,0.7417973,0,-18.73497,11.41192,-19.82175,1,-0.9051942,-0.0146003,-0.4247472,0,0.2302386,0.8232034,-0.5189667,0,-0.3572305,0.5675589,0.7417973,0,-26.66718,1.582143,12.6685,1,1.0,1.0,-0.001252357,0.001015137,-0.0282209,141.72,6468,-0.06668543094396898,-0.02518092974421324,0.9974562517108378,-0.06668543094396898,-0.02518092974421324,0.9974562517108378
-0.9166641,0.2186558,-0.3345395,0,-0.01252617,0.8209334,0.5708866,0,-0.3994623,-0.5275017,0.7497813,0,-19.37065,11.21234,-19.3186,1,-0.916664,-0.01252614,-0.3994622,0,0.2186558,0.8209334,-0.5275017,0,-0.3345395,0.5708866,0.7497812,0,-26.67086,1.581509,12.66141,1,1.0,1.0,-0.001134316,0.001056168,-0.02821095,141.74,6469,-0.092091414928146,-0.026775567022434416,0.9953904963918228,-0.092091414928146,-0.026775567022434416,0.9953904963918228
-0.9338248,0.2017964,-0.2953811,0,-0.007425822,0.8145936,0.5799847,0,-0.3576544,-0.5437974,0.7591891,0,-20.37467,10.97506,-18.40136,1,-0.9338243,-0.00742581,-0.3576542,0,0.2017964,0.8145936,-0.5437973,0,-0.2953809,0.5799845,0.7591888,0,-26.67649,1.58099,12.65123,1,0.9094977,0.9772464,-0.001506447,0.0005113907,-0.02811585,141.78,6470,-0.09622479576997992,-0.2290422296147688,0.9686487731536757,-0.09622479576997992,-0.2290422296147688,0.9686487731536757
-0.9449126,0.1896516,-0.2667823,0,-0.003389053,0.80933,0.5873444,0,-0.3273058,-0.5558932,0.7641033,0,-21.06627,10.80945,-17.70844,1,-0.9449122,-0.003389059,-0.3273057,0,0.1896516,0.80933,-0.5558931,0,-0.2667823,0.5873444,0.7641032,0,-26.6801,1.581147,12.64486,1,0.5196529,0.889685,0.01340766,0.000346695,-0.01323534,141.8,6471,0.10522167896609567,-0.16970622364919946,0.9798613146411504,0.10522167896609567,-0.16970622364919946,0.9798613146411504
-0.9553092,0.1762398,-0.2373269,0,0.001520827,0.8057609,0.5922391,0,-0.2956049,-0.5654105,0.7700188,0,-21.75768,10.57442,-17.00149,1,-0.955309,0.001520857,-0.2956048,0,0.1762398,0.8057609,-0.5654104,0,-0.2373269,0.592239,0.7700186,0,-26.68386,1.581583,12.63867,1,0.0,0.3858534,0.0,0.0,0.0,141.82,6472,0.011184118232394501,0.005702009593419561,0.9999211981881174,0.011184118232394501,0.005702009593419561,0.9999211981881174
-0.9643705,0.1633599,-0.2080937,0,0.008055419,0.8043469,0.5941054,0,-0.2644325,-0.5712614,0.7770044,0,-22.40873,10.30346,-16.30901,1,-0.9643705,0.008055408,-0.2644326,0,0.1633599,0.8043469,-0.5712615,0,-0.2080938,0.5941054,0.7770044,0,-26.68729,1.58223,12.63254,1,0.0,0.3793532,0.0,0.0,0.0,141.84,6473,0.011184118232394501,0.005702009593419561,0.9999211981881174,0.011184118232394501,0.005702009593419561,0.9999211981881174
-0.9682205,0.1575378,-0.1942453,0,0.01179691,0.8045775,0.5937306,0,-0.2498204,-0.5725706,0.780867,0,-22.70427,10.16236,-15.98567,1,-0.9682202,0.01179692,-0.2498203,0,0.1575377,0.8045775,-0.5725704,0,-0.1942452,0.5937305,0.7808666,0,-26.68883,1.582614,12.62936,1,0.0,0.5595387,0.0,0.0,0.0,141.86,6474,0.011184118232394501,0.005702009593419561,0.9999211981881174,0.011184118232394501,0.005702009593419561,0.9999211981881174
-0.9749541,0.1452769,-0.1684017,0,0.0179069,0.8059978,0.5916476,0,-0.2216842,-0.5738137,0.7884123,0,-23.25334,9.844893,-15.3838,1,-0.9749539,0.01790687,-0.2216842,0,0.1452769,0.8059978,-0.5738137,0,-0.1684017,0.5916476,0.7884123,0,-26.69183,1.583221,12.62301,1,0.0,0.7050892,-0.003250954,0.0002008896,-0.02838603,141.88,6475,0.22220198198916183,-0.11849469269149157,0.967773365516967,0.22220198198916183,-0.11849469269149157,0.967773365516967
-0.9809935,0.1315004,-0.142687,0,0.02241383,0.8072151,0.5898317,0,-0.1927422,-0.5754228,0.7948202,0,-23.79081,9.492037,-14.77135,1,-0.9809933,0.02241381,-0.1927422,0,0.1315004,0.8072151,-0.5754228,0,-0.142687,0.5898317,0.7948201,0,-26.69451,1.583738,12.61701,1,0.377181,0.8062329,-0.002563912,-0.001121613,-0.02917787,141.9,6476,-0.11716128073746773,-0.226935684539268,0.9668368163132028,-0.11716128073746773,-0.226935684539268,0.9668368163132028
-0.9862092,0.1173413,-0.1167164,0,0.02643194,0.807833,0.5888186,0,-0.1633801,-0.5776131,0.7997938,0,-24.31017,9.137632,-14.13486,1,-0.986209,0.02643195,-0.1633801,0,0.1173413,0.807833,-0.5776131,0,-0.1167164,0.5888185,0.7997936,0,-26.6969,1.583749,12.61119,1,0.37143,0.8897617,-0.003179749,0.001047608,-0.02811837,141.92,6477,0.1932393166359103,-0.052876751447499266,0.9797257859536237,0.1932393166359103,-0.052876751447499266,0.9797257859536237
-0.9903724,0.1037412,-0.09165415,0,0.02998813,0.807161,0.5895693,0,-0.1351423,-0.5811445,0.8025011,0,-24.78609,8.81711,-13.49667,1,-0.9903721,0.02998813,-0.1351423,0,0.1037412,0.8071611,-0.5811445,0,-0.09165412,0.5895692,0.8025007,0,-26.69918,1.583681,12.60545,1,0.5682532,0.970946,-0.002947753,0.000132164,-0.02829051,141.94,6478,0.21474562468970876,-0.05309946104891787,0.9752254938797188,0.21474562468970876,-0.05309946104891787,0.9752254938797188
-0.9921526,0.09681185,-0.07912633,0,0.03162304,0.8065554,0.5903121,0,-0.120969,-0.5831774,0.8032875,0,-25.01639,8.657187,-13.17108,1,-0.9921523,0.03162305,-0.1209689,0,0.09681182,0.8065554,-0.5831773,0,-0.07912631,0.5903121,0.8032872,0,-26.70036,1.583637,12.60263,1,1.0,1.0,-0.002926956,0.0008894196,-0.02789246,141.96,6479,0.17973767202661098,-0.025323551791006777,0.9833885737485171,0.17973767202661098,-0.025323551791006777,0.9833885737485171
-0.9953306,0.08135997,-0.05193996,0,0.03495222,0.8053644,0.5917488,0,-0.08997525,-0.5871702,0.8044474,0,-25.49959,8.293745,-12.45755,1,-0.9953305,0.03495222,-0.08997525,0,0.08135995,0.8053644,-0.5871701,0,-0.05193995,0.5917488,0.8044474,0,-26.70234,1.583523,12.59696,1,1.0,1.0,-0.002812568,0.0008550492,-0.02779263,141.98,6480,0.16143765936164944,-0.020220166881249658,0.9866757456181472,0.16143765936164944,-0.020220166881249658,0.9866757456181472
-0.9975494,0.06570213,-0.02404993,0,0.0386673,0.8041887,0.5931149,0,-0.05830959,-0.5907314,0.8047585,0,-25.96602,7.919266,-11.71419,1,-0.9975494,0.0386673,-0.0583096,0,0.06570213,0.8041887,-0.5907316,0,-0.02404993,0.5931149,0.8047586,0,-26.70443,1.583312,12.59119,1,1.0,1.0,-0.002681786,0.0008868485,-0.0277154,142.0,6481,0.1282011349547444,-0.025953113124793377,0.9914085459160856,0.1282011349547444,-0.025953113124793377,0.9914085459160856
-0.998727,0.05028322,0.004016698,0,0.0428,0.8025632,0.5950299,0,-0.02669636,-0.5944443,0.8036937,0,-26.40402,7.553679,-10.94963,1,-0.998727,0.0428,-0.02669635,0,0.05028322,0.8025631,-0.5944442,0,0.004016702,0.5950298,0.8036934,0,-26.70625,1.583144,12.58549,1,1.0,1.0,-0.002941224,0.0007247696,-0.02768283,142.02,6482,0.14633389183679624,-0.03171855469458022,0.9887266181245368,0.14633389183679624,-0.03171855469458022,0.9887266181245368
-0.9988596,0.03385764,0.03366365,0,0.04726095,0.8012862,0.5964117,0,0.00678113,-0.5973225,0.8019726,0,-26.83762,7.150077,-10.13379,1,-0.9988595,0.04726095,0.006781125,0,0.03385764,0.8012862,-0.5973225,0,0.03366365,0.5964116,0.8019724,0,-26.70795,1.583026,12.57992,1,1.0,1.0,-0.01637392,-0.0001895371,-0.01508868,142.04,6483,0.15957798157892986,-0.04247996638314781,0.9862709162554075,0.15957798157892986,-0.04247996638314781,0.9862709162554075
-0.9968927,0.009081582,0.07824735,0,0.0540132,0.8018507,0.5950781,0,0.05733845,-0.5974554,0.7998496,0,-27.43336,6.484294,-8.907011,1,-0.9968926,0.05401319,0.05733844,0,0.009081583,0.8018507,-0.5974553,0,0.07824733,0.5950781,0.7998496,0,-26.71005,1.582693,12.57133,1,0.5990628,1.0,-0.01664396,-0.0003849716,-0.01522438,142.08,6484,0.22039388376442062,-0.0713869115117377,0.9727951710735669,0.22039388376442062,-0.0713869115117377,0.9727951710735669
-0.9941189,-0.007836387,0.1080111,0,0.05821045,0.8023753,0.5939742,0,0.09132008,-0.5967683,0.7972004,0,-27.79362,6.019761,-8.072327,1,-0.9941187,0.05821043,0.09132006,0,-0.007836369,0.8023754,-0.5967682,0,0.1080111,0.5939741,0.7972001,0,-26.71108,1.582524,12.56578,1,0.280703,0.9657083,-0.01664792,-0.0003725052,-0.01521739,142.1,6485,0.21404205545096586,-0.06993222301320669,0.9743179576928451,0.21404205545096586,-0.06993222301320669,0.9743179576928451
-0.9900699,-0.02427438,0.1384654,0,0.06315085,0.8031974,0.5923562,0,0.1255942,-0.5952182,0.7936885,0,-28.12408,5.556931,-7.207666,1,-0.9900696,0.06315084,0.1255941,0,-0.02427439,0.8031974,-0.5952182,0,0.1384654,0.5923562,0.7936884,0,-26.7119,1.582252,12.56045,1,0.2740703,0.9248481,-0.01661745,-0.0003617325,-0.01520007,142.12,6486,0.20519711121070672,-0.06126647575167945,0.9768011898537745,0.20519711121070672,-0.06126647575167945,0.9768011898537745
-0.9847865,-0.0400259,0.1690966,0,0.06858998,0.8045596,0.5898977,0,0.1596595,-0.5925216,0.789574,0,-28.41909,5.09716,-6.329159,1,-0.9847864,0.06858997,0.1596595,0,-0.04002589,0.8045596,-0.5925215,0,0.1690966,0.5898976,0.7895739,0,-26.71247,1.581851,12.55489,1,0.3409373,0.9325365,-0.01654959,-0.000321106,-0.01514714,142.14,6487,0.1773113637866135,-0.06224673269411069,0.9821843129174072,0.1773113637866135,-0.06224673269411069,0.9821843129174072
-0.9816616,-0.04815555,0.1844503,0,0.07106788,0.8053725,0.5884933,0,0.1768904,-0.5908097,0.7871809,0,-28.55554,4.855646,-5.884566,1,-0.9816613,0.07106786,0.1768904,0,-0.04815554,0.8053725,-0.5908097,0,0.1844502,0.5884933,0.7871809,0,-26.71263,1.581806,12.55218,1,0.4572259,0.9719569,-0.01651316,-0.0003270722,-0.01514547,142.16,6488,0.167259279919971,-0.05682331883783231,0.9842740694120244,0.167259279919971,-0.05682331883783231,0.9842740694120244
-0.9743382,-0.06404705,0.2157847,0,0.07658868,0.8071287,0.5853867,0,0.2116583,-0.5868912,0.7815109,0,-28.80404,4.376307,-4.9672,1,-0.9743383,0.07658865,0.2116583,0,-0.06404705,0.8071286,-0.5868912,0,0.2157847,0.5853866,0.781511,0,-26.71274,1.581551,12.54695,1,0.4236767,0.9931771,-0.01642285,-0.0002744904,-0.01509647,142.18,6489,0.1730060800141109,-0.06036056103152374,0.9830694273295811,0.1730060800141109,-0.06036056103152374,0.9830694273295811
-0.9653746,-0.08103363,0.2479628,0,0.08149073,0.8092864,0.5817343,0,0.247813,-0.5817982,0.7746609,0,-29.02454,3.852521,-4.011981,1,-0.9653745,0.08149073,0.247813,0,-0.08103364,0.8092864,-0.5817982,0,0.2479628,0.5817344,0.774661,0,-26.71255,1.581346,12.54197,1,0.5120704,1.0,-0.01639762,-0.0002685394,-0.01510023,142.2,6490,0.1554511642788002,-0.051842171777079706,0.9864822982445258,0.1554511642788002,-0.051842171777079706,0.9864822982445258
-0.9546709,-0.09819323,0.2810014,0,0.08670153,0.8113602,0.5780809,0,0.2847569,-0.5762402,0.7660686,0,-29.20854,3.318682,-3.012373,1,-0.9546707,0.08670149,0.2847568,0,-0.09819319,0.8113603,-0.5762401,0,0.2810013,0.5780808,0.7660682,0,-26.71218,1.581172,12.53737,1,0.6059872,1.0,-0.003799546,0.00021978,-0.02824037,142.22,6491,0.23990467579212374,-0.24069982553142025,0.9404835673855338,0.23990467579212374,-0.24069982553142025,0.9404835673855338
-0.9420263,-0.11617,0.3147874,0,0.09180316,0.8131239,0.5748058,0,0.3227364,-0.5703806,0.7553192,0,-29.35281,2.759734,-1.966845,1,-0.9420263,0.09180316,0.3227364,0,-0.11617,0.8131239,-0.5703806,0,0.3147874,0.5748058,0.7553193,0,-26.71138,1.581229,12.53291,1,1.0,1.0,-0.00369835,0.0002209931,-0.02823702,142.24,6492,0.25641351590651024,-0.24427832175879327,0.9351899327832659,0.25641351590651024,-0.24427832175879327,0.9351899327832659
-0.935051,-0.1257557,0.3314599,0,0.09423975,0.8131583,0.5743627,0,0.3417587,-0.5682949,0.7484932,0,-29.40752,2.475977,-1.433937,1,-0.9350504,0.09423972,0.3417587,0,-0.1257556,0.8131583,-0.5682949,0,0.3314598,0.5743626,0.748493,0,-26.71085,1.581595,12.53065,1,1.0,1.0,-0.01624063,-0.0002304306,-0.01504592,142.26,6493,0.12766661105361685,-0.05322700635139075,0.9903878645343718,0.12766661105361685,-0.05322700635139075,0.9903878645343718
-0.9200833,-0.1457253,0.3636089,0,0.09873314,0.8119891,0.5752613,0,0.3790766,-0.5651883,0.7327096,0,-29.47967,1.901991,-0.3768587,1,-0.9200828,0.0987331,0.3790764,0,-0.1457253,0.8119892,-0.5651882,0,0.3636087,0.5752612,0.7327093,0,-26.70954,1.583015,12.52616,1,1.0,1.0,-0.00351461,0.000345787,-0.0281767,142.28,6494,0.2486776251126005,-0.23481715468243033,0.9396916210306467,0.2486776251126005,-0.23481715468243033,0.9396916210306467
-0.9045434,-0.1610361,0.3948023,0,0.1047638,0.8136117,0.5718921,0,0.413311,-0.5586622,0.7190764,0,-29.49967,1.405337,0.6343632,1,-0.9045432,0.1047638,0.4133109,0,-0.1610361,0.8136117,-0.5586621,0,0.3948022,0.571892,0.7190761,0,-26.70786,1.584312,12.52149,1,1.0,1.0,-0.003224114,-0.0004085236,-0.0281896,142.3,6495,0.16539866740450904,-0.1166967778718932,0.9792982910508577,0.16539866740450904,-0.1166967778718932,0.9792982910508577
-0.8888321,-0.1745385,0.4236907,0,0.1112692,0.8147374,0.5690536,0,0.4445185,-0.5529369,0.704744,0,-29.47729,0.9671259,1.591337,1,-0.888832,0.1112693,0.4445185,0,-0.1745385,0.8147375,-0.5529369,0,0.4236907,0.5690536,0.704744,0,-26.70579,1.586406,12.51647,1,1.0,1.0,-0.002514114,-0.002114929,-0.02679949,142.32,6496,-0.00033323225331077116,-0.3084979831342282,0.9512249383602065,-0.00033323225331077116,-0.3084979831342282,0.9512249383602065
-0.8742352,-0.183394,0.4495331,0,0.118095,0.8177755,0.5632911,0,0.4709214,-0.5455363,0.6932702,0,-29.42452,0.6293597,2.435571,1,-0.8742347,0.118095,0.4709212,0,-0.183394,0.8177754,-0.5455362,0,0.4495329,0.5632909,0.6932699,0,-26.70338,1.588276,12.51146,1,1.0,1.0,-0.003766747,8.689119e-05,-0.03073386,142.34,6497,0.2491586034857662,-0.13337882194925108,0.9592341112389888,0.2491586034857662,-0.13337882194925108,0.9592341112389888
-0.8536751,-0.1940588,0.4833012,0,0.1243309,0.8252187,0.5509591,0,0.5057477,-0.5304293,0.6803412,0,-29.31415,0.1386786,3.520991,1,-0.853675,0.1243309,0.5057476,0,-0.1940588,0.8252188,-0.5304292,0,0.4833011,0.5509591,0.6803411,0,-26.69955,1.590293,12.50365,1,1.0,1.0,-0.004489281,-0.00208741,-0.02417731,142.38,6498,0.15282110445632327,-0.06710104235418465,0.985973204578974,0.15282110445632327,-0.06710104235418465,0.985973204578974
-0.8399752,-0.2004425,0.5042466,0,0.1279023,0.8299523,0.5429735,0,0.5273356,-0.5205786,0.6715024,0,-29.21912,-0.165298,4.2055,1,-0.8399749,0.1279023,0.5273355,0,-0.2004425,0.8299523,-0.5205784,0,0.5042465,0.5429734,0.6715021,0,-26.69707,1.590907,12.49823,1,1.0,1.0,-0.01617879,-0.0002244034,-0.01502541,142.4,6499,0.11462667966662614,-0.05623774829578189,0.9918155271900239,0.11462667966662614,-0.05623774829578189,0.9918155271900239
-0.8270155,-0.2067115,0.5227962,0,0.131396,0.8331145,0.5372665,0,0.5466082,-0.513021,0.6618376,0,-29.11456,-0.4343834,4.832574,1,-0.8270154,0.131396,0.5466082,0,-0.2067115,0.8331145,-0.5130211,0,0.5227961,0.5372665,0.6618375,0,-26.69444,1.591047,12.49303,1,1.0,1.0,-0.003931665,-0.002629753,-0.02485513,142.42,6500,0.07618210302663149,-0.1717132521190724,0.9821969487964884,0.07618210302663149,-0.1717132521190724,0.9821969487964884
