flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.654243,1.235371,5.622791,-8.531494,1.209451,5.592286,-8.583594,1.223321,5.611767,-0.2023147,-0.1249541,0.9713162,0,-0.0087125,0.992017,0.1258024,0,0.9792818,-0.01698909,0.2017883,0,-7.628674,-2.259693,5.55188,1,-0.2023147,-0.008712497,0.9792818,0,-0.1249541,0.992017,-0.01698909,0,0.9713163,0.1258024,0.2017883,0,-7.218382,1.476749,6.311927,1,1,1,-0.2591049,-0.04341768,0.9648728,0.003024734,-0.0001732788,-0.02856144,58.28,2619
0,-8.666571,1.238172,5.591513,-8.577965,1.24014,5.611889,-8.8335,1.203292,5.496091,-0.2021596,-0.1392414,0.9694037,0,-0.01225989,0.9901235,0.1396608,0,0.9792759,-0.01634902,0.2018702,0,-7.622029,-2.364202,5.521581,1,-0.2021597,-0.01225988,0.9792757,0,-0.1392414,0.9901235,-0.016349,0,0.9694034,0.1396608,0.2018701,0,-7.222701,1.476258,6.310774,1,1,1,-0.2544953,-0.01764107,0.9669131,0.003015029,4.528044E-05,-0.0285435,58.3,2620
0,-8.661004,1.234072,5.598213,-8.545572,1.246565,5.60417,-8.582253,1.243823,5.612158,-0.2029819,-0.1520942,0.9672981,0,-0.01476305,0.9882261,0.1522868,0,0.9790711,-0.01663122,0.2028373,0,-7.622483,-2.45195,5.485944,1,-0.2029819,-0.01476303,0.9790714,0,-0.1520942,0.9882261,-0.01663121,0,0.9672983,0.1522868,0.2028375,0,-7.226697,1.475113,6.309422,1,1,1,-0.2592649,-0.006870819,0.9657818,0.002979469,-1.034548E-05,-0.0285276,58.32,2621
0,-8.663412,1.241739,5.595224,-8.546545,1.23583,5.604585,-8.58163,1.24237,5.612113,-0.2047249,-0.1580248,0.9659793,0,-0.01450042,0.9872632,0.1584334,0,0.9787122,-0.01842815,0.2044088,0,-7.633,-2.482036,5.459585,1,-0.2047248,-0.01450043,0.9787121,0,-0.1580247,0.9872633,-0.01842816,0,0.9659792,0.1584334,0.2044087,0,-7.228733,1.47476,6.308784,1,1,1,-0.2580176,-0.001812193,0.9661386,0.003001793,4.0535E-05,-0.02854162,58.34,2622
0,-8.8335,1.204982,5.495646,-8.531118,1.227373,5.592056,-8.557144,1.237198,5.609501,-0.2095097,-0.1670207,0.9634365,0,-0.01002101,0.9856187,0.168687,0,0.9777553,-0.02568694,0.2081704,0,-7.667747,-2.498845,5.406238,1,-0.2095097,-0.01002102,0.9777551,0,-0.1670207,0.9856187,-0.02568696,0,0.9634364,0.168687,0.2081704,0,-7.232392,1.474108,6.307572,1,1,1,-0.2626412,0.00359379,0.9648869,0.002995223,0.0001394654,-0.02853867,58.36,2623
0,-8.8335,1.218,5.4942,-8.522712,1.245671,5.581096,-8.548689,1.252601,5.605636,-0.2135074,-0.1730295,0.9614964,0,-0.006727539,0.9844275,0.1756622,0,0.9769182,-0.03103668,0.2113466,0,-7.695965,-2.506682,5.365803,1,-0.2135074,-0.006727542,0.9769184,0,-0.1730295,0.9844276,-0.03103669,0,0.9614965,0.1756622,0.2113467,0,-7.236076,1.473303,6.306486,1,1,1,-0.2648541,0.02052104,0.9640701,0.002968987,0.000158226,-0.02852841,58.38,2624
0,-8.665561,1.249298,5.592585,-8.526471,1.249785,5.586963,-8.557458,1.255512,5.609709,-0.2163843,-0.1779599,0.9599523,0,-0.005195491,0.983443,0.1811436,0,0.9762946,-0.03420918,0.2137262,0,-7.71487,-2.520819,5.335187,1,-0.2163842,-0.005195498,0.9762943,0,-0.1779599,0.983443,-0.0342092,0,0.9599521,0.1811436,0.2137261,0,-7.239504,1.472565,6.30548,1,1,1,-0.2580319,0.02907321,0.9656988,0.002946357,0.0002773056,-0.0285217,58.4,2625
0,-8.660074,1.242123,5.600946,-8.52596,1.253131,5.586413,-8.559669,1.253036,5.610725,-0.2173802,-0.1811602,0.9591283,0,-0.004234776,0.9827915,0.1846699,0,0.976078,-0.03608186,0.2144066,0,-7.722093,-2.531159,5.321516,1,-0.2173802,-0.004234809,0.9760777,0,-0.1811602,0.9827914,-0.03608188,0,0.9591281,0.1846699,0.2144065,0,-7.241191,1.472176,6.305067,1,1,1,-0.2561939,0.03143424,0.9661142,0.00292331,0.0003056717,-0.02851139,58.42,2626
0,-8.661007,1.235882,5.598158,-8.531119,1.244545,5.592252,-8.565075,1.245343,5.611198,-0.2190706,-0.1880363,0.9574186,0,-0.002625294,0.9813643,0.1921385,0,0.9757054,-0.03957839,0.2154816,0,-7.734322,-2.556595,5.294839,1,-0.2190705,-0.002625285,0.9757056,0,-0.1880363,0.9813643,-0.03957838,0,0.9574186,0.1921385,0.2154817,0,-7.244473,1.471304,6.304294,1,1,1,-0.2533065,0.03493873,0.966755,0.002904015,0.0003119583,-0.02850292,58.44,2627
0,-8.659108,1.235225,5.604163,-8.530124,1.242018,5.591078,-8.567735,1.24305,5.611331,-0.2203492,-0.1923737,0.9562626,0,-0.001619563,0.9804298,0.1968622,0,0.9754196,-0.04182976,0.2163485,0,-7.74324,-2.572422,5.27734,1,-0.2203493,-0.001619529,0.9754198,0,-0.1923737,0.9804298,-0.04182971,0,0.9562629,0.1968623,0.2163485,0,-7.247608,1.470629,6.303562,1,1,1,-0.2518348,0.03872204,0.9669952,0.00290332,0.0003046494,-0.02851106,58.46,2628
0,-8.672404,1.293908,5.583943,-8.523872,1.281353,5.584331,-8.552999,1.293187,5.607771,-0.2209532,-0.195339,0.9555221,0,6.605685E-05,0.9797338,0.200304,0,0.9752845,-0.04432093,0.2164625,0,-7.749335,-2.577532,5.269008,1,-0.2209533,6.605188E-05,0.9752843,0,-0.195339,0.9797338,-0.04432091,0,0.9555221,0.2003039,0.2164624,0,-7.250387,1.470404,6.303024,1,1,1,-0.2594572,0.07334265,0.9629656,0.002890594,0.0005041733,-0.02850816,58.48,2629
0,-8.8335,1.301852,5.486891,-8.8335,1.342779,5.365483,-8.561456,1.348305,5.576193,-0.2216069,-0.1973627,0.9549547,0,0.001381159,0.9792395,0.2027022,0,0.9751352,-0.04623911,0.2167336,0,-7.755233,-2.579729,5.262388,1,-0.2216068,0.00138114,0.975135,0,-0.1973626,0.9792395,-0.04623913,0,0.9549546,0.2027021,0.2167336,0,-7.253096,1.470186,6.302579,1,1,1,-0.2755193,0.1124392,0.9546971,0.002817176,0.000498848,-0.02850941,58.5,2630
0,-8.677598,1.316246,5.584231,-8.8335,1.354881,5.367996,-8.601449,1.348305,5.562073,-0.2209963,-0.2004033,0.9544629,0,0.002151571,0.9785579,0.2059606,0,0.9752724,-0.04757009,0.2158265,0,-7.753063,-2.592546,5.26241,1,-0.2209963,0.002151542,0.9752722,0,-0.2004033,0.9785579,-0.04757011,0,0.9544627,0.2059606,0.2158264,0,-7.255727,1.469789,6.302252,1,1,1,-0.2725792,0.1182989,0.9548329,0.002823655,0.000458313,-0.02851219,58.52,2631
0,-8.66947,1.312711,5.592631,-8.8335,1.350561,5.375087,-8.560478,1.348305,5.58948,-0.2186275,-0.2030606,0.9544468,0,0.003006034,0.9779639,0.2087525,0,0.9758039,-0.04850809,0.2131994,0,-7.740942,-2.605624,5.278562,1,-0.2186274,0.003006007,0.9758037,0,-0.2030606,0.9779639,-0.04850811,0,0.9544466,0.2087524,0.2131993,0,-7.259587,1.469563,6.30186,1,1,1,-0.2730243,0.1185121,0.9546794,0.002820397,0.0004614716,-0.02851186,58.56,2632
0,-8.67057,1.320432,5.594061,-8.8335,1.349514,5.38192,-8.594677,1.348305,5.574855,-0.2165563,-0.2040406,0.9547098,0,0.004351631,0.9777042,0.209942,0,0.9762604,-0.04961883,0.2108401,0,-7.731106,-2.605605,5.295831,1,-0.2165563,0.004351654,0.9762605,0,-0.2040406,0.9777042,-0.04961881,0,0.9547098,0.209942,0.2108401,0,-7.261851,1.469336,6.301713,1,1,1,-0.2735972,0.122009,0.9540746,0.002815307,0.0004655533,-0.02851074,58.58,2633
0,-8.668162,1.317926,5.596033,-8.8335,1.351195,5.386372,-8.588379,1.348305,5.580567,-0.2147778,-0.2068879,0.9544988,0,0.006410509,0.9769865,0.2132047,0,0.976642,-0.05191044,0.2085087,0,-7.72394,-2.611001,5.306394,1,-0.2147777,0.006410507,0.9766418,0,-0.2068879,0.9769865,-0.05191045,0,0.9544987,0.2132046,0.2085088,0,-7.264061,1.469079,6.301556,1,1,1,-0.2747706,0.1252369,0.9533188,0.002815818,0.0004824982,-0.02851074,58.6,2634
0,-8.664754,1.321931,5.602971,-8.8335,1.346938,5.393363,-8.587367,1.348305,5.586623,-0.212472,-0.2084903,0.9546661,0,0.008520648,0.9765408,0.2151639,0,0.9771301,-0.05385065,0.2057111,0,-7.713712,-2.609831,5.324651,1,-0.212472,0.008520622,0.97713,0,-0.2084903,0.9765407,-0.05385066,0,0.9546663,0.2151639,0.2057111,0,-7.266336,1.468659,6.301418,1,1,1,-0.2747167,0.127652,0.9530141,0.002816894,0.000476204,-0.02851186,58.62,2635
0,-8.663867,1.32101,5.605071,-8.8335,1.347216,5.397368,-8.583426,1.348305,5.591247,-0.2110188,-0.2090466,0.9548669,0,0.008981995,0.9764079,0.2157475,0,0.9774408,-0.05410337,0.2041627,0,-7.706002,-2.612115,5.336123,1,-0.2110187,0.008981987,0.9774405,0,-0.2090466,0.9764078,-0.05410336,0,0.9548666,0.2157475,0.2041627,0,-7.26745,1.46845,6.301398,1,1,1,-0.2750787,0.1280949,0.9528502,0.002820441,0.0004763032,-0.02851219,58.64,2636
0,-8.663067,1.315148,5.603168,-8.8335,1.34528,5.403383,-8.56846,1.346124,5.600752,-0.2088487,-0.2109284,0.9549302,0,0.01010111,0.9759457,0.2177795,0,0.9778959,-0.05512882,0.2016945,0,-7.695009,-2.61869,5.35124,1,-0.2088488,0.01010109,0.9778958,0,-0.2109283,0.9759457,-0.05512883,0,0.9549299,0.2177795,0.2016944,0,-7.269508,1.468037,6.301237,1,1,1,-0.276911,0.1280179,0.9523296,0.002821723,0.0004850845,-0.02851484,58.66,2637
0,-8.658854,1.30632,5.60978,-8.724245,1.348305,5.468412,-8.573043,1.33872,5.602705,-0.2083206,-0.2135397,0.9544649,0,0.01149718,0.975273,0.2207044,0,0.977993,-0.05695092,0.2007143,0,-7.694049,-2.625214,5.351892,1,-0.2083206,0.01149717,0.977993,0,-0.2135397,0.9752731,-0.05695093,0,0.954465,0.2207044,0.2007144,0,-7.27161,1.467574,6.301017,1,1,1,-0.275514,0.1267915,0.9528986,0.002837326,0.0004988404,-0.02851804,58.68,2638
0,-8.659545,1.303629,5.60557,-8.8335,1.343777,5.402716,-8.566435,1.340081,5.60202,-0.2087647,-0.214848,0.9540743,0,0.01246265,0.9749064,0.2222662,0,0.9778866,-0.05829162,0.2008485,0,-7.698196,-2.625784,5.348038,1,-0.2087646,0.01246264,0.9778863,0,-0.214848,0.9749063,-0.05829161,0,0.9540742,0.2222662,0.2008484,0,-7.273681,1.467145,6.300755,1,1,1,-0.2780257,0.1291556,0.9518511,0.002844086,0.0004992294,-0.02851926,58.7,2639
0,-8.658326,1.302839,5.608817,-8.731992,1.348305,5.445432,-8.559895,1.338656,5.601046,-0.2100137,-0.215657,0.9536176,0,0.01293702,0.9746714,0.2232673,0,0.977613,-0.05922616,0.2019044,0,-7.706387,-2.625643,5.338483,1,-0.2100137,0.01293701,0.9776128,0,-0.2156569,0.9746714,-0.05922617,0,0.9536173,0.2232673,0.2019044,0,-7.275555,1.466928,6.300493,1,1,1,-0.2798132,0.1289331,0.9513574,0.002859192,0.0005068207,-0.02852078,58.72,2640
0,-8.656435,1.306202,5.631176,-8.537628,1.299659,5.599304,-8.8335,1.272585,5.492889,-0.2110686,-0.2160249,0.9533014,0,0.01338499,0.9745427,0.2238019,0,0.9773797,-0.05999746,0.202804,0,-7.713195,-2.623258,5.330758,1,-0.2110686,0.01338495,0.9773795,0,-0.2160249,0.9745427,-0.05999748,0,0.9533011,0.2238019,0.2028039,0,-7.276519,1.466684,6.300231,1,1,1,-0.2599779,0.1087774,0.9594681,0.002996979,0.0006295777,-0.0285322,58.74,2641
0,-8.658091,1.317342,5.620717,-8.535306,1.297144,5.597566,-8.8335,1.277296,5.48548,-0.2141072,-0.2172047,0.9523552,0,0.01459507,0.9741442,0.2254554,0,0.9767012,-0.0621713,0.2054011,0,-7.732973,-2.617759,5.307111,1,-0.2141071,0.01459508,0.9767012,0,-0.2172047,0.9741441,-0.0621713,0,0.9523551,0.2254554,0.2054011,0,-7.278528,1.466421,6.299968,1,1,1,-0.261124,0.1134684,0.9586132,0.003008956,0.0006336365,-0.02853966,58.76,2642
0,-8.660357,1.281571,5.59909,-8.526036,1.263795,5.586621,-8.559273,1.277105,5.610623,-0.2172817,-0.2179702,0.951461,0,0.01500406,0.9738876,0.2265344,0,0.9759938,-0.06349751,0.2083375,0,-7.752424,-2.614911,5.282579,1,-0.2172817,0.01500402,0.9759936,0,-0.2179702,0.9738876,-0.06349755,0,0.9514607,0.2265344,0.2083375,0,-7.280599,1.466261,6.299716,1,1,1,-0.2683021,0.09222689,0.9589099,0.002999748,0.0005641403,-0.02855448,58.78,2643
0,-8.673449,1.275321,5.582916,-8.527538,1.260063,5.588307,-8.556283,1.273721,5.609227,-0.2198453,-0.2186578,0.9507139,0,0.01490431,0.97369,0.2273887,0,0.975421,-0.06416004,0.2108023,0,-7.767488,-2.615639,5.262329,1,-0.2198453,0.01490427,0.9754208,0,-0.2186578,0.97369,-0.06416004,0,0.9507138,0.2273887,0.2108022,0,-7.282545,1.465997,6.299439,1,1,1,-0.2679203,0.0906408,0.9591679,0.002994729,0.0005651398,-0.02855443,58.8,2644
0,-8.8335,1.248078,5.494989,-8.527848,1.263254,5.5887,-8.555691,1.273529,5.608952,-0.2220745,-0.2202884,0.9498189,0,0.01478173,0.973271,0.2291837,0,0.9749177,-0.06493581,0.2128824,0,-7.780592,-2.622277,5.241978,1,-0.2220745,0.01478173,0.9749177,0,-0.2202884,0.9732709,-0.06493583,0,0.9498188,0.2291837,0.2128824,0,-7.284458,1.465821,6.299232,1,1,1,-0.2665575,0.09220557,0.9593983,0.002980004,0.0005625687,-0.02855143,58.82,2645
0,-8.674097,1.271364,5.582192,-8.525332,1.268137,5.585861,-8.554314,1.276149,5.608322,-0.2251682,-0.221273,0.9488613,0,0.01432086,0.9730134,0.2303037,0,0.9742147,-0.06544554,0.2159228,0,-7.798028,-2.626153,5.216847,1,-0.2251681,0.01432084,0.9742146,0,-0.221273,0.9730133,-0.06544556,0,0.948861,0.2303037,0.2159228,0,-7.287026,1.465497,6.298646,1,1,1,-0.2647994,0.09489909,0.9596226,0.002974488,0.0005644303,-0.02855178,58.86,2646
0,-8.8335,1.249114,5.494594,-8.523472,1.268182,5.583667,-8.551914,1.276693,5.607212,-0.2278572,-0.2205551,0.9483864,0,0.01510654,0.97309,0.2299297,0,0.9735775,-0.06671797,0.2183938,0,-7.814904,-2.613241,5.200189,1,-0.2278572,0.01510653,0.9735772,0,-0.2205551,0.9730899,-0.06671795,0,0.9483861,0.2299296,0.2183937,0,-7.288833,1.465297,6.298374,1,1,1,-0.2640907,0.09498294,0.9598096,0.002974351,0.0005648041,-0.02855191,58.88,2647
0,-8.8335,1.257669,5.48922,-8.525218,1.269247,5.585741,-8.551286,1.281026,5.606936,-0.231643,-0.2196982,0.9476679,0,0.01714008,0.9730912,0.2297817,0,0.97265,-0.06947039,0.221644,0,-7.839768,-2.590031,5.176658,1,-0.2316429,0.01714006,0.9726498,0,-0.2196982,0.9730913,-0.06947042,0,0.9476678,0.2297817,0.221644,0,-7.290803,1.465209,6.298043,1,1,1,-0.2615006,0.09824374,0.9601904,0.002957062,0.0005666352,-0.02854734,58.9,2648
0,-8.8335,1.257479,5.480757,-8.52317,1.269947,5.582876,-8.545909,1.28194,5.604447,-0.2354925,-0.2197195,0.9467137,0,0.01782098,0.9729692,0.2302461,0,0.9717129,-0.07109256,0.2252114,0,-7.863022,-2.580019,5.148816,1,-0.2354925,0.01782096,0.9717126,0,-0.2197195,0.9729693,-0.07109255,0,0.9467134,0.230246,0.2252112,0,-7.293016,1.464912,6.297606,1,1,1,-0.2614187,0.09919158,0.9601153,0.002940567,0.0005666352,-0.02854675,58.92,2649
0,-8.8335,1.245644,5.48916,-8.52662,1.263408,5.587288,-8.552549,1.273023,5.607494,-0.2375541,-0.2204133,0.9460372,0,0.01742161,0.9727926,0.2310216,0,0.9712182,-0.07136158,0.2272508,0,-7.874311,-2.583193,5.130968,1,-0.2375539,0.01742159,0.9712179,0,-0.2204133,0.9727926,-0.07136159,0,0.9460369,0.2310216,0.2272508,0,-7.294028,1.46473,6.297314,1,1,1,-0.2555772,0.09457715,0.9621514,0.002907593,0.0005288086,-0.02853375,58.94,2650
0,-8.659315,1.256422,5.60299,-8.523192,1.239548,5.582279,-8.558092,1.252911,5.609994,-0.2416246,-0.2222121,0.9445844,0,0.0160687,0.9723773,0.2328608,0,0.9702369,-0.0714431,0.2313796,0,-7.8957,-2.595257,5.093786,1,-0.2416245,0.01606868,0.9702365,0,-0.2222121,0.9723774,-0.07144311,0,0.9445841,0.2328607,0.2313795,0,-7.296001,1.4643,6.296685,1,1,1,-0.2483033,0.08339377,0.965086,0.00291024,0.0004987259,-0.02852519,58.96,2651
0,-8.667487,1.243762,5.590361,-8.521821,1.239313,5.578515,-8.551995,1.248408,5.607153,-0.247308,-0.2237448,0.9427498,0,0.01537518,0.9719446,0.234707,0,0.968815,-0.07253985,0.2369297,0,-7.926793,-2.598893,5.044949,1,-0.247308,0.01537514,0.9688147,0,-0.2237448,0.9719446,-0.07253985,0,0.9427497,0.234707,0.2369295,0,-7.297972,1.46377,6.295773,1,1,1,-0.246259,0.08184807,0.9657419,0.002903298,0.0004882889,-0.0285258,58.98,2652
0,-8.8335,1.216278,5.492707,-8.518894,1.237759,5.570456,-8.543666,1.248737,5.603294,-0.2534734,-0.2257415,0.9406339,0,0.01462598,0.9713843,0.2370625,0,0.9672319,-0.07384673,0.2429184,0,-7.960228,-2.604367,4.99064,1,-0.2534733,0.01462598,0.9672317,0,-0.2257415,0.9713844,-0.07384674,0,0.9406338,0.2370625,0.2429183,0,-7.299984,1.463173,6.294743,1,1,1,-0.2450733,0.08384769,0.9658719,0.002899162,0.0004866715,-0.02852613,59,2653
0,-8.8335,1.212084,5.480752,-8.52319,1.247211,5.582439,-8.545951,1.251735,5.604363,-0.2597097,-0.2289232,0.9381605,0,0.01354528,0.9705365,0.2405731,0,0.9655918,-0.0751868,0.2489569,0,-7.993123,-2.617832,4.931665,1,-0.2597097,0.01354528,0.9655917,0,-0.2289232,0.9705365,-0.07518681,0,0.9381605,0.2405731,0.2489569,0,-7.301867,1.462545,6.293495,1,1,1,-0.237415,0.08972225,0.9672559,0.002863075,0.0004867935,-0.02850997,59.02,2654
0,-8.563639,1.252501,5.61117,-8.518166,1.256963,5.568764,-8.532926,1.2561,5.594461,-0.270954,-0.2320502,0.9342038,0,0.01327863,0.9695148,0.2446726,0,0.9625008,-0.07869995,0.2596127,0,-8.053876,-2.617094,4.833339,1,-0.270954,0.01327862,0.9625006,0,-0.2320502,0.9695149,-0.07869995,0,0.9342037,0.2446726,0.2596126,0,-7.304851,1.461671,6.2911,1,1,1,-0.2359559,0.09622919,0.9669874,0.002801117,0.0004932862,-0.02844511,59.06,2655
0,-8.567475,1.252536,5.611388,-8.51703,1.256791,5.565511,-8.532461,1.256334,5.593929,-0.2789826,-0.2336132,0.9314471,0,0.01442144,0.9688295,0.2473084,0,0.960188,-0.08242754,0.2669176,0,-8.09844,-2.604142,4.765714,1,-0.2789826,0.01442141,0.9601877,0,-0.2336132,0.9688295,-0.08242755,0,0.931447,0.2473084,0.2669175,0,-7.306695,1.461159,6.289317,1,1,1,-0.2282268,0.09964064,0.9684959,0.002744544,0.0005351868,-0.02845564,59.08,2656
0,-8.571971,1.244199,5.61158,-8.516239,1.246731,5.554502,-8.529944,1.247959,5.590939,-0.2863358,-0.2366959,0.9284325,0,0.01464672,0.9678108,0.2512523,0,0.9580173,-0.085541,0.2736521,0,-8.137654,-2.605631,4.697845,1,-0.2863358,0.0146467,0.9580173,0,-0.2366959,0.9678108,-0.085541,0,0.9284325,0.2512523,0.2736521,0,-7.308475,1.460604,6.287551,1,1,1,-0.2230363,0.09816276,0.9698551,0.00273584,0.0005419236,-0.02845086,59.1,2657
0,-8.561739,1.241715,5.610982,-8.51624,1.232959,5.555954,-8.528616,1.239201,5.589311,-0.2934669,-0.2386789,0.9256943,0,0.01447847,0.9671097,0.2539474,0,0.9558597,-0.08792775,0.2803589,0,-8.174634,-2.604379,4.633967,1,-0.2934668,0.01447846,0.9558595,0,-0.2386789,0.9671096,-0.08792777,0,0.925694,0.2539473,0.2803589,0,-7.310229,1.460292,6.28563,1,1,1,-0.2166685,0.09500696,0.9716112,0.00267595,0.000566124,-0.02842735,59.12,2658
0,-8.557456,1.240499,5.609657,-8.516406,1.226851,5.554228,-8.527094,1.235471,5.587517,-0.2972833,-0.2388107,0.9244415,0,0.0145031,0.966974,0.254462,0,0.9546792,-0.08905455,0.2840017,0,-8.194443,-2.598236,4.602262,1,-0.2972833,0.01450307,0.9546791,0,-0.2388107,0.966974,-0.08905458,0,0.9244415,0.2544621,0.2840017,0,-7.311079,1.46017,6.284628,1,1,1,-0.2140668,0.09298822,0.9723829,0.002623551,0.0005846634,-0.02839175,59.14,2659
0,-8.548898,1.238108,5.605683,-8.5162,1.231295,5.556703,-8.52523,1.236058,5.58538,-0.3053284,-0.2392444,0.9217032,0,0.01527606,0.9665692,0.2559506,0,0.9521246,-0.09222896,0.2914662,0,-8.23693,-2.581289,4.53528,1,-0.3053283,0.01527607,0.9521246,0,-0.2392444,0.9665691,-0.09222895,0,0.9217031,0.2559506,0.2914663,0,-7.312709,1.460015,6.282633,1,1,1,-0.207438,0.0950595,0.9736186,0.002594734,0.0006007233,-0.02837744,59.16,2660
0,-8.537159,1.241063,5.599161,-8.51635,1.22964,5.554738,-8.522229,1.236198,5.579566,-0.3118989,-0.2392645,0.9194954,0,0.01605389,0.966307,0.2568911,0,0.9499797,-0.09488551,0.297549,0,-8.271278,-2.564705,4.481496,1,-0.3118989,0.01605387,0.9499795,0,-0.2392645,0.9663071,-0.09488553,0,0.9194951,0.2568911,0.2975489,0,-7.314159,1.459822,6.280727,1,1,1,-0.2048024,0.09628593,0.974056,0.002571695,0.0005841294,-0.02831381,59.18,2661
0,-8.554789,1.250866,5.608456,-8.516453,1.23462,5.552735,-8.525822,1.244475,5.586155,-0.3181425,-0.2382073,0.9176288,0,0.01691779,0.9663385,0.2567172,0,0.9478919,-0.09719693,0.3034034,0,-8.303677,-2.542799,4.433167,1,-0.3181425,0.01691782,0.9478921,0,-0.2382072,0.9663385,-0.09719692,0,0.9176288,0.2567172,0.3034035,0,-7.315468,1.459614,6.278799,1,1,1,-0.1928881,0.102215,0.9758823,0.002476935,0.0006345749,-0.0284344,59.2,2662
0,-8.533669,1.277164,5.595554,-8.518119,1.270546,5.536818,-8.51868,1.274992,5.570404,-0.3245341,-0.2370811,0.9156803,0,0.01754758,0.9664027,0.256433,0,0.9457114,-0.09928917,0.3094704,0,-8.336272,-2.522085,4.382815,1,-0.324534,0.01754754,0.9457111,0,-0.2370811,0.9664028,-0.09928919,0,0.9156801,0.256433,0.3094703,0,-7.316599,1.459733,6.276938,1,1,1,-0.1978562,0.1226228,0.972531,0.002529198,0.0007010041,-0.0283795,59.22,2663
0,-8.545073,1.299477,5.603832,-8.516754,1.293253,5.542186,-8.521425,1.297675,5.578474,-0.3277143,-0.2363082,0.914747,0,0.0179916,0.9664782,0.2561176,0,0.9446057,-0.1003911,0.3124772,0,-8.352667,-2.509753,4.358309,1,-0.3277142,0.01799156,0.9446054,0,-0.2363081,0.9664782,-0.1003911,0,0.9147467,0.2561176,0.3124771,0,-7.317112,1.45966,6.276146,1,1,1,-0.1887503,0.1380112,0.9722789,0.002501854,0.0008230972,-0.0284822,59.24,2664
0,-8.540339,1.301655,5.600998,-8.524743,1.285575,5.52282,-8.518523,1.295618,5.570149,-0.333584,-0.2346576,0.9130486,0,0.01870139,0.9666874,0.2552757,0,0.942535,-0.1022311,0.3180829,0,-8.382494,-2.486759,4.313483,1,-0.3335838,0.01870137,0.9425348,0,-0.2346576,0.9666874,-0.1022311,0,0.9130485,0.2552756,0.318083,0,-7.31822,1.459555,6.274523,1,1,1,-0.1882244,0.1359786,0.9726672,0.002486145,0.0008259049,-0.0284934,59.26,2665
0,-8.537932,1.305721,5.597567,-8.518808,1.290014,5.535055,-8.519313,1.299128,5.571585,-0.3391256,-0.2326682,0.9115151,0,0.01988631,0.9669433,0.2542151,0,0.9405311,-0.1043375,0.3232883,0,-8.410995,-2.45944,4.27238,1,-0.3391255,0.01988626,0.9405308,0,-0.2326681,0.9669431,-0.1043375,0,0.9115147,0.2542151,0.3232882,0,-7.318954,1.459299,6.272978,1,1,1,-0.180886,0.137858,0.9737944,0.002426017,0.0007956086,-0.02849536,59.28,2666
0,-8.535908,1.299383,5.597472,-8.522977,1.272966,5.526699,-8.518063,1.287914,5.568761,-0.3450696,-0.2302178,0.9099048,0,0.02175871,0.9672286,0.2529732,0,0.9383249,-0.1070917,0.328752,0,-8.442288,-2.424532,4.229507,1,-0.3450697,0.02175868,0.9383248,0,-0.2302178,0.9672285,-0.1070917,0,0.9099047,0.2529731,0.328752,0,-7.319798,1.458818,6.271502,1,1,1,-0.1765235,0.1295984,0.9757273,0.002401237,0.0007829666,-0.02852703,59.3,2667
0,-8.537078,1.299344,5.598796,-8.525309,1.277684,5.521782,-8.517838,1.290498,5.568142,-0.350279,-0.2290538,0.9082066,0,0.02310854,0.9672289,0.2528521,0,0.9363604,-0.1095561,0.3335068,0,-8.469011,-2.400261,4.18851,1,-0.3502789,0.02310856,0.9363604,0,-0.2290537,0.9672289,-0.1095561,0,0.9082065,0.252852,0.3335069,0,-7.320337,1.458235,6.270186,1,1,1,-0.1711645,0.131941,0.976368,0.002362358,0.0007686081,-0.02853523,59.32,2668
0,-8.53357,1.302873,5.593659,-8.520967,1.271011,5.530901,-8.517739,1.288412,5.56784,-0.35747,-0.2304837,0.9050374,0,0.02344283,0.9665491,0.2554082,0,0.9336305,-0.1125174,0.3401092,0,-8.503742,-2.390452,4.121339,1,-0.35747,0.02344277,0.9336302,0,-0.2304836,0.966549,-0.1125174,0,0.905037,0.2554081,0.3401091,0,-7.320757,1.457217,6.268679,1,1,1,-0.1632684,0.1339643,0.9774441,0.00229052,0.0006614914,-0.02823332,59.36,2669
0,-8.535451,1.289743,5.597749,-8.526245,1.262341,5.520101,-8.51742,1.278197,5.566828,-0.3617426,-0.2320067,0.9029481,0,0.0236341,0.965946,0.257662,0,0.9319784,-0.1145477,0.3439406,0,-8.524261,-2.387618,4.079346,1,-0.3617426,0.0236341,0.9319783,0,-0.2320067,0.965946,-0.1145477,0,0.902948,0.257662,0.3439405,0,-7.320969,1.456681,6.267878,1,1,1,-0.1591938,0.1295055,0.9787164,0.002293441,0.0007622528,-0.02855662,59.38,2670
