flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-5.340357,2.22042,9.996753,-5.797993,2.074249,9.997245,-5.581646,2.143067,9.997013,0.7988065,-0.09542207,-0.593972,0,0.0429812,0.9938695,-0.1018624,0,-0.6000506,-0.05583873,-0.7980108,0,10.4115,-1.875336,2.740888,1,0.7988065,0.04298121,-0.6000506,0,-0.09542205,0.9938695,-0.05583872,0,-0.5939719,-0.1018624,-0.7980108,0,-6.867714,1.695534,8.32997,1,1,1,0.01994259,0.106614,0.9941005,0.002918502,-0.002646233,-0.02000407,49.16,2191
0,-5.231146,2.086822,9.997206,-5.638364,1.960788,10,-5.445229,2.020301,9.99743,0.7892417,-0.0919258,-0.6071632,0,0.04244672,0.9945337,-0.09539871,0,-0.6126139,-0.04952056,-0.7888295,0,10.44995,-1.903788,2.568345,1,0.7892417,0.04244672,-0.6126139,0,-0.0919258,0.9945338,-0.04952056,0,-0.6071632,-0.09539872,-0.7888294,0,-6.863136,1.694832,8.333491,1,1,1,0.04979608,0.05131648,0.9974402,0.002492485,-0.003484757,-0.01972677,49.18,2192
0,-4.993358,1.890729,10,-5.448708,1.736739,10,-5.232752,1.809122,10,0.7791577,-0.08879843,-0.6205064,0,0.04249113,0.9951202,-0.08905279,0,-0.6253861,-0.04302015,-0.7791287,0,10.48591,-1.936179,2.390802,1,0.7791577,0.04249113,-0.6253861,0,-0.08879843,0.9951202,-0.04302015,0,-0.6205064,-0.0890528,-0.7791287,0,-6.858599,1.69408,8.337191,1,1,1,0.09776181,-0.04163966,0.9943384,0.002200713,-0.003641991,-0.02042706,49.2,2193
0,-4.742273,1.693901,10,-5.258383,1.533784,10,-5.014875,1.608503,10,0.7739058,-0.08748086,-0.6272295,0,0.0424109,0.9953492,-0.08649459,0,-0.631879,-0.04033731,-0.7740167,0,10.50367,-1.949332,2.300655,1,0.7739058,0.0424109,-0.631879,0,-0.08748087,0.9953492,-0.04033731,0,-0.6272296,-0.08649461,-0.7740167,0,-6.85634,1.693791,8.339162,1,1,1,0.1480043,-0.1235105,0.981244,0.002021576,-0.004182671,-0.02009562,49.22,2194
0,-4.245026,1.248605,10,-5.269958,1.215655,9.723375,-4.773327,1.213794,9.886232,0.7632343,-0.08603106,-0.6403688,0,0.04177444,0.9955927,-0.08396445,0,-0.6447701,-0.0373335,-0.7634644,0,10.5382,-1.963823,2.124398,1,0.7632341,0.04177444,-0.64477,0,-0.08603106,0.9955928,-0.0373335,0,-0.6403688,-0.08396447,-0.7634643,0,-6.851665,1.693315,8.3433,1,1,1,0.2149746,-0.2675472,0.9392574,0.001731224,-0.004840439,-0.02031817,49.24,2195
0,-3.716759,0.6735576,9.999999,-5.43045,1.07852,9.363731,-5.229757,1.084925,9.334265,0.7521565,-0.08420198,-0.6535829,0,0.04079289,0.9958503,-0.08135148,0,-0.6577207,-0.03452752,-0.7524701,0,10.57147,-1.974072,1.943978,1,0.7521565,0.04079287,-0.6577207,0,-0.08420198,0.9958503,-0.03452751,0,-0.6535829,-0.08135148,-0.7524701,0,-6.847068,1.692785,8.347698,1,1,1,0.26995,-0.3841842,0.8829097,0.001459908,-0.005180435,-0.02053275,49.26,2196
0,-4.638516,1.01874,9.527162,-5.468628,1.072863,9.358074,-5.210012,1.083444,9.368655,0.741275,-0.08127588,-0.6662624,0,0.03995084,0.9962243,-0.07707841,0,-0.6700115,-0.03051855,-0.7417232,0,10.60073,-1.987112,1.766629,1,0.741275,0.03995084,-0.6700115,0,-0.08127589,0.9962243,-0.03051855,0,-0.6662625,-0.07707841,-0.7417232,0,-6.842519,1.69227,8.352312,1,1,1,0.2475669,-0.3763487,0.892789,0.001541656,-0.005101692,-0.02046738,49.28,2197
0,-4.033192,0.8523605,9.89319,-5.477181,1.110632,9.395843,-5.222704,1.112978,9.394367,0.7305887,-0.07656287,-0.6785118,0,0.0382088,0.9967209,-0.071328,0,-0.681748,-0.02618631,-0.7311183,0,10.62857,-1.990571,1.591023,1,0.7305886,0.03820879,-0.681748,0,-0.07656287,0.9967208,-0.02618631,0,-0.6785119,-0.071328,-0.7311184,0,-6.837989,1.691423,8.357109,1,1,1,0.2222284,-0.3573359,0.9071525,0.001692246,-0.005132187,-0.02044818,49.3,2198
0,-3.787152,0.770193,9.999999,-5.465335,1.102986,9.388197,-5.205212,1.102737,9.387948,0.7250477,-0.07376836,-0.6847365,0,0.03727894,0.9969931,-0.06793493,0,-0.687689,-0.02372981,-0.7256175,0,10.64212,-1.991787,1.500091,1,0.7250476,0.03727895,-0.6876889,0,-0.07376834,0.9969929,-0.02372981,0,-0.6847364,-0.06793492,-0.7256175,0,-6.835807,1.690979,8.359694,1,1,1,0.2222284,-0.3573359,0.9071525,0.001692246,-0.005132187,-0.02044818,49.32,2199
0,-4.032537,0.8038284,9.886778,-5.463905,1.090459,9.37567,-5.225572,1.090525,9.375735,0.7136648,-0.06794105,-0.6971848,0,0.03467585,0.9974915,-0.06171061,0,-0.6996286,-0.01986522,-0.7142305,0,10.66923,-1.983706,1.316298,1,0.7136648,0.03467585,-0.6996285,0,-0.06794105,0.9974915,-0.01986521,0,-0.6971847,-0.0617106,-0.7142304,0,-6.831327,1.689995,8.365232,1,1,1,0.207574,-0.3599342,0.9095935,0.001806862,-0.005099442,-0.02042301,49.34,2200
0,-3.896824,0.7927572,9.999999,-5.455235,1.080166,9.365377,-5.224332,1.09473,9.379941,0.7018248,-0.06281399,-0.7095747,0,0.03230103,0.9978863,-0.05638807,0,-0.7116169,-0.01665455,-0.7023703,0,10.69366,-1.974807,1.130577,1,0.7018248,0.03230103,-0.7116168,0,-0.06281399,0.9978863,-0.01665455,0,-0.7095747,-0.05638807,-0.7023703,0,-6.826896,1.688968,8.370986,1,1,1,0.1927173,-0.3524621,0.9157677,0.001856537,-0.005078896,-0.02040321,49.36,2201
0,-3.774223,0.7660282,9.999999,-5.455123,1.093858,9.379069,-5.200335,1.097473,9.382684,0.6893539,-0.05848981,-0.7220597,0,0.02981332,0.9981813,-0.05239389,0,-0.723811,-0.01459094,-0.689844,0,10.71617,-1.961585,0.940886,1,0.6893538,0.02981331,-0.723811,0,-0.05848982,0.9981815,-0.01459094,0,-0.7220597,-0.05239389,-0.689844,0,-6.822591,1.687829,8.376926,1,1,1,0.1840571,-0.3443887,0.9206082,0.001934418,-0.005050255,-0.02037488,49.38,2202
0,-4.033192,0.8680233,9.91573,-5.457358,1.10043,9.385641,-5.21643,1.112958,9.39593,0.6760639,-0.05557579,-0.7347441,0,0.02741862,0.9983584,-0.05028665,0,-0.7363327,-0.01385132,-0.6764779,0,10.73615,-1.946896,0.746242,1,0.676064,0.02741862,-0.7363327,0,-0.0555758,0.9983584,-0.01385132,0,-0.7347441,-0.05028665,-0.6764779,0,-6.818226,1.686856,8.383226,1,1,1,0.1599847,-0.336029,0.9281646,0.002020492,-0.004986809,-0.02033238,49.4,2203
0,-4.033192,0.8556639,9.890081,-5.447028,1.106538,9.391749,-5.203364,1.110551,9.395762,0.6691016,-0.05429148,-0.7411852,0,0.02636298,0.9984342,-0.0493358,0,-0.7427032,-0.01347082,-0.6694853,0,10.74484,-1.940854,0.6459184,1,0.6691015,0.02636298,-0.7427031,0,-0.05429149,0.9984343,-0.01347081,0,-0.7411852,-0.0493358,-0.6694852,0,-6.816018,1.686417,8.386517,1,1,1,0.1557499,-0.3348286,0.9293179,0.002071174,-0.004936447,-0.02031115,49.42,2204
0,-3.767872,0.7822497,9.999999,-5.423925,1.097592,9.382803,-5.17781,1.103145,9.388356,0.6545564,-0.0509305,-0.7542958,0,0.02455841,0.9986341,-0.0461173,0,-0.7556142,-0.01166208,-0.6549131,0,10.75932,-1.932252,0.4365492,1,0.6545563,0.0245584,-0.7556142,0,-0.0509305,0.9986341,-0.01166207,0,-0.7542957,-0.0461173,-0.654913,0,-6.811701,1.685514,8.393259,1,1,1,0.1493284,-0.3329735,0.9310369,0.002119376,-0.004901734,-0.02029594,49.44,2205
0,-3.66622,0.717914,9.999999,-5.418302,1.089344,9.374555,-5.168764,1.087482,9.372693,0.63966,-0.04689631,-0.7672261,0,0.02320491,0.9988604,-0.04170819,0,-0.7683077,-0.008875651,-0.6400192,0,10.76908,-1.928033,0.2238722,1,0.6396599,0.02320491,-0.7683076,0,-0.04689631,0.9988603,-0.008875649,0,-0.767226,-0.04170819,-0.6400192,0,-6.807205,1.685278,8.400135,1,1,1,0.1414186,-0.3365297,0.9309933,0.002157189,-0.004872162,-0.02027825,49.46,2206
0,-4.017771,0.8610618,9.886233,-5.455566,1.124387,9.391005,-5.193624,1.118215,9.403426,0.6239552,-0.04374848,-0.7802346,0,0.02169442,0.9990166,-0.03866673,0,-0.7811589,-0.007199569,-0.6242907,0,10.77529,-1.921076,0.005960941,1,0.6239551,0.02169442,-0.7811589,0,-0.04374848,0.9990166,-0.007199569,0,-0.7802345,-0.03866673,-0.6242907,0,-6.80269,1.685654,8.407103,1,1,1,0.1058778,-0.3210065,0.9411401,0.002372903,-0.004680275,-0.02019399,49.48,2207
0,-4.595505,1.016577,9.524659,-5.442089,1.119981,9.382051,-5.169654,1.104727,9.389938,0.6082144,-0.04098459,-0.7927141,0,0.02145535,0.9991501,-0.03519592,0,-0.7934828,-0.004398711,-0.6085768,0,10.77506,-1.925701,-0.2092447,1,0.6082143,0.02145535,-0.7934828,0,-0.04098459,0.9991502,-0.004398711,0,-0.7927141,-0.03519592,-0.6085768,0,-6.798344,1.685518,8.414016,1,1,1,0.100533,-0.3229023,0.9410777,0.002411461,-0.004647308,-0.02017902,49.5,2208
0,-3.74579,0.7597006,9.999999,-5.453516,1.117023,9.392712,-5.194657,1.109281,9.394492,0.600502,-0.03866636,-0.7986879,0,0.02226632,0.9992514,-0.03163495,0,-0.7993132,-0.001213008,-0.6009134,0,10.77177,-1.93678,-0.3166461,1,0.600502,0.02226632,-0.7993132,0,-0.03866636,0.9992515,-0.001213008,0,-0.7986879,-0.03163495,-0.6009134,0,-6.79626,1.685465,8.417394,1,0.9849786,0.996176,0.08355962,-0.3203141,0.943619,0.002485466,-0.004671707,-0.020181,49.52,2209
0,-3.59413,0.7191126,9.999999,-5.425828,1.106072,9.382496,-4.102283,0.7253501,10,0.5853808,-0.03453443,-0.8100227,0,0.02369544,0.9993944,-0.02548405,0,-0.8104121,0.004275963,-0.5858446,0,10.76299,-1.955092,-0.5237451,1,0.5853809,0.02369544,-0.8104122,0,-0.03453443,0.9993943,0.004275966,0,-0.8100226,-0.02548406,-0.5858446,0,-6.792212,1.685527,8.423985,1,0.9824643,0.9642759,0.08296296,-0.3174247,0.9446474,0.002584191,-0.004761155,-0.02022571,49.54,2210
0,-3.669193,0.7562273,9.999999,-5.439635,1.118,9.381074,-5.163054,1.107333,9.392544,0.5702468,-0.03224825,-0.8208402,0,0.02445525,0.9994527,-0.02227605,0,-0.8211094,0.007371005,-0.5707234,0,10.75186,-1.96607,-0.7230043,1,0.5702468,0.02445525,-0.8211092,0,-0.03224825,0.9994528,0.007371004,0,-0.8208402,-0.02227605,-0.5707234,0,-6.788089,1.685949,8.43031,1,0.9717471,0.9562626,0.06004691,-0.3106144,0.9486374,0.002765656,-0.004651993,-0.02017085,49.56,2211
0,-3.632243,0.7530429,9.999999,-5.42637,1.125898,9.374562,-4.102509,0.7510074,10,0.5550362,-0.03024503,-0.8312762,0,0.02355965,0.9995095,-0.02063542,0,-0.8314925,0.008131171,-0.5554765,0,10.7404,-1.959215,-0.9182296,1,0.5550361,0.02355965,-0.8314924,0,-0.03024503,0.9995095,0.008131169,0,-0.8312762,-0.02063542,-0.5554764,0,-6.783867,1.686266,8.436434,1,0.9717471,0.9562626,0.05013825,-0.3063619,0.9505938,0.002703446,-0.004634056,-0.02017213,49.58,2212
0,-4.269441,0.7850903,9.071101,-4.767514,0.7504561,9.275627,-4.681,0.8261598,9.12982,0.5388467,-0.02545968,-0.842019,0,0.02252164,0.9996213,-0.01581238,0,-0.8421027,0.0104432,-0.5392161,0,10.72441,-1.94663,-1.129532,1,0.5388467,0.02252164,-0.8421026,0,-0.02545968,0.9996213,0.0104432,0,-0.842019,-0.01581238,-0.539216,0,-6.779464,1.6865,8.442326,1,0.9698797,0.9174147,0.2224447,-0.3777576,0.8987867,0.001678337,-0.00492701,-0.02046673,49.6,2213
0,-4.397467,0.7044001,8.820992,-4.732,0.6597793,9.059157,-4.621672,0.7044001,8.931917,0.5120453,-0.01048783,-0.8588944,0,0.01881206,0.9998226,-0.0009935382,0,-0.8587524,0.01564884,-0.5121517,0,10.6932,-1.88979,-1.487108,1,0.5120453,0.01881206,-0.8587524,0,-0.01048783,0.9998226,0.01564884,0,-0.8588943,-0.0009935381,-0.5121518,0,-6.772492,1.686816,8.450761,1,0.9206604,0.9163107,0.2751629,-0.4086059,0.8702451,0.001421791,-0.00498774,-0.02057496,49.64,2214
0,-4.385179,0.7044001,8.855126,-4.732,0.6363503,9.041455,-4.643944,0.7044001,8.933622,0.4921293,0.006397772,-0.8704985,0,0.01473772,0.9997684,0.0156797,0,-0.8703973,0.0205456,-0.4919211,0,10.66559,-1.816315,-1.758022,1,0.4921294,0.01473772,-0.8703974,0,0.00639777,0.9997684,0.0205456,0,-0.8704985,0.0156797,-0.4919211,0,-6.767588,1.686273,8.455814,1,0.8867934,0.9379874,0.2551556,-0.3965844,0.8818256,0.001443336,-0.004982041,-0.02055415,49.66,2215
0,-4.416673,0.7044001,8.819441,-4.732,0.5974443,9.00515,-4.698959,0.7044001,8.889954,0.4710305,0.02774626,-0.8816804,0,0.01063574,0.9992539,0.03712833,0,-0.8820528,0.0268659,-0.470384,0,10.63004,-1.723634,-2.045299,1,0.4710306,0.01063574,-0.8820528,0,0.02774626,0.9992539,0.0268659,0,-0.8816804,0.03712833,-0.470384,0,-6.762548,1.685228,8.460486,1,0.89173,0.9278837,0.2483439,-0.387191,0.8879237,0.001456398,-0.004985687,-0.02054765,49.68,2216
0,-4.595029,0.7044001,8.80101,-3.620569,8.628025E-08,9.405569,-4.732,0.6805403,8.924906,0.4483222,0.04769336,-0.8925988,0,0.006404787,0.9983785,0.0565623,0,-0.8938491,0.03107504,-0.4472898,0,10.58498,-1.621889,-2.340639,1,0.4483222,0.006404788,-0.8938491,0,0.04769336,0.9983786,0.03107504,0,-0.8925987,0.0565623,-0.4472898,0,-6.75738,1.683857,8.464834,1,0.8907646,0.9130495,0.2104362,-0.3813722,0.900151,0.00155793,-0.004936852,-0.02050033,49.7,2217
0,-4.513385,0.7044001,8.832737,-4.766057,0.6002582,9.103991,-4.732,0.6945084,8.949134,0.4366375,0.05548883,-0.8979247,0,0.004248332,0.9979577,0.06373641,0,-0.8996276,0.03164439,-0.43551,0,10.55924,-1.573014,-2.485105,1,0.4366375,0.004248334,-0.8996275,0,0.05548884,0.9979578,0.03164439,0,-0.8979247,0.06373641,-0.43551,0,-6.754713,1.683334,8.466876,1,0.8926162,0.8823401,0.1912455,-0.3684853,0.9097493,0.001639816,-0.004789551,-0.02041262,49.72,2218
0,-4.455099,0.7044001,8.820889,-4.732,0.6387153,9.066006,-4.670383,0.7044001,8.930161,0.4122922,0.06734525,-0.9085591,0,-0.0001408979,0.9972689,0.07385676,0,-0.9110517,0.03032254,-0.4111756,0,10.50003,-1.480198,-2.773528,1,0.4122921,-0.0001409011,-0.9110516,0,0.06734525,0.9972688,0.03032255,0,-0.9085592,0.07385675,-0.4111756,0,-6.74931,1.682479,8.470546,1,0.8870746,0.8600302,0.1851063,-0.3461811,0.9197251,0.001718872,-0.00454908,-0.02031194,49.74,2219
0,-4.380456,0.7044001,8.853762,-4.735726,0.6017756,9.105509,-4.680591,0.7044001,8.95708,0.3871871,0.07980825,-0.9185407,0,-0.003604684,0.9963701,0.08505108,0,-0.9219941,0.02961963,-0.3860692,0,10.42982,-1.388055,-3.066097,1,0.387187,-0.003604678,-0.9219941,0,0.07980825,0.99637,0.02961962,0,-0.9185406,0.08505107,-0.3860693,0,-6.743846,1.681387,8.47362,1,0.8775277,0.8267974,0.1509342,-0.3361579,0.9296326,0.001864747,-0.004305863,-0.02020644,49.76,2220
0,-4.431963,0.7044001,8.805064,-4.732,0.5823779,9.055145,-4.719733,0.7044001,8.905252,0.3611017,0.09642105,-0.9275282,0,-0.005854357,0.9948549,0.1011408,0,-0.9325081,0.03109204,-0.3598083,0,10.34699,-1.284932,-3.370209,1,0.3611017,-0.005854355,-0.932508,0,0.09642104,0.9948549,0.03109204,0,-0.9275281,0.1011408,-0.3598083,0,-6.738384,1.679761,8.47597,1,0.8649713,0.7921723,0.144555,-0.3296134,0.9329839,0.001892251,-0.004311074,-0.02020941,49.78,2221
0,-4.529936,0.7044001,8.780931,-4.767514,0.5734819,9.093298,-4.732,0.6774872,8.921817,0.3342746,0.1152076,-0.9354078,0,-0.007272393,0.9927864,0.1196756,0,-0.9424477,0.03320188,-0.3327012,0,10.25271,-1.171741,-3.678411,1,0.3342747,-0.007272399,-0.9424477,0,0.1152075,0.9927863,0.03320188,0,-0.9354077,0.1196756,-0.3327012,0,-6.733042,1.678066,8.477736,1,0.8605453,0.7794941,0.1112429,-0.3236032,0.9396307,0.001987747,-0.00436528,-0.02021102,49.8,2222
0,-4.521683,0.7044001,8.769124,-4.753099,0.5827054,9.086438,-4.732,0.6874887,8.910412,0.3212392,0.1239858,-0.9388467,0,-0.007835411,0.9917063,0.1282855,0,-0.9469658,0.0338541,-0.3195464,0,10.20401,-1.11606,-3.8248,1,0.3212391,-0.007835388,-0.9469656,0,0.1239857,0.9917063,0.03385408,0,-0.9388465,0.1282855,-0.3195463,0,-6.730451,1.677423,8.478426,1,0.8605453,0.7794941,0.1042135,-0.3123301,0.9442402,0.002103279,-0.004358628,-0.020207,49.82,2223
0,-4.442706,0.6350392,8.766771,-3.51,0.0108037,9.417278,-4.732,0.7036166,8.894643,0.2951193,0.1413827,-0.9449421,0,-0.008751057,0.9893498,0.145294,0,-0.9554203,0.03460981,-0.2932135,0,10.10078,-1.000776,-4.112209,1,0.2951193,-0.008751059,-0.9554203,0,0.1413827,0.9893498,0.03460981,0,-0.9449421,0.1452939,-0.2932135,0,-6.725241,1.675989,8.479366,1,0.8918645,0.8041506,0.0870092,-0.2908959,0.9527901,0.002125145,-0.004311738,-0.02018322,49.84,2224
0,-3.827043,-7.733334E-10,8.190648,-4.214323,-3.695504E-08,8.63111,-4.028679,-1.957525E-08,8.41915,0.268446,0.1619913,-0.9495766,0,-0.009213597,0.9861457,0.1656251,0,-0.9632507,0.03571238,-0.2662194,0,9.987383,-0.865266,-4.401253,1,0.2684459,-0.009213598,-0.9632506,0,0.1619914,0.9861458,0.03571238,0,-0.9495764,0.1656251,-0.2662194,0,-6.720233,1.674256,8.479554,1,0.899891,0.8242667,0.2494161,-0.3805212,0.8905028,0.001392945,-0.004691887,-0.02050078,49.86,2225
0,-4.135921,-5.122253E-09,7.981263,-4.581888,-4.332443E-08,8.409259,-4.37262,-2.533757E-08,8.207037,0.2412559,0.1800638,-0.9536103,0,-0.008453019,0.9829885,0.1834725,0,-0.9704247,0.03620294,-0.2386739,0,9.862864,-0.7420068,-4.6869,1,0.2412559,-0.008453019,-0.9704248,0,0.1800638,0.9829885,0.03620295,0,-0.9536102,0.1834725,-0.2386739,0,-6.715342,1.672672,8.479389,1,0.8778918,0.8002111,0.2898349,-0.422233,0.8589035,0.001160851,-0.004920677,-0.02067045,49.88,2226
0,-4.282833,-1.182883E-08,7.987779,-4.584018,-4.089836E-08,8.351627,-4.439471,-2.690852E-08,8.176125,0.2169087,0.1894562,-0.9576309,0,-0.00631322,0.9812381,0.1926967,0,-0.9761715,0.03575184,-0.2140351,0,9.742782,-0.6721615,-4.933394,1,0.2169086,-0.006313218,-0.9761714,0,0.1894562,0.981238,0.03575185,0,-0.9576309,0.1926967,-0.2140351,0,-6.710319,1.671707,8.478736,1,0.9115236,0.8428892,0.279608,-0.4265542,0.8601575,0.001278244,-0.004704323,-0.02056352,49.9,2227
0,-4.237572,-1.01486E-08,7.994601,-4.586882,-4.295173E-08,8.395739,-4.420905,-2.731473E-08,8.203983,0.1871609,0.1981153,-0.9621441,0,-0.001455352,0.9795065,0.2014073,0,-0.9823282,0.03629531,-0.1836137,0,9.584409,-0.6160796,-5.228981,1,0.1871609,-0.001455348,-0.9823282,0,0.1981153,0.9795066,0.03629531,0,-0.962144,0.2014073,-0.1836136,0,-6.702804,1.670557,8.477283,1,0.8981322,0.851982,0.2437871,-0.416437,0.8758699,0.001527413,-0.004473923,-0.02041188,49.94,2228
0,-4.198771,-8.018695E-09,7.984674,-4.535583,-3.96992E-08,8.372629,-4.375285,-2.45717E-08,8.18685,0.1707606,0.2048135,-0.9637906,0,0.00103645,0.9781193,0.2080422,0,-0.985312,0.03652434,-0.166812,0,9.493305,-0.5707999,-5.388783,1,0.1707606,0.001036458,-0.9853119,0,0.2048135,0.9781193,0.03652433,0,-0.9637905,0.2080421,-0.166812,0,-6.697832,1.669565,8.475801,1,0.8904011,0.8680984,0.234512,-0.402471,0.8848849,0.001660309,-0.004454934,-0.02039267,49.96,2229
0,-3.983298,-1.723471E-09,8.05613,-4.539374,-4.270824E-08,8.437676,-4.285393,-2.388953E-08,8.261135,0.1569297,0.2082168,-0.9654112,0,0.001703702,0.9774644,0.2110933,0,-0.9876084,0.03477161,-0.1530385,0,9.416389,-0.5323821,-5.516794,1,0.1569297,0.001703718,-0.9876083,0,0.2082167,0.9774644,0.03477158,0,-0.9654112,0.2110933,-0.1530385,0,-6.692836,1.6689,8.473934,1,0.8987476,0.7908832,0.1974923,-0.3836198,0.9021268,0.001862816,-0.004474175,-0.02035426,49.98,2230
0,-4.113224,-7.408985E-09,8.056273,-4.532874,-4.30872E-08,8.452847,-4.336502,-2.632054E-08,8.265642,0.1454558,0.2080019,-0.9672527,0,-0.0003598183,0.9776613,0.2101861,0,-0.9893647,0.03022474,-0.1422814,0,9.355101,-0.4962453,-5.614102,1,0.1454558,-0.0003598253,-0.9893646,0,0.2080019,0.9776614,0.03022474,0,-0.9672527,0.2101861,-0.1422813,0,-6.687788,1.668532,8.471823,1,0.8917488,0.7896439,0.1873771,-0.3936018,0.8999819,0.001951904,-0.004346405,-0.02030002,50,2231
0,-4.073961,-6.4083E-09,8.072643,-4.45993,-4.103198E-08,8.478772,-4.277918,-2.464201E-08,8.285826,0.1407408,0.2077785,-0.967998,0,-0.001747243,0.9777805,0.2096243,0,-0.9900449,0.02781136,-0.1379766,0,9.33022,-0.4778337,-5.652354,1,0.1407408,-0.001747243,-0.9900449,0,0.2077785,0.9777803,0.02781136,0,-0.9679981,0.2096243,-0.1379766,0,-6.685327,1.668389,8.470734,1,0.8835469,0.7686653,0.177145,-0.3835604,0.906367,0.002015418,-0.004296723,-0.02026427,50.02,2232
0,-4.0577,-6.516736E-09,8.091386,-4.451485,-3.992963E-08,8.461998,-4.266308,-2.414971E-08,8.286173,0.1334575,0.2087041,-0.9688301,0,-0.004763991,0.9776987,0.2099584,0,-0.9910431,0.02340502,-0.1314754,0,9.291462,-0.4346989,-5.708862,1,0.1334575,-0.00476398,-0.9910431,0,0.2087041,0.9776986,0.02340502,0,-0.9688299,0.2099583,-0.1314755,0,-6.680208,1.667892,8.467837,1,0.8833535,0.7685565,0.1718701,-0.3811925,0.9083794,0.002078209,-0.004326332,-0.02026866,50.04,2233
0,-4.084188,-8.010119E-09,8.099062,-4.45145,-4.064866E-08,8.478483,-4.277956,-2.516782E-08,8.297816,0.1275264,0.2122366,-0.9688616,0,-0.00682199,0.9770018,0.2131219,0,-0.9918118,0.02056913,-0.1260414,0,9.258134,-0.3860898,-5.756025,1,0.1275264,-0.006821963,-0.9918116,0,0.2122366,0.9770018,0.0205691,0,-0.9688615,0.2131219,-0.1260414,0,-6.675505,1.667104,8.464768,1,0.8869333,0.7624577,0.1633864,-0.3804148,0.910269,0.00212973,-0.004406265,-0.02029978,50.06,2234
0,-4.104205,-8.6334E-09,8.093304,-4.466091,-4.119217E-08,8.476275,-4.295078,-2.57439E-08,8.293874,0.1224396,0.215508,-0.9687957,0,-0.007466704,0.9763125,0.2162364,0,-0.992448,0.01924219,-0.1211484,0,9.226495,-0.352071,-5.79776,1,0.1224395,-0.007466697,-0.9924479,0,0.215508,0.9763126,0.01924219,0,-0.9687955,0.2162364,-0.1211484,0,-6.670658,1.66631,8.461201,1,0.8791026,0.7500981,0.1598478,-0.3810091,0.9106485,0.002138665,-0.004423142,-0.02030418,50.08,2235
0,-4.117469,-8.82843E-09,8.084501,-4.443588,-4.027315E-08,8.477754,-4.288422,-2.525781E-08,8.28941,0.1187971,0.2175072,-0.9688023,0,-0.007622518,0.9758828,0.2181622,0,-0.9928893,0.01853234,-0.11759,0,9.201653,-0.3322906,-5.826592,1,0.1187971,-0.00762251,-0.9928892,0,0.2175072,0.9758828,0.01853232,0,-0.9688023,0.2181622,-0.11759,0,-6.66567,1.665559,8.457231,1,0.8701147,0.7477126,0.1571829,-0.3785943,0.9121183,0.002134384,-0.00442823,-0.02030638,50.1,2236
0,-4.125481,-9.926929E-09,8.101621,-4.461686,-4.109412E-08,8.478437,-4.302141,-2.624627E-08,8.298304,0.1175731,0.2185843,-0.9687092,0,-0.00761193,0.9756446,0.2192253,0,-0.9930351,0.01840127,-0.1163734,0,9.19224,-0.323709,-5.835742,1,0.1175731,-0.007611919,-0.993035,0,0.2185842,0.9756445,0.01840126,0,-0.9687092,0.2192253,-0.1163734,0,-6.663139,1.665138,8.455048,1,0.8854592,0.7433632,0.1525089,-0.3804195,0.9121523,0.002137512,-0.004424797,-0.02031027,50.12,2237
0,-4.131977,-9.850041E-09,8.093365,-4.470691,-4.177949E-08,8.485112,-4.31003,-2.657671E-08,8.297974,0.1157921,0.2207142,-0.9684408,0,-0.007538542,0.9751663,0.2213456,0,-0.9932449,0.01832947,-0.1145804,0,9.176829,-0.3081057,-5.848059,1,0.1157921,-0.007538511,-0.9932448,0,0.2207142,0.9751663,0.01832944,0,-0.9684407,0.2213456,-0.1145804,0,-6.658099,1.664076,8.450413,1,0.8715653,0.7196164,0.1496302,-0.3804989,0.912596,0.00214151,-0.004422463,-0.02031261,50.14,2238
0,-4.147159,-1.072617E-08,8.098227,-4.494746,-4.294077E-08,8.487623,-4.330252,-2.763474E-08,8.301957,0.1145099,0.2231544,-0.9680339,0,-0.007203043,0.9746045,0.223817,0,-0.993396,0.01865648,-0.1132092,0,9.163147,-0.2934812,-5.85642,1,0.1145099,-0.007203038,-0.993396,0,0.2231544,0.9746047,0.01865647,0,-0.9680339,0.223817,-0.1132092,0,-6.652992,1.662797,8.445108,1,0.8805915,0.7412086,0.1453067,-0.3825574,0.912434,0.002160393,-0.004421913,-0.02031865,50.16,2239
0,-4.151534,-1.039346E-08,8.086241,-4.508744,-4.427319E-08,8.504108,-4.339944,-2.820174E-08,8.305236,0.113488,0.2268067,-0.9673051,0,-0.005693533,0.9737276,0.2276446,0,-0.9935231,0.02032755,-0.1117977,0,9.148543,-0.2816635,-5.865358,1,0.113488,-0.005693539,-0.993523,0,0.2268067,0.9737276,0.02032755,0,-0.9673052,0.2276446,-0.1117977,0,-6.647957,1.661568,8.439281,1,0.8769006,0.733566,0.1405228,-0.381598,0.9135844,0.002168556,-0.004425324,-0.02031965,50.18,2240
