mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.04249942,0.0639804,-0.9970458,0,-0.01449527,0.9978029,0.06464685,0,-0.9989913,-0.01719991,0.04147863,0,6.226375,-1.096843,-7.33694,1,-0.04249942,-0.01449528,-0.9989913,0,0.0639804,0.9978029,-0.01719991,0,-0.9970458,0.06464685,0.04147863,0,-6.980472,1.658996,6.505555,1,0.9172553,0.9332605,0.004209983,-0.00270591,-0.01604012,3.74,53,-0.020448537969215492,-0.25129592885370133,0.9676942768439198,-0.020448537969215492,-0.25129592885370133,0.9676942768439198
-0.04193974,0.07561291,-0.9962549,0,-0.01597031,0.9969541,0.07633829,0,-0.9989926,-0.0191121,0.04060447,0,6.232474,-1.000851,-7.344171,1,-0.04193977,-0.0159703,-0.9989924,0,0.07561291,0.9969541,-0.0191121,0,-0.9962547,0.07633828,0.04060442,0,-6.979599,1.657978,6.505271,1,0.9125105,0.9135373,0.004209123,-0.002686996,-0.01603497,3.76,54,-0.017734420606991333,-0.2460952952495424,0.9690833792722765,-0.017734420606991333,-0.2460952952495424,0.9690833792722765
-0.04170156,0.08257622,-0.995712,0,-0.01682245,0.9963795,0.08333612,0,-0.9989886,-0.02022555,0.04016149,0,6.23547,-0.9434923,-7.348651,1,-0.0417016,-0.01682243,-0.9989884,0,0.0825762,0.9963796,-0.02022555,0,-0.9957117,0.08333612,0.04016144,0,-6.979199,1.65738,6.505212,1,0.9237295,0.9250858,0.004206115,-0.002714028,-0.01604542,3.78,55,-0.024204420573419726,-0.2534337927300332,0.9670498739605811,-0.024204420573419726,-0.2534337927300332,0.9670498739605811
-0.04154217,0.1000318,-0.9941166,0,-0.01787384,0.9947419,0.1008417,0,-0.9989769,-0.02195787,0.03953588,0,6.238053,-0.8061967,-7.361421,1,-0.04154227,-0.01787384,-0.9989768,0,0.1000318,0.9947419,-0.02195786,0,-0.9941167,0.1008416,0.03953579,0,-6.978323,1.655793,6.505007,1,0.9183999,0.9140308,0.004189408,-0.002869286,-0.01606622,3.8,56,-0.009425757689006721,-0.2723293992727651,0.9621579149930238,-0.009425757689006721,-0.2723293992727651,0.9621579149930238
-0.04197454,0.1216951,-0.9916797,0,-0.01934714,0.9922693,0.1225864,0,-0.9989315,-0.02433166,0.03929567,0,6.236883,-0.633647,-7.377507,1,-0.04197461,-0.01934712,-0.9989312,0,0.1216951,0.9922692,-0.02433167,0,-0.9916795,0.1225864,0.03929559,0,-6.977219,1.653796,6.504703,1,0.9574628,0.9132008,0.004181901,-0.003194672,-0.01616265,3.82,57,-0.010835384974001543,-0.3260249202919051,0.9452990774252993,-0.010835384974001543,-0.3260249202919051,0.9452990774252993
-0.04321468,0.1496956,-0.9877874,0,-0.02115636,0.9883521,0.1507068,0,-0.9988419,-0.02741072,0.03954434,0,6.230338,-0.4094367,-7.396883,1,-0.04321471,-0.02115634,-0.9988417,0,0.1496956,0.9883521,-0.02741073,0,-0.9877872,0.1507068,0.0395443,0,-6.976015,1.651239,6.504403,1,0.9841145,0.9330531,0.004075402,-0.003394898,-0.01622231,3.84,58,-0.009216980705519016,-0.3479533185157076,0.9374665516169526,-0.009216980705519016,-0.3479533185157076,0.9374665516169526
-0.04493606,0.1826963,-0.9821422,0,-0.02309637,0.9826823,0.1838535,0,-0.998723,-0.03094553,0.03993821,0,6.220385,-0.144079,-7.412922,1,-0.044936,-0.02309634,-0.9987227,0,0.1826962,0.9826822,-0.03094556,0,-0.9821417,0.1838534,0.03993824,0,-6.974698,1.648143,6.50404,1,0.9788243,0.9102203,0.004072587,-0.003534447,-0.01627478,3.86,59,-0.00931636854222365,-0.38756167158048566,0.9217966999284198,-0.00931636854222365,-0.38756167158048566,0.9217966999284198
-0.04615724,0.2019375,-0.9783102,0,-0.02406552,0.9788449,0.2031833,0,-0.9986443,-0.03292191,0.04032099,0,6.212724,0.01100469,-7.419536,1,-0.04615717,-0.02406551,-0.9986442,0,0.2019375,0.9788449,-0.03292192,0,-0.9783101,0.2031833,0.04032104,0,-6.974068,1.646266,6.503827,1,0.9788243,0.9102203,0.004088845,-0.0035513,-0.01627602,3.88,60,-0.005533068543874471,-0.3913795980051874,0.9202126903155525,-0.005533068543874471,-0.3913795980051874,0.9202126903155525
-0.04887378,0.2410885,-0.9692718,0,-0.02532648,0.9698203,0.242502,0,-0.9984839,-0.03640023,0.04129279,0,6.194322,0.3251995,-7.425383,1,-0.0488737,-0.0253265,-0.9984837,0,0.2410885,0.9698203,-0.03640023,0,-0.9692717,0.242502,0.04129285,0,-6.972876,1.642165,6.503382,1,0.9843258,0.9017824,0.004044921,-0.003404495,-0.016234,3.9,61,-0.01605489486048909,-0.33255393539396183,0.9429475703372948,-0.01605489486048909,-0.33255393539396183,0.9429475703372948
-0.05185306,0.2778343,-0.9592286,0,-0.02600801,0.9598192,0.2794113,0,-0.9983161,-0.03943596,0.04254365,0,6.173072,0.6208673,-7.421406,1,-0.05185306,-0.02600801,-0.9983159,0,0.2778343,0.9598192,-0.03943596,0,-0.9592285,0.2794113,0.04254364,0,-6.97123,1.638254,6.502895,1,0.9746221,0.9035003,0.004078621,-0.003216499,-0.01616906,3.92,62,-0.007973811141186851,-0.32025203985350537,0.9472988173251107,-0.007973811141186851,-0.32025203985350537,0.9472988173251107
-0.05457008,0.3124468,-0.9483665,0,-0.02683358,0.9489799,0.3141929,0,-0.9981493,-0.0425936,0.04340184,0,6.153951,0.9033948,-7.405432,1,-0.05457008,-0.02683358,-0.9981494,0,0.3124468,0.9489799,-0.0425936,0,-0.9483666,0.3141929,0.04340184,0,-6.969505,1.634563,6.50245,1,0.9688269,0.9209831,0.004073182,-0.003127716,-0.01615373,3.94,63,-0.013821666755359764,-0.3014746331878012,0.953374012165417,-0.013821666755359764,-0.3014746331878012,0.953374012165417
-0.05737901,0.3482322,-0.9356506,0,-0.02722357,0.9363004,0.3501436,0,-0.9979813,-0.04556267,0.04424393,0,6.133439,1.195908,-7.37787,1,-0.05737908,-0.02722357,-0.9979811,0,0.3482322,0.9363003,-0.04556263,0,-0.9356505,0.3501435,0.04424386,0,-6.96763,1.630558,6.501971,1,0.9502722,0.8990251,0.004069177,-0.00290287,-0.01617794,3.96,64,-0.016682183767223517,-0.26497957644498094,0.964109707871358,-0.016682183767223517,-0.26497957644498094,0.964109707871358
-0.05911171,0.3665402,-0.9285225,0,-0.02741438,0.9292021,0.3685538,0,-0.9978749,-0.04724072,0.04487824,0,6.12075,1.347689,-7.360698,1,-0.0591117,-0.02741439,-0.9978749,0,0.3665402,0.9292021,-0.04724071,0,-0.9285225,0.3685538,0.04487825,0,-6.966748,1.628334,6.501744,1,0.9057904,0.8892252,0.004033119,-0.003149994,-0.01618344,3.98,65,-0.019030161711053876,-0.3254716886187152,0.9453602661699577,-0.019030161711053876,-0.3254716886187152,0.9453602661699577
-0.06220973,0.4042427,-0.9125337,0,-0.02741572,0.9132675,0.4064368,0,-0.9976864,-0.05030212,0.04573154,0,6.097546,1.65973,-7.313312,1,-0.06220977,-0.02741574,-0.9976865,0,0.4042427,0.9132675,-0.05030209,0,-0.9125338,0.4064368,0.04573151,0,-6.965251,1.62379,6.501376,1,0.9353312,0.8789327,0.004089257,-0.003350899,-0.01621383,4.0,66,0.01310804351636824,-0.3583906669567578,0.9334796778899171,0.01310804351636824,-0.3583906669567578,0.9334796778899171
-0.06501341,0.4411671,-0.8950669,0,-0.02663071,0.8958781,0.4435012,0,-0.997529,-0.05266979,0.04649544,0,6.075263,1.963773,-7.253352,1,-0.06501336,-0.02663073,-0.997529,0,0.4411671,0.8958781,-0.05266979,0,-0.8950671,0.4435012,0.0464955,0,-6.963615,1.619358,6.50093,1,0.9535072,0.8575618,0.004015176,-0.003569367,-0.01630795,4.02,67,0.010908259232268454,-0.4008438235797546,0.9160814587024912,0.010908259232268454,-0.4008438235797546,0.9160814587024912
-0.06759703,0.473822,-0.8780224,0,-0.02600798,0.8788994,0.4762976,0,-0.9973737,-0.05503187,0.04708779,0,6.054799,2.237008,-7.188004,1,-0.06759697,-0.02600798,-0.9973737,0,0.473822,0.8788994,-0.05503189,0,-0.8780224,0.4762976,0.04708784,0,-6.961886,1.614997,6.500472,1,0.9640777,0.8291733,0.0039486,-0.003588631,-0.01631811,4.04,68,0.03335108202363187,-0.41970927964495935,0.907045658116372,0.03335108202363187,-0.41970927964495935,0.907045658116372
-0.0703063,0.5029958,-0.8614246,0,-0.02535306,0.8623815,0.5056238,0,-0.9972032,-0.05738823,0.04787838,0,6.033296,2.484784,-7.120932,1,-0.07030629,-0.02535301,-0.9972032,0,0.5029958,0.8623815,-0.05738829,0,-0.8614246,0.5056238,0.04787837,0,-6.959803,1.610643,6.499959,1,0.9614171,0.8388759,0.003879174,-0.003603493,-0.01633176,4.06,69,0.03719694399188003,-0.4163502709262886,0.9084430853153493,0.03719694399188003,-0.4163502709262886,0.9084430853153493
-0.07181263,0.5162014,-0.8534513,0,-0.02524504,0.8544456,0.5189271,0,-0.9970986,-0.0588109,0.0483284,0,6.021692,2.599987,-7.087791,1,-0.07181256,-0.02524506,-0.9970987,0,0.5162014,0.8544456,-0.05881094,0,-0.8534513,0.518927,0.04832847,0,-6.958768,1.608517,6.499671,1,0.9692311,0.8151581,0.003803041,-0.003518227,-0.01630526,4.08,70,0.03855850618430649,-0.40918523591176137,0.9116362675500963,0.03855850618430649,-0.40918523591176137,0.9116362675500963
-0.07470906,0.5401781,-0.838228,0,-0.02443042,0.8393334,0.5430678,0,-0.996906,-0.06105034,0.04950905,0,5.998562,2.807783,-7.024292,1,-0.07470907,-0.02443041,-0.9969061,0,0.5401781,0.8393334,-0.06105036,0,-0.838228,0.5430678,0.04950903,0,-6.956514,1.604548,6.499185,1,0.9636122,0.8426584,0.003849655,-0.00338369,-0.0162588,4.1,71,0.045778468574326055,-0.37574899250581684,0.9255900963417083,0.045778468574326055,-0.37574899250581684,0.9255900963417083
-0.07694793,0.5602818,-0.8247201,0,-0.02255696,0.8259827,0.563244,0,-0.9967799,-0.06194365,0.05091941,0,5.978723,2.976402,-6.967544,1,-0.07694796,-0.02255696,-0.99678,0,0.5602818,0.8259826,-0.06194364,0,-0.8247202,0.563244,0.05091941,0,-6.953847,1.600833,6.498623,1,0.9636122,0.8426584,0.003868224,-0.003105583,-0.01615767,4.12,72,0.035841455779302235,-0.33206304359603683,0.942576004959471,0.035841455779302235,-0.33206304359603683,0.942576004959471
-0.07818162,0.5780438,-0.8122518,0,-0.0207462,0.8136258,0.5810186,0,-0.9967233,-0.06227615,0.05161834,0,5.966391,3.123495,-6.90948,1,-0.07818162,-0.02074626,-0.9967232,0,0.5780438,0.8136259,-0.06227611,0,-0.8122517,0.5810186,0.05161838,0,-6.951292,1.59696,6.498015,1,0.98587,0.8729809,0.003900619,-0.002995629,-0.01611692,4.14,73,0.03158098981473652,-0.2991751617748578,0.9536754498566633,0.03158098981473652,-0.2991751617748578,0.9536754498566633
-0.07996035,0.5966903,-0.7984781,0,-0.01938462,0.7999606,0.5997394,0,-0.9966096,-0.0634335,0.05239856,0,5.950734,3.284199,-6.844346,1,-0.07996033,-0.01938454,-0.9966094,0,0.5966902,0.7999606,-0.06343356,0,-0.7984778,0.5997394,0.0523985,0,-6.948885,1.592946,6.497519,1,0.978946,0.8979416,0.003865227,-0.002951935,-0.01613167,4.16,74,0.014896288843316322,-0.27006420396703934,0.9627270777922193,0.014896288843316322,-0.27006420396703934,0.9627270777922193
-0.08324707,0.6298398,-0.7722512,0,-0.01751137,0.7738968,0.6330696,0,-0.9963752,-0.06622428,0.05339527,0,5.922797,3.576849,-6.715089,1,-0.08324698,-0.01751131,-0.9963749,0,0.6298397,0.7738968,-0.06622434,0,-0.7722511,0.6330695,0.05339527,0,-6.945521,1.586722,6.496756,1,0.9483107,0.8963958,0.003858993,-0.003506806,-0.01629178,4.2,75,0.045213893352589685,-0.3533661877177758,0.9343918028459508,0.045213893352589685,-0.3533661877177758,0.9343918028459508
-0.08644819,0.6513244,-0.753859,0,-0.01651192,0.7556511,0.6547662,0,-0.9961196,-0.06905094,0.05457008,0,5.896976,3.775197,-6.624822,1,-0.08644814,-0.01651185,-0.9961194,0,0.6513243,0.7556511,-0.069051,0,-0.7538589,0.6547662,0.05457004,0,-6.943275,1.582348,6.49629,1,0.9702108,0.877436,0.003839441,-0.003855705,-0.01642703,4.22,76,0.03943896283621043,-0.4191068047350347,0.907079960331609,0.03943896283621043,-0.4191068047350347,0.907079960331609
-0.08968496,0.6703623,-0.7365944,0,-0.01538557,0.7385539,0.674019,0,-0.9958515,-0.07178223,0.05592334,0,5.870512,3.95379,-6.539763,1,-0.08968495,-0.01538548,-0.9958512,0,0.6703621,0.7385538,-0.07178226,0,-0.7365941,0.6740188,0.05592326,0,-6.941126,1.578158,6.495693,1,0.901404,0.7795689,0.003796936,-0.004057778,-0.01652887,4.24,77,0.04172739831703283,-0.4607901746784222,0.8865276302234021,0.04172739831703283,-0.4607901746784222,0.8865276302234021
-0.09230113,0.6864981,-0.7212497,0,-0.01327568,0.7234288,0.6902713,0,-0.9956428,-0.07328784,0.05765963,0,5.847228,4.100629,-6.466116,1,-0.09230112,-0.01327561,-0.9956425,0,0.6864979,0.7234288,-0.07328788,0,-0.7212495,0.6902712,0.05765956,0,-6.93905,1.574486,6.495109,1,0.8678693,0.7396119,0.003632766,-0.004149452,-0.01660085,4.26,78,0.055442689002162114,-0.5110905156172725,0.8577369020173261,0.055442689002162114,-0.5110905156172725,0.8577369020173261
-0.0934031,0.6930833,-0.7147808,0,-0.01227069,0.7170632,0.6969001,0,-0.9955529,-0.07386336,0.05847132,0,5.837184,4.160352,-6.435099,1,-0.09340299,-0.01227061,-0.9955526,0,0.6930833,0.7170633,-0.07386345,0,-0.7147804,0.6969,0.0584713,0,-6.937943,1.57301,6.494791,1,0.8623294,0.7287387,0.003617844,-0.004151329,-0.0166089,4.28,79,0.05846805890129584,-0.503138613172956,0.8622256212979925,0.05846805890129584,-0.503138613172956,0.8622256212979925
-0.09552157,0.7033738,-0.7043728,0,-0.01081079,0.7068336,0.7072972,0,-0.9953687,-0.07517692,0.05991387,0,5.818469,4.256527,-6.38476,1,-0.09552156,-0.01081073,-0.9953686,0,0.7033737,0.7068336,-0.07517696,0,-0.7043727,0.7072973,0.05991382,0,-6.935391,1.570169,6.494049,1,0.868947,0.7080663,0.003626023,-0.004076859,-0.01655904,4.3,80,0.061863883085365924,-0.4749341330288761,0.8778441941789613,0.061863883085365924,-0.4749341330288761,0.8778441941789613
-0.09781766,0.7114856,-0.6958593,0,-0.009847671,0.6984861,0.7155558,0,-0.9951557,-0.07684651,0.0613178,0,5.799155,4.336517,-6.344312,1,-0.09781759,-0.009847625,-0.9951556,0,0.7114855,0.6984861,-0.07684658,0,-0.6958591,0.7155557,0.06131778,0,-6.932857,1.567819,6.493327,1,0.9106904,0.7806532,0.003650245,-0.004015167,-0.01652726,4.32,81,0.06034537313361967,-0.4591809993870904,0.8862907230380092,0.06034537313361967,-0.4591809993870904,0.8862907230380092
-0.09958708,0.7193817,-0.687439,0,-0.008998245,0.6901941,0.7235683,0,-0.9949881,-0.07824382,0.06226122,0,5.783878,4.413208,-6.301375,1,-0.09958709,-0.008998272,-0.9949882,0,0.7193816,0.6901941,-0.0782438,0,-0.6874391,0.7235684,0.06226125,0,-6.930593,1.56555,6.492529,1,0.9522489,0.8154224,0.003711731,-0.003955116,-0.01650343,4.34,82,0.06278719383238666,-0.44286620928788056,0.8943865433701681,0.06278719383238666,-0.44286620928788056,0.8943865433701681
-0.1016093,0.7276903,-0.6783381,0,-0.009134293,0.6811559,0.7320814,0,-0.9947825,-0.08058241,0.06256497,0,5.768139,4.500085,-6.250697,1,-0.1016094,-0.009134194,-0.9947823,0,0.7276903,0.6811559,-0.08058243,0,-0.6783379,0.7320814,0.06256486,0,-6.928656,1.563447,6.491744,1,0.9661069,0.8419104,0.00371264,-0.003973961,-0.01650958,4.36,83,0.062028862534618985,-0.4357914057072557,0.8979077184902441,0.062028862534618985,-0.4357914057072557,0.8979077184902441
-0.1026297,0.7315753,-0.6739916,0,-0.009424627,0.6768239,0.7360846,0,-0.994675,-0.08189631,0.06256735,0,5.760571,4.542357,-6.225475,1,-0.1026297,-0.009424694,-0.994675,0,0.7315754,0.6768239,-0.08189625,0,-0.6739917,0.7360847,0.06256738,0,-6.927789,1.562392,6.49141,1,0.9868922,0.8651811,0.003716408,-0.003978142,-0.01651102,4.38,84,0.06330225639044407,-0.4337913664498088,0.8987868906083833,0.06330225639044407,-0.4337913664498088,0.8987868906083833
-0.1053796,0.7394031,-0.664965,0,-0.01098299,0.6677819,0.744276,0,-0.9943715,-0.0857347,0.06224978,0,5.741395,4.635515,-6.170784,1,-0.1053795,-0.01098289,-0.9943714,0,0.7394029,0.6677819,-0.08573477,0,-0.6649647,0.7442758,0.0622497,0,-6.925842,1.560309,6.490633,1,0.9971519,0.8816602,0.003719749,-0.004002983,-0.01651661,4.4,85,0.06173211347942596,-0.42830860548987365,0.9015214277146623,0.06173211347942596,-0.42830860548987365,0.9015214277146623
-0.1085272,0.7470503,-0.6558489,0,-0.01289159,0.6586325,0.7523543,0,-0.9940099,-0.0901058,0.06184888,0,5.719726,4.731329,-6.114693,1,-0.1085272,-0.01289157,-0.99401,0,0.7470503,0.6586326,-0.09010583,0,-0.6558489,0.7523543,0.06184888,0,-6.924109,1.557945,6.489972,1,1.0,1.0,0.003746079,-0.004033386,-0.01651536,4.42,86,0.06298597462104764,-0.41916129674517666,0.9057243368221585,0.06298597462104764,-0.41916129674517666,0.9057243368221585
-0.1119543,0.7544382,-0.6467528,0,-0.01477703,0.6495086,0.7602106,0,-0.9936035,-0.09466597,0.06156695,0,5.695834,4.826474,-6.05949,1,-0.1119543,-0.01477703,-0.9936035,0,0.7544382,0.6495086,-0.09466597,0,-0.6467529,0.7602107,0.06156695,0,-6.922596,1.555821,6.489368,1,1.0,1.0,0.003757622,-0.004027504,-0.01651203,4.44,87,0.06107965623626671,-0.4127064062296574,0.9088138961586473,0.06107965623626671,-0.4127064062296574,0.9088138961586473
-0.1147559,0.7603953,-0.6392418,0,-0.01659539,0.6419357,0.7665788,0,-0.993255,-0.09857789,0.06104684,0,5.676525,4.904912,-6.011496,1,-0.1147559,-0.01659538,-0.9932551,0,0.7603952,0.6419357,-0.09857789,0,-0.6392419,0.7665789,0.06104684,0,-6.921057,1.553851,6.488736,1,1.0,1.0,0.003761094,-0.004023819,-0.01651124,4.46,88,0.0585361415744689,-0.4082173256582322,0.911006111484448,0.0585361415744689,-0.4082173256582322,0.911006111484448
-0.1157241,0.7629877,-0.6359699,0,-0.01730719,0.6386255,0.7693231,0,-0.9931307,-0.100036,0.06069922,0,5.66991,4.937386,-5.989688,1,-0.1157241,-0.01730712,-0.9931305,0,0.7629877,0.6386255,-0.100036,0,-0.6359699,0.769323,0.06069917,0,-6.92028,1.552994,6.488447,1,1.0,1.0,0.003774665,-0.004023819,-0.01651033,4.48,89,0.060887457384418295,-0.3919304425185135,0.9179778024334264,0.060887457384418295,-0.3919304425185135,0.9179778024334264
-0.1168027,0.7677662,-0.6299939,0,-0.01877889,0.632515,0.7743205,0,-0.9929777,-0.1022733,0.05946171,0,5.663095,4.994278,-5.945785,1,-0.1168027,-0.01877884,-0.9929774,0,0.7677661,0.6325151,-0.1022733,0,-0.6299937,0.7743204,0.05946164,0,-6.918779,1.551333,6.487653,1,1.0,1.0,0.003780998,-0.003994599,-0.01648567,4.5,90,0.060933813625745556,-0.3773547315383714,0.9240619443211731,0.060933813625745556,-0.3773547315383714,0.9240619443211731
-0.1175156,0.7724255,-0.6241386,0,-0.02016836,0.6265074,0.7791545,0,-0.9928663,-0.1041505,0.05804586,0,5.65904,5.047816,-5.90142,1,-0.1175155,-0.02016826,-0.9928662,0,0.7724255,0.6265074,-0.1041506,0,-0.6241385,0.7791545,0.0580458,0,-6.91734,1.549757,6.486955,1,1.0,1.0,0.003781624,-0.003952546,-0.01646779,4.52,91,0.06014041308493934,-0.36647071411673404,0.9284838966878983,0.06014041308493934,-0.36647071411673404,0.9284838966878983
-0.1190611,0.7768097,-0.618378,0,-0.02150938,0.6206439,0.7837975,0,-0.992654,-0.1066207,0.05718589,0,5.648491,5.10294,-5.86123,1,-0.1190611,-0.02150934,-0.9926538,0,0.7768095,0.6206439,-0.1066207,0,-0.6183779,0.7837974,0.05718585,0,-6.915952,1.548404,6.486255,1,1.0,1.0,0.003783562,-0.003920158,-0.01645757,4.54,92,0.059728231748428263,-0.36577626847568484,0.9287842912927683,0.059728231748428263,-0.36577626847568484,0.9287842912927683
-0.1207972,0.7805817,-0.6132702,0,-0.02286148,0.6154427,0.78785,0,-0.9924139,-0.1091903,0.05649853,0,5.636406,5.153296,-5.825857,1,-0.1207972,-0.02286145,-0.9924139,0,0.7805817,0.6154427,-0.1091903,0,-0.6132702,0.78785,0.05649847,0,-6.91453,1.547199,6.48549,1,1.0,1.0,0.003934991,-0.004161537,-0.01653255,4.56,93,0.037810347787649905,-0.42307668136987586,0.9053046444602111,0.037810347787649905,-0.42307668136987586,0.9053046444602111
-0.1214783,0.782415,-0.6107944,0,-0.02335975,0.6129277,0.7897936,0,-0.9923192,-0.1102108,0.05618048,0,5.631671,5.176271,-5.808998,1,-0.1214783,-0.02335967,-0.992319,0,0.782415,0.6129277,-0.1102108,0,-0.6107944,0.7897936,0.05618039,0,-6.91397,1.546784,6.485247,1,0.9837562,0.8929391,0.003915544,-0.004214714,-0.01655037,4.58,94,0.04272895252096276,-0.41984906875959355,0.9065875556603252,0.04272895252096276,-0.41984906875959355,0.9065875556603252
-0.1220227,0.7850373,-0.6073113,0,-0.02399275,0.6093718,0.7925215,0,-0.9922373,-0.1112767,0.05552208,0,5.627671,5.206343,-5.783463,1,-0.1220227,-0.02399269,-0.9922373,0,0.7850372,0.6093718,-0.1112767,0,-0.6073112,0.7925215,0.05552202,0,-6.91283,1.545942,6.48444,1,0.9573671,0.8836083,0.003908066,-0.004219299,-0.01655064,4.6,95,0.041070000540760696,-0.4189921741596725,0.9070605343903639,0.041070000540760696,-0.4189921741596725,0.9070605343903639
-0.1216036,0.785941,-0.6062255,0,-0.02404708,0.608246,0.7933842,0,-0.9922874,-0.1110564,0.05506539,0,5.630272,5.212241,-5.773248,1,-0.1216037,-0.02404704,-0.9922874,0,0.7859409,0.608246,-0.1110563,0,-0.6062254,0.7933841,0.05506532,0,-6.911742,1.54547,6.483606,1,0.9697344,0.8888552,0.003906723,-0.004216942,-0.0165505,4.62,96,0.04188264073308783,-0.4183104311974193,0.9073379897021022,0.04188264073308783,-0.4183104311974193,0.9073379897021022
-0.1219039,0.7854553,-0.6067944,0,-0.02489808,0.6087415,0.7929779,0,-0.9922296,-0.111775,0.05465162,0,5.628388,5.211808,-5.772955,1,-0.1219038,-0.02489805,-0.9922295,0,0.7854553,0.6087415,-0.1117751,0,-0.6067942,0.7929778,0.05465162,0,-6.910517,1.545317,6.482705,1,0.980908,0.8904177,0.003914903,-0.004222366,-0.01655288,4.64,97,0.04600042199943305,-0.4134841737214165,0.9093485576267175,0.04600042199943305,-0.4134841737214165,0.9093485576267175
-0.1234828,0.784385,-0.6078587,0,-0.02579084,0.609803,0.7921333,0,-0.9920114,-0.1134921,0.05507028,0,5.61667,5.212857,-5.780857,1,-0.1234829,-0.02579084,-0.9920116,0,0.784385,0.609803,-0.1134921,0,-0.6078587,0.7921333,0.05507026,0,-6.909268,1.545252,6.481773,1,0.9924998,0.9111325,0.003919715,-0.004219429,-0.01655263,4.66,98,0.046462784338032505,-0.41026655727473843,0.910781291888174,0.046462784338032505,-0.41026655727473843,0.910781291888174
-0.1245599,0.7835779,-0.6086796,0,-0.02612391,0.6106544,0.7914663,0,-0.9918683,-0.1144859,0.05559301,0,5.60834,5.211959,-5.788511,1,-0.1245598,-0.02612377,-0.991868,0,0.7835776,0.6106544,-0.114486,0,-0.6086794,0.7914662,0.05559289,0,-6.908748,1.545215,6.481229,1,0.9924998,0.9111325,0.003922645,-0.004222366,-0.01655302,4.68,99,0.047038310985335584,-0.4035617206702735,0.9137424882915838,0.047038310985335584,-0.4035617206702735,0.9137424882915838
