mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.9654409,-0.08519673,0.2463034,0,-0.05817789,0.9916631,0.1149767,0,0.2540456,-0.09667377,0.9623487,0,-30.50719,-3.000744,-3.704997,1,-0.9654409,-0.05817789,0.2540456,0,-0.08519673,0.991663,-0.09667376,0,0.2463034,0.1149767,0.9623486,0,-28.79599,1.626871,11.02562,1,0.97923,0.9529036,-0.001464477,-0.004902153,-0.02198817,41.56,1771,0.20839300570010375,-0.13972488427301233,0.9680130742351415,0.22560881717621908,-0.08389142474523273,0.9705992429765038
-0.961671,-0.08695874,0.260052,0,-0.05862302,0.9916559,0.114812,0,0.267866,-0.09516633,0.9587445,0,-30.54926,-3.067485,-3.270118,1,-0.961671,-0.05862302,0.267866,0,-0.08695874,0.9916559,-0.09516635,0,0.260052,0.114812,0.9587446,0,-28.79468,1.626449,11.02639,1,0.9817923,0.9422486,-0.0013284,-0.004900017,-0.02192022,41.58,1772,0.18998932739898006,-0.1534376136104007,0.9697221015342635,0.20723851373495264,-0.09746388019645583,0.9734233356982864
-0.9529852,-0.09501681,0.2877342,0,-0.06315637,0.9909943,0.1180744,0,0.296362,-0.09435088,0.9504038,0,-30.60389,-3.307412,-2.388623,1,-0.9529853,-0.06315637,0.296362,0,-0.09501682,0.9909943,-0.09435088,0,0.2877343,0.1180744,0.9504039,0,-28.79203,1.626832,11.02793,1,1.0,1.0,-0.001231255,-0.004828926,-0.02205312,41.6,1773,0.16412052863359422,-0.15514609133261759,0.9741633037767542,0.18145295932271124,-0.09888685502414042,0.978415153938483
-0.9434059,-0.100839,0.3159381,0,-0.06713348,0.990997,0.1158361,0,0.3247745,-0.08807041,0.9416821,0,-30.63306,-3.545203,-1.479159,1,-0.9434059,-0.06713347,0.3247745,0,-0.100839,0.9909971,-0.08807041,0,0.3159381,0.1158361,0.941682,0,-28.78958,1.628123,11.02951,1,1.0,1.0,-0.0009637913,-0.004423889,-0.02253509,41.62,1774,0.11918224238927265,-0.16017597105929612,0.9798669559661025,0.13662344049786113,-0.10353331660489466,0.9851978927399906
-0.9352155,-0.09713296,0.3404956,0,-0.0628648,0.9919088,0.1102948,0,0.3484539,-0.08174422,0.9337547,0,-30.66393,-3.509215,-0.6783381,1,-0.9352154,-0.0628648,0.3484539,0,-0.09713295,0.9919088,-0.08174422,0,0.3404956,0.1102948,0.9337546,0,-28.78727,1.627956,11.03151,1,1.0,1.0,-0.0003766632,-0.003952767,-0.02304728,41.64,1775,0.015107924322209606,-0.14637285041671064,0.9891141184330358,0.032730420141698385,-0.08911303575964312,0.9954835942671524
-0.9270651,-0.09291109,0.3632048,0,-0.05716264,0.9925075,0.1079872,0,0.3705167,-0.07934942,0.9254302,0,-30.68099,-3.414892,0.06827927,1,-0.9270651,-0.05716262,0.3705168,0,-0.09291109,0.9925075,-0.07934942,0,0.3632048,0.1079872,0.9254302,0,-28.78536,1.628127,11.03366,1,0.9845761,0.856148,0.0002552802,-0.004286774,-0.02281482,41.66,1776,-0.10072422742995843,-0.11938688390559597,0.9877253676806876,-0.08310808706412924,-0.062133026497450436,0.994601695596186
-0.9116267,-0.09320302,0.4003125,0,-0.05619116,0.9930671,0.1032481,0,0.4071602,-0.07162969,0.9105437,0,-30.64184,-3.510249,1.304298,1,-0.9116266,-0.05619117,0.4071602,0,-0.09320302,0.9930671,-0.07162969,0,0.4003125,0.1032481,0.9105436,0,-28.78321,1.629446,11.03708,1,0.9934751,0.8628487,0.0004008329,-0.004263626,-0.02254269,41.7,1777,-0.12491345424959509,-0.12718971453607247,0.9839814050395802,-0.10736018657132196,-0.07011388965071003,0.9917448425968339
-0.9001944,-0.09021555,0.4260418,0,-0.05206236,0.9935851,0.1003906,0,0.4323655,-0.06819028,0.8991165,0,-30.59813,-3.463196,2.172997,1,-0.900194,-0.05206236,0.4323654,0,-0.09021553,0.9935851,-0.06819028,0,0.4260416,0.1003906,0.8991162,0,-28.78248,1.62982,11.03964,1,0.9889758,0.8845085,0.0004109573,-0.004345535,-0.02241401,41.72,1778,-0.14452780678123395,-0.12877021021352222,0.9810861053080772,-0.1270230159242443,-0.07183854084703219,0.9892948890368728
-0.888359,-0.08626699,0.4509732,0,-0.04697231,0.9941131,0.09763528,0,0.4567411,-0.0655519,0.8871815,0,-30.53602,-3.380118,3.024322,1,-0.8883586,-0.04697231,0.4567409,0,-0.08626696,0.9941131,-0.06555188,0,0.450973,0.09763525,0.887181,0,-28.78242,1.630592,11.04235,1,0.9960522,0.9210924,0.0005754242,-0.004577462,-0.02211643,41.74,1779,-0.18799145098886405,-0.12910781526139223,0.9736479786830206,-0.1706122984688805,-0.07255979933962262,0.9826629733184005
-0.87466,-0.08555561,0.4771273,0,-0.04448914,0.9943151,0.09673808,0,0.4826913,-0.06338594,0.8734939,0,-30.43396,-3.384653,3.927019,1,-0.8746597,-0.04448913,0.4826911,0,-0.08555559,0.994315,-0.06338593,0,0.4771271,0.09673806,0.8734937,0,-28.78262,1.631539,11.04543,1,0.992012,0.9296297,0.0006746752,-0.004644913,-0.02187811,41.76,1780,-0.20386019957434517,-0.1263649356783816,0.9708104459988606,-0.18652908921667405,-0.06996878843597851,0.9799547272812145
-0.8666757,-0.08600984,0.4914017,0,-0.04402823,0.9943691,0.0963923,0,0.4969254,-0.06190532,0.8655825,0,-30.36332,-3.4144,4.424466,1,-0.8666757,-0.04402823,0.4969253,0,-0.08600982,0.9943691,-0.0619053,0,0.4914016,0.0963923,0.8655823,0,-28.78301,1.631847,11.04719,1,0.968438,0.9033436,0.000465828,-0.004472092,-0.02232752,41.78,1781,-0.18286883389005118,-0.13866116444113916,0.9733098535756843,-0.16549651968788037,-0.08212200971376216,0.9827852651987472
-0.8480709,-0.08796164,0.522531,0,-0.0420997,0.9941933,0.0990321,0,0.5282078,-0.06198782,0.8468494,0,-30.17924,-3.47006,5.520399,1,-0.8480707,-0.04209971,0.5282078,0,-0.08796164,0.9941933,-0.06198784,0,0.522531,0.09903209,0.8468494,0,-28.78394,1.632676,11.05086,1,0.9631864,0.8993999,-0.0004696809,-0.004387146,-0.0227059,41.8,1782,-0.034158928833479575,-0.1476910198922976,0.9884434886345915,-0.01654056084684109,-0.09041705357578694,0.9957666223917857
-0.8291903,-0.08796371,0.5520018,0,-0.03892953,0.99423,0.0999565,0,0.5576093,-0.06139378,0.8278302,0,-29.96926,-3.477473,6.574681,1,-0.8291903,-0.03892953,0.5576091,0,-0.08796369,0.9942299,-0.06139378,0,0.5520017,0.09995649,0.8278301,0,-28.78535,1.633536,11.05492,1,0.9856324,0.8531901,-0.002127793,-0.004731018,-0.02254803,41.82,1783,0.2652855188947405,-0.11936622067892906,0.9567524752126733,0.2822916464896909,-0.06427438406132775,0.9571730407171297
-0.811782,-0.08874673,0.5771778,0,-0.03687312,0.9942021,0.1010075,0,0.5827954,-0.06071368,0.8103477,0,-29.75367,-3.50784,7.48833,1,-0.8117818,-0.03687312,0.5827954,0,-0.08874672,0.9942021,-0.06071369,0,0.5771776,0.1010075,0.8103477,0,-28.78689,1.634014,11.05918,1,0.9505716,0.8853098,-0.002375229,-0.004756874,-0.02264369,41.84,1784,0.3319045198797485,-0.13537779098118377,0.9335482008940129,0.3484865965518414,-0.08166570949508158,0.9337493260593975
-0.7950174,-0.09007159,0.5998622,0,-0.0354998,0.9941279,0.102223,0,0.6055472,-0.05997408,0.7935464,0,-29.52888,-3.553972,8.322667,1,-0.7950172,-0.03549979,0.6055471,0,-0.09007158,0.9941278,-0.05997408,0,0.5998622,0.102223,0.7935463,0,-28.78853,1.634065,11.06356,1,0.9251764,0.9217851,-0.002177276,-0.004833023,-0.02257545,41.86,1785,0.2826181461499109,-0.13901657279891314,0.9491055662854538,0.299485262601967,-0.08435076085347672,0.9503649439176881
-0.7872475,-0.09122844,0.6098514,0,-0.03496078,0.9940081,0.1035646,0,0.6156453,-0.06021009,0.7857199,0,-29.41991,-3.584369,8.693324,1,-0.7872475,-0.03496079,0.6156452,0,-0.09122844,0.9940081,-0.06021009,0,0.6098514,0.1035646,0.7857198,0,-28.78938,1.634027,11.0659,1,0.9251764,0.9217851,-0.001988145,-0.004871781,-0.02253763,41.88,1786,0.25602441438027346,-0.1257865860540739,0.9584514771286539,0.27306228664006804,-0.0705765844894549,0.9594039469048998
-0.7724627,-0.09286623,0.6282334,0,-0.03410815,0.9938893,0.1049793,0,0.6341435,-0.05966469,0.7709099,0,-29.20485,-3.637364,9.381704,1,-0.7724627,-0.03410815,0.6341435,0,-0.09286622,0.9938893,-0.05966469,0,0.6282333,0.1049793,0.77091,0,-28.79135,1.634129,11.0706,1,0.9580935,0.9345765,-0.001820329,-0.004835999,-0.02248113,41.9,1787,0.23658312783999175,-0.13501937988267557,0.9621840731780712,0.25369059740491334,-0.07955881598799905,0.9640080267232872
-0.7598541,-0.09180962,0.6435783,0,-0.03224131,0.9940813,0.1037442,0,0.6492939,-0.05808067,0.7583168,0,-29.01732,-3.624778,9.96251,1,-0.7598539,-0.03224131,0.6492937,0,-0.09180961,0.9940812,-0.05808066,0,0.6435782,0.1037442,0.7583166,0,-28.79337,1.634215,11.0755,1,0.9726238,0.9139632,-0.001598511,-0.004738655,-0.02239135,41.92,1788,0.21552452128201477,-0.14444142456247758,0.9657566233769874,0.23269899309579056,-0.088737549593864,0.968492037088732
-0.7492926,-0.09164569,0.6558672,0,-0.03143604,0.9941839,0.1030054,0,0.6614925,-0.05656335,0.7478157,0,-28.8544,-3.637016,10.43145,1,-0.7492926,-0.03143605,0.6614925,0,-0.09164569,0.9941839,-0.05656334,0,0.655867,0.1030054,0.7478155,0,-28.79535,1.6343,11.08045,1,0.9870768,0.8997241,-0.001464028,-0.004736343,-0.02226206,41.94,1789,0.1859360567915536,-0.136969927807275,0.9729681503838027,0.2032437275776427,-0.08083226981648597,0.9757859044670916
-0.7400305,-0.09438854,0.6659173,0,-0.03278002,0.9939885,0.1044618,0,0.6717742,-0.05547612,0.7386758,0,-28.70438,-3.727638,10.81734,1,-0.7400302,-0.03278002,0.6717741,0,-0.09438854,0.9939886,-0.05547613,0,0.6659173,0.1044618,0.7386758,0,-28.79741,1.6343,11.08556,1,1.0,1.0,-0.001229729,-0.004696449,-0.02228198,41.96,1790,0.14716554902362503,-0.14345108712836652,0.9786542222778505,0.16458069471839862,-0.08693494735670916,0.9825250683082316
-0.727057,-0.1009727,0.6791117,0,-0.03659875,0.9934201,0.1085226,0,0.685601,-0.05404748,0.7259685,0,-28.48585,-3.931959,11.32842,1,-0.727057,-0.03659875,0.6856009,0,-0.1009727,0.99342,-0.05404747,0,0.6791116,0.1085226,0.7259684,0,-28.80113,1.63415,11.09334,1,1.0,1.0,-0.001066064,-0.00471241,-0.02219614,42.0,1791,0.12099721744463002,-0.15774533148686126,0.980038817478551,0.13844118976979672,-0.10109867775735254,0.9851969825018944
-0.7184438,-0.1056121,0.687521,0,-0.03936348,0.9929954,0.1114029,0,0.6944707,-0.05297351,0.7175686,0,-28.33716,-4.076523,11.65705,1,-0.7184435,-0.03936348,0.6944703,0,-0.105612,0.9929953,-0.0529735,0,0.6875207,0.1114029,0.7175682,0,-28.80364,1.633891,11.09865,1,1.0,1.0,-0.001012154,-0.004699066,-0.0222223,42.02,1792,0.10063951021329813,-0.15131651727273318,0.9833488702309461,0.11814569609898307,-0.09446878742326055,0.9884924090229857
-0.7104552,-0.1088164,0.6952788,0,-0.04039358,0.9926498,0.1140819,0,0.7025824,-0.05296529,0.7096287,0,-28.20092,-4.168053,11.96223,1,-0.7104551,-0.04039359,0.7025822,0,-0.1088164,0.9926499,-0.05296529,0,0.6952787,0.1140819,0.7096285,0,-28.80612,1.633607,11.10396,1,1.0,1.0,-0.0009092558,-0.004660218,-0.02229406,42.04,1793,0.0855656460364346,-0.148841365413099,0.9851521548270255,0.10310635767029566,-0.09187828868240573,0.9904178204559717
-0.7032182,-0.1116929,0.702146,0,-0.04107817,0.9923161,0.1167104,0,0.7097865,-0.05323001,0.7024029,0,-28.07691,-4.24697,12.23406,1,-0.7032182,-0.04107818,0.7097864,0,-0.1116929,0.9923161,-0.05323,0,0.7021458,0.1167104,0.7024028,0,-28.80864,1.633147,11.1093,1,1.0,1.0,-0.0008496782,-0.004601616,-0.02239001,42.06,1794,0.08114152682394678,-0.14067601698647916,0.9867250431956708,0.0987109679603365,-0.08363129116603552,0.9915956595015103
-0.6991436,-0.1140477,0.7058267,0,-0.04236237,0.9920694,0.1183376,0,0.7137251,-0.05283451,0.6984304,0,-28.00413,-4.318534,12.38072,1,-0.6991436,-0.04236237,0.7137251,0,-0.1140477,0.9920693,-0.0528345,0,0.7058267,0.1183376,0.6984302,0,-28.81006,1.63286,11.11201,1,1.0,1.0,-0.0007933052,-0.004539177,-0.02249679,42.08,1795,0.0699678173170528,-0.1532972622250183,0.9856999817054888,0.08752076705215477,-0.09627915438417178,0.991499087122964
-0.6897317,-0.12004,0.7140454,0,-0.04556438,0.9914029,0.1226545,0,0.7226301,-0.05206361,0.6892716,0,-27.83266,-4.497891,12.71076,1,-0.6897315,-0.04556438,0.72263,0,-0.12004,0.9914029,-0.05206362,0,0.7140453,0.1226544,0.6892714,0,-28.81305,1.632014,11.11738,1,1.0,1.0,-0.0007407004,-0.004584458,-0.02234201,42.1,1796,0.061415080517064125,-0.15313313180400592,0.9862953066039499,0.07897999617470321,-0.09607218232948869,0.9922360082090821
-0.6791816,-0.1273476,0.7228382,0,-0.04793592,0.9904267,0.1294497,0,0.7324033,-0.05326996,0.678784,0,-27.63961,-4.692301,13.0682,1,-0.6791816,-0.04793593,0.7324033,0,-0.1273475,0.9904266,-0.05326996,0,0.7228381,0.1294497,0.6787841,0,-28.81606,1.630773,11.12289,1,1.0,1.0,-0.0006536637,-0.004547051,-0.02250707,42.12,1797,0.05216984010487682,-0.14998582142779726,0.9873107723275687,0.06975431806705876,-0.0928620582944086,0.9932325876854451
-0.6681153,-0.1348107,0.7317432,0,-0.04815631,0.989222,0.1382776,0,0.7424977,-0.05714735,0.6674064,0,-27.4389,-4.861345,13.43555,1,-0.6681154,-0.04815632,0.7424978,0,-0.1348107,0.9892222,-0.05714735,0,0.7317432,0.1382776,0.6674063,0,-28.81908,1.629758,11.12854,1,1.0,1.0,-0.0007091975,-0.004656021,-0.02244091,42.14,1798,0.02992639659073894,-0.1479803521281848,0.9885374176889369,0.047536263546735416,-0.09076634176302469,0.9947370380411965
-0.655357,-0.1418822,0.741874,0,-0.04874295,0.9880959,0.1459132,0,0.7537451,-0.05946413,0.6544714,0,-27.20209,-5.036348,13.85787,1,-0.6553568,-0.04874295,0.7537448,0,-0.1418822,0.9880959,-0.05946411,0,0.7418737,0.1459132,0.654471,0,-28.82243,1.628438,11.13437,1,1.0,1.0,-0.001351836,-0.005054756,-0.02241328,42.16,1799,0.14990473858063819,-0.19771919013891867,0.9687289049067754,0.16714259145218316,-0.1416878392417364,0.9756986780423843
-0.648254,-0.1464401,0.7472095,0,-0.04937565,0.9873508,0.1506669,0,0.7598215,-0.06077648,0.6472847,0,-27.06745,-5.151258,14.08346,1,-0.6482541,-0.04937565,0.7598215,0,-0.1464401,0.9873508,-0.06077647,0,0.7472095,0.1506669,0.6472847,0,-28.82422,1.627714,11.13735,1,1.0,1.0,-0.001649162,-0.005199623,-0.02251822,42.18,1800,0.20061270589031246,-0.23388734072942366,0.9513418176879882,0.21753268970463727,-0.17885043442688722,0.9595269933749544
-0.6336546,-0.1558622,0.7577525,0,-0.04936068,0.985644,0.1614604,0,0.7720397,-0.06490697,0.6322514,0,-26.78976,-5.372553,14.53645,1,-0.6336547,-0.04936067,0.7720397,0,-0.1558622,0.9856439,-0.06490695,0,0.7577524,0.1614604,0.6322513,0,-28.82786,1.626003,11.14336,1,0.972977,0.9780067,-0.001635719,-0.005387093,-0.0225509,42.2,1801,0.19518961765173268,-0.2739331894885528,0.9417333066519411,0.21193924968704178,-0.21937808664399733,0.9523418553977939
-0.6195859,-0.164466,0.7675054,0,-0.04742857,0.98386,0.1725401,0,0.7834948,-0.07050171,0.6173861,0,-26.52198,-5.55395,14.96461,1,-0.6195857,-0.04742857,0.7834947,0,-0.164466,0.98386,-0.07050173,0,0.7675052,0.1725401,0.617386,0,-28.83149,1.624414,11.14933,1,1.0,1.0,-0.001498275,-0.005293686,-0.02249335,42.22,1802,0.1893800374607811,-0.26568667873976914,0.9452755101829221,0.20619370993444214,-0.2109350886293612,0.9555053858395539
-0.6059946,-0.1710719,0.7768558,0,-0.04459891,0.9823719,0.1815389,0,0.7942175,-0.07536469,0.6029418,0,-26.26129,-5.686697,15.38017,1,-0.6059947,-0.04459892,0.7942175,0,-0.1710719,0.9823719,-0.07536469,0,0.7768558,0.1815389,0.6029417,0,-28.83521,1.623127,11.15526,1,1.0,1.0,-0.001418647,-0.005238312,-0.02246332,42.24,1803,0.16877912951246632,-0.261955427002741,0.95020679838908,0.1856839427407764,-0.20690454204210715,0.9605789836815014
-0.5924478,-0.1774349,0.7858261,0,-0.04222505,0.9809421,0.1896568,0,0.8045017,-0.07918018,0.5886492,0,-25.99625,-5.825064,15.78483,1,-0.5924476,-0.04222506,0.8045014,0,-0.1774349,0.9809421,-0.07918018,0,0.785826,0.1896568,0.588649,0,-28.83912,1.622656,11.16106,1,1.0,1.0,-0.001207549,-0.005071106,-0.02237616,42.26,1804,0.12628085395122524,-0.2530984822900273,0.9591633355106073,0.1433520099309261,-0.19750223775146064,0.9697644390943242
-0.5854633,-0.1793959,0.7906011,0,-0.04203349,0.9806146,0.191385,0,0.8096086,-0.07881717,0.5816544,0,-25.85567,-5.885423,15.99776,1,-0.5854631,-0.04203349,0.8096085,0,-0.1793959,0.9806146,-0.07881718,0,0.7906009,0.191385,0.5816544,0,-28.84121,1.622795,11.16393,1,1.0,1.0,-0.001144547,-0.004995666,-0.02238255,42.28,1805,0.12150329426466407,-0.24234797695234375,0.962550989584417,0.1386355729337564,-0.18656938406235832,0.9726109411516618
-0.5708114,-0.1799611,0.8011172,0,-0.04464231,0.9810444,0.188571,0,0.8198669,-0.07187472,0.5680251,0,-25.55018,-5.980512,16.4578,1,-0.5708112,-0.04464233,0.8198667,0,-0.179961,0.9810444,-0.07187475,0,0.8011169,0.188571,0.568025,0,-28.84521,1.623065,11.16945,1,1.0,1.0,-0.001042884,-0.004806839,-0.02245356,42.3,1806,0.11472989985776,-0.2521852899834129,0.9608535942559668,0.13183300826520586,-0.19648123623135563,0.9716044368675683
-0.5559648,-0.1807533,0.8113147,0,-0.0478811,0.981413,0.1858384,0,0.8298258,-0.06447293,0.5542858,0,-25.23454,-6.086781,16.90999,1,-0.5559646,-0.04788113,0.8298255,0,-0.1807533,0.9814131,-0.06447295,0,0.8113145,0.1858384,0.5542857,0,-28.84904,1.622862,11.17486,1,1.0,1.0,-0.0009440156,-0.004760185,-0.0225573,42.32,1807,0.08599498019834327,-0.25195791392441,0.9639097846746583,0.10315710866539093,-0.1960484927390117,0.9751531158882478
-0.5409752,-0.1800207,0.8215465,0,-0.05067164,0.9820256,0.1818191,0,0.8395109,-0.05673052,0.5403734,0,-24.91233,-6.153947,17.36737,1,-0.5409751,-0.05067163,0.8395106,0,-0.1800207,0.9820255,-0.05673051,0,0.8215464,0.1818191,0.5403732,0,-28.85288,1.623266,11.18019,1,1.0,1.0,-0.0007314608,-0.004845246,-0.02266018,42.34,1808,0.059884114623919335,-0.24169036725917625,0.9685038250775438,0.07713224927982375,-0.18550631257772,0.9796111596520594
-0.5263326,-0.1726423,0.8325676,0,-0.05041178,0.9837836,0.1721294,0,0.8487831,-0.04862608,0.5265006,0,-24.60035,-6.036056,17.85661,1,-0.5263326,-0.05041178,0.848783,0,-0.1726423,0.9837837,-0.04862609,0,0.8325674,0.1721294,0.5265005,0,-28.85688,1.624378,11.18534,1,1.0,1.0,-0.0006414717,-0.004806847,-0.02263724,42.36,1809,0.04826377133862258,-0.24549811937856156,0.9681948573287107,0.06550824548494388,-0.1893136017380193,0.9797290594702511
-0.5191386,-0.1656149,0.838491,0,-0.04909871,0.9852053,0.1641945,0,0.8532788,-0.04407086,0.5195895,0,-24.44836,-5.887726,18.118,1,-0.5191384,-0.04909872,0.8532786,0,-0.1656149,0.9852054,-0.04407087,0,0.8384908,0.1641945,0.5195894,0,-28.85895,1.62536,11.18786,1,1.0,1.0,-0.0005442053,-0.004763481,-0.02271536,42.38,1810,0.03979134763120549,-0.2512230782847625,0.9671109623982247,0.057017853151419134,-0.19508282365309917,0.9791280081468087
-0.5046952,-0.1442612,0.8511592,0,-0.04596323,0.989031,0.1403749,0,0.8620734,-0.03172446,0.5057899,0,-24.14125,-5.418484,18.6775,1,-0.504695,-0.04596325,0.8620731,0,-0.1442611,0.9890311,-0.03172449,0,0.8511589,0.1403748,0.5057896,0,-28.86316,1.627588,11.19274,1,1.0,1.0,-0.0004390031,-0.004773438,-0.02268156,42.4,1811,0.012145496106874291,-0.24970528279880563,0.9682457119278589,0.02939661087413963,-0.19347371654688084,0.9806649582169498
-0.490449,-0.1105766,0.8644263,0,-0.04155228,0.9937564,0.103545,0,0.8704787,-0.01486463,0.4919815,0,-23.83727,-4.646215,19.27575,1,-0.4904489,-0.04155228,0.8704787,0,-0.1105766,0.9937565,-0.01486463,0,0.8644261,0.103545,0.4919815,0,-28.86718,1.630808,11.19746,1,1.0,1.0,-0.000810761,-0.003804016,-0.02273999,42.42,1812,0.08384937371165636,-0.12886906987397795,0.9881103406796119,0.10144306936067837,-0.07176690048296117,0.99224937171749
-0.4743123,-0.07555878,0.8771083,0,-0.03766614,0.9971395,0.06553026,0,0.8795507,0.001955487,0.4758015,0,-23.48502,-3.832884,19.88596,1,-0.4743121,-0.03766614,0.8795504,0,-0.07555876,0.9971394,0.001955477,0,0.8771081,0.06553025,0.4758013,0,-28.87098,1.634197,11.20199,1,1.0,1.0,-0.0009843595,-0.003674896,-0.02215225,42.44,1813,0.13045245206061662,-0.05083505058498243,0.9901504710817414,0.14807510141767208,0.006206997199985281,0.9889566408725436
-0.4578681,-0.04588403,0.8878354,0,-0.03676194,0.9987902,0.03265967,0,0.8882599,0.01768474,0.4590009,0,-23.11461,-3.158054,20.43841,1,-0.457868,-0.03676195,0.8882596,0,-0.04588403,0.9987903,0.01768473,0,0.8878352,0.03265966,0.4590009,0,-28.87428,1.636984,11.20638,1,0.9402313,0.7900081,0.0,0.0,0.0,42.46,1814,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.4363201,-0.0136841,0.8996876,0,-0.03619516,0.999342,-0.002353677,0,0.8990635,0.03359129,0.4365282,0,-22.62148,-2.410835,21.09087,1,-0.4363199,-0.03619516,0.8990632,0,-0.0136841,0.999342,0.03359129,0,0.8996873,-0.002353682,0.4365281,0,-28.87838,1.640102,11.21236,1,0.9298125,0.8027361,-0.0008800048,-0.003429497,-0.02274329,42.5,1815,0.12627744148183834,0.28439743722972755,0.9503536738867083,0.14319161980064726,0.3385912155032841,0.9299742731940898
-0.422966,0.0009249393,0.9061452,0,-0.03567963,0.999207,-0.01767429,0,0.905443,0.03980654,0.4225976,0,-22.31274,-2.060195,21.45976,1,-0.422966,-0.03567963,0.9054428,0,0.0009249326,0.999207,0.03980654,0,0.9061449,-0.01767429,0.4225975,0,-28.88128,1.641737,11.21608,1,0.9298125,0.8027361,-0.0007531969,-0.003767906,-0.02238485,42.52,1816,0.09595556136997226,0.22549952537318926,0.9695063147286044,0.11321583224258866,0.2809268110729588,0.9530279650408986
-0.409155,0.01110821,0.9123974,0,-0.03589377,0.998956,-0.02825822,0,0.9117588,0.04431137,0.4083291,0,-21.98861,-1.817595,21.81892,1,-0.4091549,-0.03589376,0.9117585,0,0.01110821,0.9989561,0.04431136,0,0.9123971,-0.02825822,0.408329,0,-28.88407,1.643008,11.21955,1,1.0,1.0,-0.0006794892,-0.004088631,-0.02193472,42.54,1817,0.0891687994173483,0.19845251309543518,0.9760458622711203,0.10654667515316023,0.25430885138891973,0.9612360865672155
-0.3935808,0.01816603,0.9191105,0,-0.03640282,0.9987125,-0.03532774,0,0.9185689,0.04736253,0.3924128,0,-21.61856,-1.648495,22.20444,1,-0.3935809,-0.03640282,0.9185691,0,0.01816603,0.9987125,0.04736254,0,0.9191105,-0.03532774,0.3924129,0,-28.88704,1.643829,11.22291,1,1.0,1.0,-0.0005300296,-0.004415856,-0.02147846,42.56,1818,0.05719053010787392,0.1380841648003658,0.9887679235783116,0.074800175728554,0.19480737626654904,0.9779851838668727
-0.3660598,0.02444274,0.9302705,0,-0.0391027,0.9983681,-0.04161884,0,0.9297697,0.05161106,0.3645066,0,-20.95094,-1.515443,22.85328,1,-0.3660596,-0.03910269,0.9297693,0,0.02444273,0.9983681,0.05161105,0,0.9302702,-0.04161884,0.3645065,0,-28.89197,1.644859,11.22759,1,1.0,1.0,-0.0004145205,-0.004430596,-0.02150742,42.6,1819,0.026373728126870978,0.1258250055886115,0.9917018172985849,0.04404054515598623,0.1827694525542713,0.9821689048200293
