mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.04913139,0.5671367,-0.822157,0,-0.1022416,0.8216828,0.5606997,0,-0.9935457,-0.05651063,-0.09835535,0,14.49761,14.55493,-21.56111,1,0.04913139,-0.1022415,-0.9935455,0,0.5671366,0.8216828,-0.05651066,0,-0.8221569,0.5606997,-0.09835535,0,-26.69354,1.612029,13.10589,1,1.0,1.0,-0.0024141,-0.0016287,-0.02325752,57.06,2505,0.01265514970276485,-0.10688585024608252,0.994190757452096,0.030368494909444203,-0.04939651403539663,0.9983174539784856
-0.0292592,0.5836199,-0.8114997,0,-0.09442483,0.806603,0.5835028,0,-0.9951019,-0.0936985,-0.03150767,0,12.39849,15.50543,-22.18379,1,-0.02925916,-0.09442481,-0.9951019,0,0.5836199,0.806603,-0.09369855,0,-0.8114997,0.5835028,-0.03150764,0,-26.68865,1.608299,13.09164,1,1.0,1.0,-0.002233176,-0.001719742,-0.02290338,57.08,2506,-0.015763207975267764,-0.09889903158884365,0.9949726141081057,0.0019685809764796534,-0.04134870339458782,0.9991428373443537
-0.06597292,0.590208,-0.8045508,0,-0.09044586,0.7994511,0.5938834,0,-0.9937138,-0.1119485,-0.0006397367,0,11.38721,15.93105,-22.41636,1,-0.06597293,-0.09044585,-0.9937138,0,0.5902081,0.7994511,-0.1119485,0,-0.8045509,0.5938834,-0.0006397502,0,-26.68649,1.606539,13.08474,1,1.0,1.0,-0.002486214,-0.00171553,-0.0232497,57.1,2507,-0.0007126815579708765,-0.11156596128227571,0.9937567752564803,0.01699505296942143,-0.054080122879169475,0.9983919613478169
-0.1373583,0.6014842,-0.7869877,0,-0.0827041,0.7847798,0.6142318,0,-0.9870628,-0.1494569,0.05805087,0,9.369887,16.74459,-22.74215,1,-0.1373583,-0.082704,-0.9870625,0,0.6014841,0.7847798,-0.1494569,0,-0.7869875,0.6142317,0.0580508,0,-26.68236,1.603058,13.07146,1,1.0,1.0,-0.00315403,-0.001621636,-0.02422067,57.12,2508,0.11530806428166769,-0.161904456451928,0.9800464260904278,0.13275307544281373,-0.10524459621841797,0.985545633609777
-0.2052076,0.6120551,-0.7637267,0,-0.07407278,0.7683829,0.6356894,0,-0.9759114,-0.1870196,0.1123414,0,7.388117,17.54196,-22.85939,1,-0.2052076,-0.07407273,-0.9759113,0,0.612055,0.7683828,-0.1870196,0,-0.7637267,0.6356893,0.1123414,0,-26.67887,1.599782,13.05889,1,1.0,1.0,-0.003778107,-0.001889961,-0.02439549,57.14,2509,0.2162165516502593,-0.22610962505434393,0.9498025269761364,0.23310662964427972,-0.17119045149866807,0.9572643984456785
-0.2687984,0.6192644,-0.7377393,0,-0.06572083,0.7523514,0.6554756,0,-0.9609518,-0.2246756,0.1615323,0,5.471979,18.24929,-22.83375,1,-0.2687983,-0.06572079,-0.9609516,0,0.6192643,0.7523514,-0.2246755,0,-0.7377391,0.6554755,0.1615322,0,-26.67563,1.596702,13.04686,1,1.0,1.0,-0.004203584,-0.002046722,-0.02452974,57.16,2510,0.26678555085454,-0.26082785224242805,0.9277900092961991,0.2832753619176178,-0.20717209308925216,0.9363945713081963
-0.325444,0.6217739,-0.7123789,0,-0.05922997,0.7385078,0.6716384,0,-0.9437045,-0.2607748,0.2035153,0,3.715392,18.80646,-22.72444,1,-0.3254439,-0.05922992,-0.9437044,0,0.6217738,0.7385078,-0.2607748,0,-0.7123787,0.6716383,0.2035152,0,-26.67262,1.593946,13.03525,1,1.0,1.0,-0.004391097,-0.001911423,-0.02457158,57.18,2511,0.33981092463532514,-0.26656223089867004,0.9019274430666856,0.3558282998902346,-0.21446318903119746,0.9096107747535723
-0.3518015,0.6216366,-0.6998599,0,-0.0563316,0.7322394,0.6787136,0,-0.9343781,-0.2781966,0.2225852,0,2.881309,19.03838,-22.64717,1,-0.3518015,-0.05633155,-0.9343781,0,0.6216365,0.7322395,-0.2781967,0,-0.6998596,0.6787136,0.2225851,0,-26.67115,1.592602,13.02957,1,0.9871792,0.956416,-0.004230408,-0.001860802,-0.02448447,57.2,2512,0.3047293043924798,-0.23833709778892795,0.9221363667386869,0.32111234966360563,-0.18508374443626333,0.9287792345003038
-0.3985606,0.6193036,-0.6764708,0,-0.050666,0.7215916,0.6904626,0,-0.9157416,-0.3094652,0.2562203,0,1.373682,19.39789,-22.47397,1,-0.3985605,-0.05066596,-0.9157413,0,0.6193035,0.7215916,-0.3094652,0,-0.6764706,0.6904625,0.2562203,0,-26.66867,1.589684,13.0192,1,0.9950108,0.9661228,-0.003881714,-0.00174363,-0.02437874,57.22,2513,0.25538826392567954,-0.21981315843819849,0.9415195218509549,0.27212452890037137,-0.16542230922344492,0.9479365487109007
-0.440326,0.616204,-0.6529975,0,-0.04506186,0.7112159,0.701528,0,-0.8967066,-0.3383262,0.2853996,0,-0.004885674,19.70454,-22.239,1,-0.4403259,-0.0450618,-0.8967063,0,0.616204,0.7112159,-0.3383262,0,-0.6529975,0.7015278,0.2853995,0,-26.66618,1.586879,13.00918,1,1.0,1.0,-0.00362449,-0.001702576,-0.02429985,57.24,2514,0.20761238877826635,-0.18837091894028957,0.9599028559825065,0.22468380927869522,-0.13292333015839863,0.965323041342957
-0.4774216,0.6117135,-0.6307737,0,-0.04084665,0.7016427,0.7113572,0,-0.8777246,-0.3653822,0.309993,0,-1.255057,19.94901,-21.97543,1,-0.4774215,-0.04084655,-0.8777244,0,0.6117133,0.7016428,-0.3653822,0,-0.6307735,0.7113571,0.3099929,0,-26.66379,1.58404,12.99965,1,1.0,1.0,-0.003189392,-0.001605202,-0.02408918,57.26,2515,0.12793373157761748,-0.1554808026917819,0.9795196171179753,0.14536735103886186,-0.098874982303141,0.9844247412202203
-0.5117675,0.6059363,-0.6090444,0,-0.03956968,0.6915364,0.721257,0,-0.8582122,-0.3932156,0.3299292,0,-2.433238,20.16957,-21.66472,1,-0.5117675,-0.03956968,-0.8582122,0,0.6059363,0.6915364,-0.3932155,0,-0.6090444,0.7212569,0.3299292,0,-26.6615,1.581559,12.99057,1,1.0,1.0,-0.003004845,-0.001754463,-0.02324999,57.28,2516,0.09847365109044395,-0.14403822323501386,0.9846603121321674,0.1160035492575259,-0.08712476345826747,0.9894202606334669
-0.5283157,0.6025361,-0.5981914,0,-0.03987005,0.6861604,0.7263568,0,-0.8481115,-0.4075956,0.3384862,0,-3.008326,20.27285,-21.49158,1,-0.5283156,-0.03987003,-0.8481114,0,0.6025361,0.6861604,-0.4075956,0,-0.5981913,0.7263567,0.3384861,0,-26.66055,1.580186,12.98633,1,1.0,1.0,-0.002933167,-0.001816277,-0.02293868,57.3,2517,0.0846597007442463,-0.14238775318416225,0.9861837875432046,0.10221893874160096,-0.08537500238441217,0.9910915182415811
-0.5590413,0.596089,-0.5763257,0,-0.04010192,0.6748363,0.7368771,0,-0.8281697,-0.4350563,0.3533571,0,-4.092078,20.4726,-21.11241,1,-0.5590409,-0.04010183,-0.8281695,0,0.5960888,0.6748363,-0.4350563,0,-0.5763252,0.7368769,0.3533569,0,-26.65874,1.577491,12.97801,1,1.0,1.0,-0.002773597,-0.001819489,-0.02296929,57.32,2518,0.059536634875651036,-0.11958907257770529,0.9910367515020254,0.07718633595505889,-0.062308628478019885,0.9950677888259777
-0.5874149,0.5889175,-0.5550858,0,-0.03999254,0.6639336,0.7467213,0,-0.8082974,-0.4608343,0.3664522,0,-5.111663,20.63009,-20.72596,1,-0.5874146,-0.03999244,-0.8082972,0,0.5889174,0.6639337,-0.4608344,0,-0.5550856,0.7467212,0.3664521,0,-26.65677,1.575072,12.97038,1,1.0,1.0,-0.003189523,-0.001972885,-0.02386917,57.34,2519,0.08938263974730713,-0.18246846321498383,0.9791404412257544,0.1068156234276743,-0.125799977897978,0.9862883899512482
-0.6128603,0.5806265,-0.5359808,0,-0.04023543,0.6544825,0.7550058,0,-0.7891664,-0.4842784,0.3777447,0,-6.042104,20.72495,-20.37108,1,-0.6128601,-0.0402354,-0.7891662,0,0.5806263,0.6544825,-0.4842784,0,-0.5359806,0.7550058,0.3777445,0,-26.65492,1.573056,12.96349,1,1.0,1.0,-0.003211724,-0.002022911,-0.02387927,57.36,2520,0.07622764741677399,-0.2001796203532245,0.9767893659149565,0.09362082619543659,-0.14360370353783228,0.9851969941248817
-0.6359372,0.5707889,-0.5194073,0,-0.04104906,0.6470627,0.761331,0,-0.7706484,-0.5054799,0.3880609,0,-6.899753,20.74598,-20.06837,1,-0.6359371,-0.04104898,-0.7706484,0,0.5707889,0.6470627,-0.5054799,0,-0.5194072,0.7613309,0.3880609,0,-26.65304,1.5715,12.95714,1,1.0,1.0,-0.003278619,-0.001935036,-0.02383546,57.38,2521,0.0837846908529999,-0.2090486171334283,0.9743093970876338,0.10113247957152599,-0.15260869947209055,0.9830985741120531
-0.6460698,0.5654652,-0.512682,0,-0.04201391,0.6443201,0.763601,0,-0.7621211,-0.5148793,0.3925183,0,-7.280548,20.72835,-19.94833,1,-0.6460698,-0.04201386,-0.7621212,0,0.5654653,0.6443201,-0.5148793,0,-0.5126821,0.763601,0.3925184,0,-26.65206,1.570987,12.95403,1,1.0,1.0,-0.003242408,-0.001779495,-0.02373272,57.4,2522,0.09525206759684729,-0.18229381071868775,0.978619440943304,0.11267483576056135,-0.1256616879916068,0.9856538548382139
-0.6650149,0.5533872,-0.5015157,0,-0.04491487,0.6406751,0.7664973,0,-0.7454783,-0.5322576,0.4012032,0,-7.999402,20.63343,-19.76387,1,-0.6650148,-0.0449149,-0.7454783,0,0.5533871,0.6406751,-0.5322576,0,-0.5015156,0.7664973,0.4012031,0,-26.64989,1.570333,12.94824,1,1.0,1.0,-0.003040032,-0.001811058,-0.022869,57.42,2523,0.06501600809809896,-0.15151501489908056,0.9863144118135551,0.08258069247457363,-0.0944593569994613,0.9920977064310088
-0.6817107,0.5405473,-0.4930306,0,-0.0480691,0.6393389,0.7674211,0,-0.7300411,-0.5468587,0.4098605,0,-8.641255,20.47867,-19.64789,1,-0.6817104,-0.04806892,-0.7300411,0,0.5405474,0.6393389,-0.5468588,0,-0.4930307,0.7674211,0.4098606,0,-26.64754,1.570022,12.94336,1,1.0,1.0,-0.002934746,-0.001728745,-0.02290748,57.44,2524,0.048629093656493295,-0.14823587097024235,0.9877557075551837,0.06622206202052822,-0.09108572699722617,0.9936387818715291
-0.695711,0.5277551,-0.4872996,0,-0.0517167,0.6398251,0.7667785,0,-0.7164578,-0.5586576,0.4178396,0,-9.185851,20.28567,-19.59454,1,-0.6957108,-0.0517167,-0.7164577,0,0.527755,0.6398252,-0.5586576,0,-0.4872995,0.7667784,0.4178396,0,-26.64497,1.570332,12.93885,1,1.0,1.0,-0.00276693,-0.001727623,-0.02286854,57.46,2525,0.030362817947686842,-0.13565795675700607,0.9902903705756155,0.04800385125076655,-0.07836382775164807,0.9957684172362591
-0.7072394,0.5140969,-0.485301,0,-0.056178,0.6434105,0.7634572,0,-0.7047387,-0.5672101,0.4261644,0,-9.6383,20.02231,-19.64119,1,-0.7072393,-0.05617785,-0.7047386,0,0.5140967,0.6434106,-0.5672102,0,-0.485301,0.7634572,0.4261642,0,-26.64188,1.571182,12.93475,1,1.0,1.0,-0.002321114,-0.001564667,-0.0226327,57.48,2526,0.005536117556525408,-0.11340993135768497,0.9935328574696688,0.023238870008950245,-0.05594035635279666,0.9981636295977875
-0.7117348,0.5069504,-0.4862458,0,-0.05900186,0.6466256,0.7605223,0,-0.6999661,-0.5699795,0.4303149,0,-9.81547,19.86026,-19.71417,1,-0.7117347,-0.05900182,-0.699966,0,0.5069503,0.6466256,-0.5699795,0,-0.4862458,0.7605222,0.4303149,0,-26.64011,1.571782,12.93275,1,1.0,1.0,-0.001271347,-0.000321907,-0.02479543,57.5,2527,-0.10158371789438968,-0.017591870980520473,0.9946714403933379,-0.08384366991163252,0.03989396714592991,0.9956800241046863
-0.717684,0.4938741,-0.4909361,0,-0.06538813,0.6540856,0.753589,0,-0.6932924,-0.5729401,0.4371333,0,-10.04981,19.53399,-19.91415,1,-0.7176837,-0.06538809,-0.6932922,0,0.4938741,0.6540858,-0.5729401,0,-0.490936,0.753589,0.4371332,0,-26.63649,1.573043,12.92949,1,1.0,1.0,-0.0006762007,-0.0003276597,-0.02361879,57.52,2528,-0.2506083178940007,0.10195401378871591,0.9627049652280337,-0.23341421589765773,0.1575508693101712,0.9595288048810682
-0.7204118,0.4824056,-0.4982887,0,-0.07290319,0.6618114,0.7461172,0,-0.6897042,-0.5738385,0.4416077,0,-10.15598,19.22361,-20.15375,1,-0.7204117,-0.07290312,-0.6897044,0,0.4824057,0.6618113,-0.5738385,0,-0.4982888,0.7461172,0.4416078,0,-26.63246,1.574257,12.92668,1,0.9673443,0.9989283,-0.0003669886,-0.0004864349,-0.02371626,57.54,2529,-0.2883578446274003,0.11394640780622343,0.9507186595359839,-0.27137133159579735,0.16887097297438095,0.9475442970513885
-0.7211936,0.4721944,-0.5068651,0,-0.08062088,0.6695043,0.7384201,0,-0.6880263,-0.5734078,0.4447736,0,-10.18479,18.92997,-20.40872,1,-0.7211937,-0.08062077,-0.6880262,0,0.4721944,0.6695043,-0.5734077,0,-0.5068652,0.7384201,0.4447734,0,-26.6283,1.575404,12.92445,1,0.9617251,0.9991922,-0.0003556293,-0.0007005081,-0.02371352,57.56,2530,-0.29242998494811295,0.09353259970770172,0.9517018213154605,-0.2754253065577811,0.14855201090160053,0.9497753421544712
-0.7203002,0.4626095,-0.5168756,0,-0.08898298,0.6773609,0.7302495,0,-0.6879316,-0.5719919,0.4467388,0,-10.14698,18.64005,-20.68554,1,-0.7203,-0.08898301,-0.6879314,0,0.4626095,0.677361,-0.5719919,0,-0.5168754,0.7302494,0.4467387,0,-26.62378,1.576657,12.92256,1,1.0,1.0,-0.0003564376,-0.000743332,-0.02370863,57.58,2531,-0.288796335248147,0.08196996691882052,0.9538750448934951,-0.2717535093821193,0.137130193748833,0.9525467653091422
-0.7195092,0.4577574,-0.5222686,0,-0.09351024,0.6813201,0.7259881,0,-0.6881586,-0.5711926,0.4474111,0,-10.11469,18.49227,-20.82988,1,-0.7195092,-0.09351023,-0.6881586,0,0.4577575,0.68132,-0.5711927,0,-0.5222687,0.7259881,0.4474111,0,-26.62139,1.577269,12.92166,1,1.0,1.0,-0.0003530961,-0.000785202,-0.0237014,57.6,2532,-0.2868240293191402,0.07013037890350989,0.955412845925772,-0.2697541147189554,0.12539695136793008,0.9547294497289909
-0.7164676,0.4480818,-0.5346935,0,-0.103829,0.6894256,0.7168765,0,-0.6898507,-0.5691354,0.4474272,0,-9.992966,18.19195,-21.1442,1,-0.7164674,-0.1038291,-0.6898505,0,0.4480817,0.6894256,-0.5691354,0,-0.5346934,0.7168764,0.4474271,0,-26.61678,1.578226,12.92052,1,1.0,1.0,-0.0003722608,-0.0008500367,-0.02370179,57.62,2533,-0.28871263724691093,0.06306860202121613,0.9553362573110178,-0.2716437875174702,0.11834445147176786,0.955093840158657
-0.712404,0.4394397,-0.5471503,0,-0.1137471,0.6970558,0.7079371,0,-0.6924899,-0.5665739,0.4466004,0,-9.832232,17.91367,-21.44856,1,-0.712404,-0.113747,-0.6924898,0,0.4394396,0.6970558,-0.5665738,0,-0.5471501,0.7079369,0.4466002,0,-26.61208,1.57901,12.91963,1,1.0,1.0,-0.0004296489,-0.0009905854,-0.02369418,57.64,2534,-0.280201333912641,0.041826936203670506,0.9590295719535403,-0.26306802482304686,0.09734234464357105,0.9598539900708822
-0.7074804,0.4319743,-0.5593475,0,-0.1227613,0.7043093,0.6991981,0,-0.6959893,-0.5633353,0.4452554,0,-9.639008,17.65885,-21.73948,1,-0.7074805,-0.1227613,-0.6959893,0,0.4319742,0.7043094,-0.5633352,0,-0.5593476,0.6991981,0.4452554,0,-26.6075,1.579607,12.91883,1,1.0,1.0,-0.0004857099,-0.001076027,-0.02368561,57.66,2535,-0.2734078991197762,0.032911718497753026,0.9613349777702019,-0.25623458889133754,0.08856791129198434,0.962548471789895
-0.7025305,0.4246947,-0.5710391,0,-0.1315688,0.711069,0.6907029,0,-0.6993861,-0.5603707,0.4436712,0,-9.446535,17.4135,-22.01419,1,-0.7025302,-0.1315687,-0.6993859,0,0.4246946,0.7110692,-0.5603706,0,-0.571039,0.6907027,0.443671,0,-26.60285,1.580195,12.91829,1,1.0,1.0,-0.0006046752,-0.001145752,-0.02365626,57.68,2536,-0.24996986789693365,0.002048248462106713,0.9682514496874387,-0.23267703518878283,0.058130519846867915,0.9708152450173466
-0.6952291,0.4164671,-0.5858428,0,-0.1423175,0.7191503,0.6801239,0,-0.7045583,-0.5562176,0.4407036,0,-9.164016,17.12466,-22.34924,1,-0.6952289,-0.1423173,-0.7045584,0,0.416467,0.7191504,-0.5562176,0,-0.5858428,0.6801238,0.4407036,0,-26.59609,1.580845,12.91785,1,1.0,1.0,-0.0007488327,-0.001221993,-0.02367629,57.72,2537,-0.23149235535107968,-0.028091526482490338,0.9724310543960907,-0.2141279804655034,0.028262910313107875,0.9763966488484064
-0.6894209,0.4151132,-0.5936161,0,-0.1459993,0.7230517,0.6751893,0,-0.709495,-0.552157,0.4378808,0,-8.936972,17.02806,-22.50939,1,-0.6894208,-0.1459991,-0.7094949,0,0.4151131,0.7230517,-0.552157,0,-0.5936159,0.6751892,0.4378807,0,-26.59184,1.581138,12.91785,1,1.0,1.0,-0.0008156197,-0.001270882,-0.0237225,57.74,2538,-0.21923295577912497,-0.035510013128365985,0.9750261278898998,-0.20182428602824157,0.020993802441945188,0.9791967206992777
-0.6833572,0.4156896,-0.6001878,0,-0.1478416,0.7262591,0.6713349,0,-0.7149588,-0.5474942,0.4348382,0,-8.699329,16.97611,-22.63682,1,-0.6833569,-0.1478416,-0.7149586,0,0.4156895,0.7262591,-0.5474942,0,-0.6001876,0.6713349,0.4348381,0,-26.58788,1.581709,12.91801,1,1.0,1.0,-0.0008821879,-0.001313034,-0.02361888,57.76,2539,-0.21738207247661032,-0.04258840144909201,0.9751570451100606,-0.1999713637912156,0.01393284075880771,0.9797026740863124
-0.6784844,0.4162223,-0.6053247,0,-0.1489405,0.7289497,0.6681685,0,-0.7193579,-0.5434992,0.4325887,0,-8.508502,16.93205,-22.73768,1,-0.6784844,-0.1489404,-0.7193577,0,0.4162223,0.7289497,-0.5434992,0,-0.6053246,0.6681685,0.4325885,0,-26.58406,1.582726,12.91796,1,1.0,1.0,-0.0009572227,-0.001207634,-0.02390824,57.78,2540,-0.20382805676357596,-0.05145648384837854,0.9776534935988036,-0.186375016143325,0.005209532582843486,0.9824648666124626
-0.6756532,0.4127387,-0.6108517,0,-0.1513252,0.7332993,0.6628521,0,-0.7215218,-0.5402953,0.4329983,0,-8.397799,16.78682,-22.87937,1,-0.675653,-0.1513253,-0.7215216,0,0.4127386,0.7332993,-0.5402952,0,-0.6108515,0.6628521,0.4329981,0,-26.57846,1.585076,12.91737,1,1.0,1.0,-0.0011867,-0.0007016984,-0.02442304,57.82,2541,-0.1605506592796196,-0.030953348199968405,0.9865421308996847,-0.14294610429312082,0.026146588842779653,0.9893850449442354
-0.6754498,0.4070132,-0.6149049,0,-0.1530576,0.7383327,0.6568396,0,-0.7213468,-0.5377779,0.4364103,0,-8.389724,16.59037,-23.02026,1,-0.6754496,-0.1530575,-0.7213466,0,0.4070131,0.7383327,-0.5377779,0,-0.6149047,0.6568395,0.4364101,0,-26.5746,1.587295,12.91631,1,1.0,1.0,-0.00130706,-0.0002679977,-0.02425993,57.84,2542,-0.13401787148801672,0.04394781134535053,0.990003939385988,-0.1163558435657588,0.1010954376737032,0.9880491031065527
-0.6755122,0.3988766,-0.6201457,0,-0.1545584,0.7457653,0.6480322,0,-0.7209681,-0.5336024,0.4421239,0,-8.39185,16.30402,-23.21792,1,-0.6755123,-0.1545584,-0.7209681,0,0.3988766,0.7457653,-0.5336024,0,-0.6201457,0.6480322,0.4421238,0,-26.57058,1.589952,12.91481,1,1.0,1.0,-0.001254272,0.0001357269,-0.02467993,57.86,2543,-0.14717230591957114,0.10018750805812209,0.9840237678020889,-0.12961474937713874,0.1569102434724725,0.979070575718273
-0.6766198,0.3890094,-0.625186,0,-0.1558278,0.7541744,0.6379174,0,-0.7196552,-0.5290488,0.4496709,0,-8.434314,15.96507,-23.43171,1,-0.6766197,-0.1558277,-0.719655,0,0.3890093,0.7541744,-0.5290488,0,-0.625186,0.6379175,0.4496708,0,-26.56656,1.592743,12.91306,1,1.0,1.0,-0.001272934,5.175022e-05,-0.02443137,57.88,2544,-0.1451391991337553,0.08479662780365978,0.9857708378664586,-0.12755083457305516,0.14164362282522833,0.9816658640864833
-0.6775262,0.3837433,-0.6274546,0,-0.1563665,0.7584455,0.6327004,0,-0.7186847,-0.5267841,0.4538622,0,-8.469188,15.78685,-23.53694,1,-0.6775262,-0.1563664,-0.7186847,0,0.3837433,0.7584456,-0.5267841,0,-0.6274546,0.6327004,0.4538622,0,-26.56455,1.594066,12.91211,1,1.0,1.0,-0.001307877,-7.688912e-05,-0.02420767,57.9,2545,-0.14628578360498484,0.07630361334272959,0.9862952033270356,-0.1286878934033964,0.13319615540683868,0.9826994506339327
-0.6808144,0.3724545,-0.6306899,0,-0.1568681,0.7669388,0.6222517,0,-0.715461,-0.522573,0.4637167,0,-8.595963,15.41447,-23.73142,1,-0.6808143,-0.1568681,-0.7154608,0,0.3724544,0.7669389,-0.5225729,0,-0.6306897,0.6222518,0.4637166,0,-26.56061,1.596528,12.90976,1,1.0,1.0,-0.001326622,-0.0001494446,-0.02410519,57.92,2546,-0.14312026569780895,0.07221616780517662,0.9870670770794268,-0.1255091241642492,0.12915676520534466,0.9836493225500715
-0.6847197,0.3608741,-0.6331894,0,-0.1575342,0.7749785,0.6120387,0,-0.7115771,-0.5188239,0.473793,0,-8.74777,15.04132,-23.90941,1,-0.6847197,-0.1575342,-0.7115771,0,0.3608741,0.7749785,-0.5188239,0,-0.6331894,0.6120386,0.473793,0,-26.55698,1.598712,12.9072,1,1.0,1.0,-0.001383796,-0.0004171982,-0.02388112,57.94,2547,-0.142508741561293,0.047483478437249274,0.9886539221861792,-0.12486942133418076,0.10455610456639464,0.9866486956427643
-0.6909926,0.346411,-0.6344516,0,-0.1594538,0.7830293,0.6011986,0,-0.7050559,-0.5165894,0.4858309,0,-8.994838,14.6113,-24.07843,1,-0.6909926,-0.1594539,-0.7050558,0,0.346411,0.7830292,-0.5165894,0,-0.6344514,0.6011985,0.4858308,0,-26.55347,1.600582,12.90422,1,1.0,1.0,-0.001410812,-0.0005734939,-0.02375229,57.96,2548,-0.14458568480486078,0.043674096851416655,0.988527972802855,-0.1269482790997982,0.1007479346934282,0.9867796046172662
-0.7004268,0.3288109,-0.6334711,0,-0.1632723,0.7902038,0.5906945,0,-0.6947981,-0.5171666,0.4997942,0,-9.371179,14.13556,-24.21291,1,-0.7004269,-0.1632724,-0.6947981,0,0.3288109,0.7902038,-0.5171666,0,-0.6334711,0.5906947,0.4997942,0,-26.54993,1.602409,12.90083,1,1.0,1.0,-0.00139293,-0.0004750291,-0.02438729,57.98,2549,-0.13613446419042957,0.004441224423951926,0.9906804142533556,-0.11846004620286439,0.061695778417038355,0.9910402859516513
-0.7205836,0.2988694,-0.6256487,0,-0.1707751,0.7980354,0.5779059,0,-0.6720083,-0.5232748,0.5240117,0,-10.18841,13.39956,-24.29202,1,-0.7205836,-0.1707751,-0.6720083,0,0.2988694,0.7980354,-0.5232748,0,-0.6256488,0.577906,0.5240119,0,-26.54459,1.605252,12.89426,1,1.0,1.0,-0.002302254,-0.0008672029,-0.02282716,58.02,2550,-0.06792507299538272,-0.003385317183296855,0.9976846816936401,-0.05013667639926083,0.05421603264775182,0.9972697405835462
-0.7356179,0.2796387,-0.6169837,0,-0.1725646,0.8034061,0.5698774,0,-0.6550481,-0.5256814,0.5427442,0,-10.80371,12.90647,-24.28683,1,-0.7356176,-0.1725646,-0.655048,0,0.2796386,0.8034061,-0.5256814,0,-0.6169834,0.5698772,0.542744,0,-26.54112,1.607034,12.88927,1,1.0,1.0,-0.003290757,-0.0006508561,-0.02340359,58.04,2551,0.04993680429882289,0.02254263381262909,0.9984979445332929,0.06772097954835155,0.08002661263366471,0.9944896229722024
-0.7505658,0.2642806,-0.6056459,0,-0.1700011,0.8084623,0.5634612,0,-0.6385536,-0.5258751,0.5618762,0,-11.41778,12.48817,-24.21798,1,-0.7505658,-0.170001,-0.6385535,0,0.2642805,0.8084623,-0.525875,0,-0.6056457,0.563461,0.5618759,0,-26.53768,1.60864,12.88385,1,1.0,1.0,-0.004200645,-0.000549942,-0.02402698,58.06,2552,0.20710675493880898,0.04442249659065111,0.9773092825996127,0.22448841854632345,0.10048683061521041,0.9692818717026956
-0.7641793,0.254181,-0.5928086,0,-0.1633369,0.81286,0.5590882,0,-0.62398,-0.5240712,0.5796536,0,-11.97823,12.18485,-24.09483,1,-0.7641792,-0.1633369,-0.6239799,0,0.254181,0.81286,-0.5240711,0,-0.5928085,0.5590882,0.5796536,0,-26.53429,1.610072,12.87821,1,1.0,1.0,-0.004352096,-0.0006016999,-0.02407983,58.08,2553,0.2520573086744739,0.026130771717368332,0.967359445042656,0.26925454069580446,0.08160565462786991,0.9596053925689706
